capacity,soc,current,final_voltage,timestamp_str,timestamp_num,currents,temperature,timestamp_num_norm,final_voltage_norm,capacity_norm,soc_norm,current_norm
1084.47,98.59,93.96,4.06,2020-06-07T00:45:30,2730,100mA,45C,0.013267240122466831,0.7941176470588232,0.9855194084683022,0.9867518556797895,0.12621003430050434
1080.37,98.22,93.96,4.08,2020-06-07T00:57:30,3450,100mA,45C,0.016766292462458084,0.8039215686274508,0.9816964577097725,0.9832753922766136,0.12621003430050434
922.86,83.89,93.96,4.02,2020-06-07T08:39:00,31140,100mA,45C,0.15133401370462166,0.7745098039215681,0.8348298786912454,0.8486329042563187,0.12621003430050434
922.69,83.88,93.96,4.02,2020-06-07T08:39:30,31170,100mA,45C,0.1514798075521213,0.7745098039215681,0.8346713660988186,0.8485389457859625,0.12621003430050434
922.52,83.86,93.96,4.02,2020-06-07T08:40:00,31200,100mA,45C,0.15162560139962092,0.7745098039215681,0.8345128535063917,0.8483510288452504,0.12621003430050434
920.81,83.71,93.96,4.02,2020-06-07T08:45:00,31500,100mA,45C,0.15308353987461729,0.7745098039215681,0.8329184033119806,0.8469416517899088,0.12621003430050434
919.96,83.63,93.96,4.02,2020-06-07T08:47:30,31650,100mA,45C,0.15381250911211547,0.7745098039215681,0.8321258403498466,0.8461899840270599,0.12621003430050434
919.11,83.55,93.96,4.02,2020-06-07T08:50:00,31800,100mA,45C,0.15454147834961365,0.7745098039215681,0.8313332773877125,0.8454383162642112,0.12621003430050434
918.08,83.46,93.96,4.02,2020-06-07T08:53:00,31980,100mA,45C,0.15541624143461144,0.7745098039215681,0.8303728775630087,0.8445926900310061,0.12621003430050434
916.38,83.3,93.96,4.02,2020-06-07T08:58:00,32280,100mA,45C,0.1568741799096078,0.7745098039215681,0.8287877516387404,0.8430893545053085,0.12621003430050434
915.69,83.24,93.96,4.02,2020-06-07T09:00:00,32400,100mA,45C,0.15745735529960636,0.7745098039215681,0.8281443769988904,0.842525603683172,0.12621003430050434
915.35,83.21,93.96,4.02,2020-06-07T09:01:00,32460,100mA,45C,0.15774894299460562,0.7745098039215681,0.8278273518140368,0.8422437282721036,0.12621003430050434
914.67,83.15,93.96,4.02,2020-06-07T09:03:00,32580,100mA,45C,0.15833211838460418,0.7745098039215681,0.8271933014443293,0.8416799774499671,0.12621003430050434
913.13,83.01,93.96,4.02,2020-06-07T09:07:30,32850,100mA,45C,0.15964426301210088,0.7745098039215681,0.8257573638423452,0.8403645588649816,0.12621003430050434
