capacity,soc,current,final_voltage,timestamp_str,timestamp_num,currents,temperature,timestamp_num_norm,final_voltage_norm,capacity_norm,soc_norm,current_norm
559.2,55.92,33.38,4.06,2020-07-13T21:31:30,77490,30mA,25C,0.46340150699677074,0.7844827586206897,0.5353886693017128,0.5354131534569984,0.000736586553832076
558.01,55.8,33.38,4.04,2020-07-13T21:35:00,77700,30mA,25C,0.4646573376390384,0.7758620689655173,0.5341343873517787,0.5341483979763912,0.000736586553832076
557.49,55.75,33.38,4.06,2020-07-13T21:36:30,77790,30mA,25C,0.4651955507714388,0.7844827586206897,0.5335862977602108,0.5336214165261383,0.000736586553832076
556.3,55.63,33.38,4.06,2020-07-13T21:40:00,78000,30mA,25C,0.4664513814137065,0.7844827586206897,0.5323320158102767,0.5323566610455313,0.000736586553832076
555.96,55.59,33.38,4.04,2020-07-13T21:41:00,78060,30mA,25C,0.4668101901686401,0.7758620689655173,0.5319736495388669,0.5319350758853288,0.000736586553832076
554.93,55.49,33.38,4.04,2020-07-13T21:44:00,78240,30mA,25C,0.467886616433441,0.7758620689655173,0.5308880105401844,0.530881112984823,0.000736586553832076
554.76,55.47,33.38,4.1,2020-07-13T21:44:30,78270,30mA,25C,0.4680660208109078,0.8017241379310345,0.5307088274044796,0.5306703204047217,0.000736586553832076
554.25,55.42,33.38,4.04,2020-07-13T21:46:00,78360,30mA,25C,0.46860423394330825,0.7758620689655173,0.530171277997365,0.5301433389544689,0.000736586553832076
553.91,55.39,33.38,4.04,2020-07-13T21:47:00,78420,30mA,25C,0.46896304269824185,0.7758620689655173,0.5298129117259551,0.529827150084317,0.000736586553832076
553.4,55.34,33.38,4.04,2020-07-13T21:48:30,78510,30mA,25C,0.4695012558306423,0.7758620689655173,0.5292753623188405,0.5293001686340641,0.000736586553832076
551.52,55.15,33.38,4.04,2020-07-13T21:54:00,78840,30mA,25C,0.4714747039827772,0.7758620689655173,0.5272938076416337,0.5272976391231028,0.000736586553832076
550.84,55.08,33.38,4.04,2020-07-13T21:56:00,78960,30mA,25C,0.47219232149264445,0.7758620689655173,0.5265770750988142,0.5265598650927487,0.000736586553832076
550.16,55.01,33.38,4.04,2020-07-13T21:58:00,79080,30mA,25C,0.47290993900251166,0.7758620689655173,0.5258603425559947,0.5258220910623945,0.000736586553832076
549.98,54.99,33.38,4.04,2020-07-13T21:58:30,79110,30mA,25C,0.4730893433799785,0.7758620689655173,0.5256706192358367,0.5256112984822935,0.000736586553832076
549.64,54.96,33.38,4.04,2020-07-13T21:59:30,79170,30mA,25C,0.4734481521349121,0.7758620689655173,0.5253122529644269,0.5252951096121417,0.000736586553832076
549.47,54.94,33.38,4.04,2020-07-13T22:00:00,79200,30mA,25C,0.4736275565123789,0.7758620689655173,0.525133069828722,0.5250843170320404,0.000736586553832076
548.96,54.89,33.38,4.04,2020-07-13T22:01:30,79290,30mA,25C,0.47416576964477936,0.7758620689655173,0.5245955204216074,0.5245573355817875,0.000736586553832076
548.45,54.84,33.38,4.04,2020-07-13T22:03:00,79380,30mA,25C,0.4747039827771798,0.7758620689655173,0.5240579710144928,0.5240303541315346,0.000736586553832076
546.57,54.65,33.38,4.04,2020-07-13T22:08:30,79710,30mA,25C,0.4766774309293147,0.7758620689655173,0.522076416337286,0.5220278246205733,0.000736586553832076
544.35,54.43,33.38,4.04,2020-07-13T22:15:00,80100,30mA,25C,0.4790096878363832,0.7758620689655173,0.5197364953886693,0.5197091062394603,0.000736586553832076
