capacity,soc,current,final_voltage,timestamp_str,timestamp_num,currents,temperature,timestamp_num_norm,final_voltage_norm,capacity_norm,soc_norm,current_norm
493.15,49.31,37.84,3.45013,2020-07-12T00:45:00,89100,30mA,15C,0.5328310010764262,0.5216077586206898,0.4657707509881422,0.46574620573355824,0.000768336587949125
491.62,49.16,37.84,3.45013,2020-07-12T00:49:30,89370,30mA,15C,0.5344456404736275,0.5216077586206898,0.4641581027667984,0.4641652613827993,0.000768336587949125
490.93,49.09,37.84,3.45013,2020-07-12T00:51:30,89490,30mA,15C,0.5351632579834948,0.5216077586206898,0.4634308300395256,0.46342748735244527,0.000768336587949125
490.25,49.02,37.84,3.45013,2020-07-12T00:53:30,89610,30mA,15C,0.535880875493362,0.5216077586206898,0.46271409749670617,0.46268971332209113,0.000768336587949125
490.08,49.0,37.84,3.45013,2020-07-12T00:54:00,89640,30mA,15C,0.5360602798708288,0.5216077586206898,0.4625349143610013,0.4624789207419899,0.000768336587949125
489.74,48.97,37.84,3.45013,2020-07-12T00:55:00,89700,30mA,15C,0.5364190886257625,0.5216077586206898,0.4621765480895916,0.46216273187183815,0.000768336587949125
489.57,48.95,37.84,3.45013,2020-07-12T00:55:30,89730,30mA,15C,0.5365984930032293,0.5216077586206898,0.4619973649538866,0.461951939291737,0.000768336587949125
493.15,49.31,37.84,3.8,2020-07-22T00:45:00,89100,50mA,15C,0.5328310010764262,0.6724137931034484,0.4657707509881422,0.46574620573355824,0.000768336587949125
491.62,49.16,37.84,3.8,2020-07-22T00:49:30,89370,50mA,15C,0.5344456404736275,0.6724137931034484,0.4641581027667984,0.4641652613827993,0.000768336587949125
490.93,49.09,37.84,3.8,2020-07-22T00:51:30,89490,50mA,15C,0.5351632579834948,0.6724137931034484,0.4634308300395256,0.46342748735244527,0.000768336587949125
490.25,49.02,37.84,3.8,2020-07-22T00:53:30,89610,50mA,15C,0.535880875493362,0.6724137931034484,0.46271409749670617,0.46268971332209113,0.000768336587949125
490.08,49.0,37.84,3.8,2020-07-22T00:54:00,89640,50mA,15C,0.5360602798708288,0.6724137931034484,0.4625349143610013,0.4624789207419899,0.000768336587949125
489.74,48.97,37.84,3.8,2020-07-22T00:55:00,89700,50mA,15C,0.5364190886257625,0.6724137931034484,0.4621765480895916,0.46216273187183815,0.000768336587949125
489.57,48.95,37.84,3.8,2020-07-22T00:55:30,89730,50mA,15C,0.5365984930032293,0.6724137931034484,0.4619973649538866,0.461951939291737,0.000768336587949125
