capacity,soc,current,final_voltage,timestamp_str,timestamp_num,currents,temperature,timestamp_num_norm,final_voltage_norm,capacity_norm,soc_norm,current_norm
1088.22,98.93,41.56,4.46,2020-06-29T00:34:30,2070,50mA,5C,0.01005977547747485,0.9901960784313721,0.9890160097718351,0.989946443671897,0.1253242929112967
1083.96,98.54,41.56,4.44,2020-06-29T00:47:00,2820,50mA,5C,0.013704621664965737,0.9803921568627452,0.9850438706910217,0.986282063328009,0.1253242929112967
1083.11,98.46,41.56,4.42,2020-06-29T00:49:30,2970,50mA,5C,0.014433590902463916,0.9705882352941173,0.9842513077288874,0.9855303955651601,0.1253242929112967
1082.93,98.45,41.56,4.42,2020-06-29T00:50:00,3000,50mA,5C,0.01457938474996355,0.9705882352941173,0.9840834708663179,0.9854364370948041,0.1253242929112967
1079.69,98.15,41.56,4.42,2020-06-29T00:59:30,3570,50mA,5C,0.017349467852456626,0.9705882352941173,0.9810624073400654,0.982617682984121,0.1253242929112967
1078.67,98.06,41.56,4.42,2020-06-29T01:02:30,3750,50mA,5C,0.018224230937454438,0.9705882352941173,0.9801113317855045,0.9817720567509161,0.1253242929112967
1078.5,98.04,41.56,4.42,2020-06-29T01:03:00,3780,50mA,5C,0.018370024784954073,0.9705882352941173,0.9799528191930776,0.9815841398102039,0.1253242929112967
1078.16,98.01,41.56,4.42,2020-06-29T01:04:00,3840,50mA,5C,0.018661612479953345,0.9705882352941173,0.979635794008224,0.9813022643991356,0.1253242929112967
1063.82,96.71,41.56,4.4,2020-06-29T01:46:00,6360,50mA,5C,0.030908295669922727,0.9607843137254899,0.9662647906235138,0.9690876632528421,0.1253242929112967
1061.26,96.48,41.56,4.4,2020-06-29T01:53:30,6810,50mA,5C,0.03309520338241726,0.9607843137254899,0.9638777774669687,0.9669266184346519,0.1253242929112967
