capacity,soc,current,final_voltage,timestamp_str,timestamp_num,currents,temperature,timestamp_num_norm,final_voltage_norm,capacity_norm,soc_norm,current_norm
682.06,56.84,43.67,3.66,2020-08-21T01:16:30,90990,50mA,15C,0.5370042492917847,0.7010309278350517,0.4623776456056218,0.46244862373894635,0.20830966485433744
681.04,56.75,43.67,3.68,2020-08-21T01:19:30,91170,50mA,15C,0.5380665722379603,0.7113402061855671,0.46131888435628354,0.46132768713413874,0.20830966485433744
678.82,56.57,43.67,3.68,2020-08-21T01:26:00,91560,50mA,15C,0.5403682719546742,0.7113402061855671,0.45901452163713563,0.45908581392452363,0.20830966485433744
678.48,56.54,43.67,3.68,2020-08-21T01:27:00,91620,50mA,15C,0.5407223796033994,0.7113402061855671,0.45866160122068944,0.4587121683895877,0.20830966485433744
678.31,56.52,43.67,3.66,2020-08-21T01:27:30,91650,50mA,15C,0.540899433427762,0.7010309278350517,0.4584851410124663,0.45846307136629727,0.20830966485433744
677.97,56.5,43.67,3.66,2020-08-21T01:28:30,91710,50mA,15C,0.5412535410764873,0.7010309278350517,0.4581322205960203,0.4582139743430066,0.20830966485433744
677.8,56.48,43.67,3.64,2020-08-21T01:29:00,91740,50mA,15C,0.5414305949008498,0.6907216494845361,0.4579557603877972,0.457964877319716,0.20830966485433744
677.29,56.44,43.67,3.68,2020-08-21T01:30:30,91830,50mA,15C,0.5419617563739376,0.7113402061855671,0.45742637976312805,0.4574666832731349,0.20830966485433744
675.75,56.31,43.67,3.68,2020-08-21T01:35:00,92100,50mA,15C,0.543555240793201,0.7113402061855671,0.4558278578768723,0.45584755262174625,0.20830966485433744
673.19,56.1,43.67,3.68,2020-08-21T01:42:30,92550,50mA,15C,0.5462110481586402,0.7113402061855671,0.4531705747412782,0.45323203387719524,0.20830966485433744
