capacity,soc,current,final_voltage,timestamp_str,timestamp_num,currents,temperature,timestamp_num_norm,final_voltage_norm,capacity_norm,soc_norm,current_norm
1051.87,87.66,44.86,3.7,2020-08-20T07:13:00,25980,50mA,15C,0.153328611898017,0.7216494845360826,0.8462408785642366,0.8463071366297172,0.21796640428467096
1048.97,87.41,44.86,3.72,2020-08-20T07:21:30,26490,50mA,15C,0.15633852691218128,0.731958762886598,0.8432306750121965,0.8431934238385852,0.21796640428467096
1048.29,87.36,44.86,3.7,2020-08-20T07:23:30,26610,50mA,15C,0.15704674220963172,0.7216494845360826,0.8425248341793043,0.8425706812803588,0.21796640428467096
1047.26,87.27,44.86,3.72,2020-08-20T07:26:30,26790,50mA,15C,0.15810906515580736,0.731958762886598,0.8414556929177177,0.8414497446755511,0.21796640428467096
1047.09,87.26,44.86,3.72,2020-08-20T07:27:00,26820,50mA,15C,0.15828611898016995,0.731958762886598,0.8412792327094945,0.8413251961639059,0.21796640428467096
1046.92,87.24,44.86,3.72,2020-08-20T07:27:30,26850,50mA,15C,0.15846317280453256,0.731958762886598,0.8411027725012716,0.8410760991406152,0.21796640428467096
1046.75,87.23,44.86,3.7,2020-08-20T07:28:00,26880,50mA,15C,0.15864022662889518,0.7216494845360826,0.8409263122930486,0.84095155062897,0.21796640428467096
1046.24,87.19,44.86,3.72,2020-08-20T07:29:30,26970,50mA,15C,0.159171388101983,0.731958762886598,0.8403969316683795,0.8404533565823888,0.21796640428467096
1046.07,87.17,44.86,3.7,2020-08-20T07:30:00,27000,50mA,15C,0.1593484419263456,0.7216494845360826,0.8402204714601562,0.8402042595590984,0.21796640428467096
1045.22,87.1,44.86,3.7,2020-08-20T07:32:30,27150,50mA,15C,0.16023371104815862,0.7216494845360826,0.8393381704190412,0.8393324199775811,0.21796640428467096
1044.19,87.02,44.86,3.7,2020-08-20T07:35:30,27330,50mA,15C,0.16129603399433426,0.7216494845360826,0.8382690291574544,0.8383360318844189,0.21796640428467096
1043.17,86.93,44.86,3.72,2020-08-20T07:38:30,27510,50mA,15C,0.1623583569405099,0.731958762886598,0.8372102679081161,0.8372150952796116,0.21796640428467096
1042.83,86.9,44.86,3.72,2020-08-20T07:39:30,27570,50mA,15C,0.1627124645892351,0.731958762886598,0.8368573474916701,0.8368414497446757,0.21796640428467096
