capacity,soc,current,final_voltage,timestamp_str,timestamp_num,currents,temperature,timestamp_num_norm,final_voltage_norm,capacity_norm,soc_norm,current_norm
210.5,19.13,47.99,3.74,2020-06-24T19:26:00,156360,50mA,25C,0.7598775331681002,0.6372549019607843,0.17060617080198048,0.24015785023019826,0.12543298216955254
209.81,19.07,47.99,3.74,2020-06-24T19:28:00,156480,50mA,25C,0.7604607085580988,0.6372549019607843,0.1699627961621304,0.23959409940806164,0.12543298216955254
209.64,19.05,47.99,3.74,2020-06-24T19:28:30,156510,50mA,25C,0.7606065024055985,0.6372549019607843,0.16980428356970356,0.23940618246734943,0.12543298216955254
209.13,19.0,47.99,3.74,2020-06-24T19:30:00,156600,50mA,25C,0.7610438839480974,0.6372549019607843,0.16932874579242307,0.23893639011556891,0.12543298216955254
208.79,18.97,47.99,3.74,2020-06-24T19:31:00,156660,50mA,25C,0.7613354716430967,0.6372549019607843,0.16901172060756942,0.2386545147045006,0.12543298216955254
208.62,18.96,47.99,3.74,2020-06-24T19:31:30,156690,50mA,25C,0.7614812654905962,0.6372549019607843,0.1688532080151426,0.23856055623414452,0.12543298216955254
208.28,18.93,47.99,3.74,2020-06-24T19:32:30,156750,50mA,25C,0.7617728531855955,0.6372549019607843,0.16853618283028893,0.23827868082307618,0.12543298216955254
207.94,18.9,47.99,3.74,2020-06-24T19:33:30,156810,50mA,25C,0.7620644408805948,0.6372549019607843,0.16821915764543527,0.23799680541200788,0.12543298216955254
207.59,18.86,47.99,3.74,2020-06-24T19:34:30,156870,50mA,25C,0.762356028575594,0.6372549019607843,0.1678928081904389,0.23762097153058348,0.12543298216955254
205.55,18.68,47.99,3.74,2020-06-24T19:40:30,157230,50mA,25C,0.7641055547455897,0.6372549019607843,0.16599065708131694,0.23592971906417362,0.12543298216955254
