capacity,soc,current,final_voltage,timestamp_str,timestamp_num,currents,temperature,timestamp_num_norm,final_voltage_norm,capacity_norm,soc_norm,current_norm
817.23,74.29,79.22,4.0,2020-06-09T13:48:30,49710,100mA,5C,0.24158040530689603,0.7647058823529409,0.7363376131733288,0.7584327727144602,0.12596087727613564
815.01,74.08,79.22,4.04,2020-06-09T13:55:00,50100,100mA,5C,0.2434757253243913,0.7843137254901957,0.7342676252016372,0.756459644836982,0.12596087727613564
791.63,71.96,79.22,4.02,2020-06-09T15:03:30,54210,100mA,5C,0.26344948243184135,0.7745098039215681,0.7124674816078771,0.7365404491214882,0.12596087727613564
791.29,71.93,79.22,4.02,2020-06-09T15:04:30,54270,100mA,5C,0.2637410701268406,0.7745098039215681,0.7121504564230234,0.73625857371042,0.12596087727613564
757.84,68.89,79.22,4.0,2020-06-09T16:42:30,60150,100mA,5C,0.2923166642367692,0.7647058823529409,0.6809607727955094,0.7076951987221648,0.12596087727613564
756.64,68.78,79.22,3.98,2020-06-09T16:46:00,60360,100mA,5C,0.29333722116926664,0.7549019607843135,0.6798418603783788,0.7066616555482477,0.12596087727613564
736.68,66.96,79.22,3.98,2020-06-09T17:44:30,63870,100mA,5C,0.310395101326724,0.7549019607843135,0.6612306171734407,0.6895612139434368,0.12596087727613564
736.17,66.92,79.22,3.98,2020-06-09T17:46:00,63960,100mA,5C,0.3108324828692229,0.7549019607843135,0.6607550793961602,0.6891853800620126,0.12596087727613564
735.82,66.88,79.22,3.98,2020-06-09T17:47:00,64020,100mA,5C,0.3111240705642222,0.7549019607843135,0.6604287299411639,0.6888095461805881,0.12596087727613564
733.43,66.67,79.22,3.98,2020-06-09T17:54:00,64440,100mA,5C,0.3131651844292171,0.7549019607843135,0.6582002293770455,0.6868364183031099,0.12596087727613564
731.39,66.48,79.22,3.98,2020-06-09T18:00:00,64800,100mA,5C,0.3149147105992127,0.7549019607843135,0.6562980782679235,0.6850512073663441,0.12596087727613564
731.22,66.47,79.22,3.98,2020-06-09T18:00:30,64830,100mA,5C,0.31506050444671235,0.7549019607843135,0.6561395656754967,0.6849572488959879,0.12596087727613564
730.87,66.43,79.22,3.96,2020-06-09T18:01:30,64890,100mA,5C,0.3153520921417116,0.7450980392156861,0.6558132162205003,0.6845814150145636,0.12596087727613564
730.53,66.4,79.22,3.94,2020-06-09T18:02:30,64950,100mA,5C,0.3156436798367109,0.7352941176470584,0.6554961910356466,0.6842995396034952,0.12596087727613564
730.19,66.37,79.22,3.98,2020-06-09T18:03:30,65010,100mA,5C,0.31593526753171014,0.7549019607843135,0.655179165850793,0.6840176641924269,0.12596087727613564
729.34,66.29,79.22,3.98,2020-06-09T18:06:00,65160,100mA,5C,0.31666423676920835,0.7549019607843135,0.6543866028886589,0.6832659964295781,0.12596087727613564
728.49,66.22,79.22,3.92,2020-06-09T18:08:30,65310,100mA,5C,0.3173932060067065,0.725490196078431,0.6535940399265248,0.6826082871370853,0.12596087727613564
728.14,66.19,79.22,3.96,2020-06-09T18:09:30,65370,100mA,5C,0.31768479370170577,0.7450980392156861,0.6532676904715283,0.682326411726017,0.12596087727613564
727.97,66.17,79.22,3.98,2020-06-09T18:10:00,65400,100mA,5C,0.3178305875492054,0.7549019607843135,0.6531091778791015,0.6821384947853049,0.12596087727613564
660.22,60.01,79.22,3.94,2020-06-09T21:28:30,77310,100mA,5C,0.3757107450065607,0.7352941176470584,0.5899372476619392,0.6242600770459457,0.12596087727613564
659.88,59.98,79.22,3.9,2020-06-09T21:29:30,77370,100mA,5C,0.37600233270155997,0.7156862745098036,0.5896202224770856,0.6239782016348773,0.12596087727613564
659.71,59.96,79.22,3.9,2020-06-09T21:30:00,77400,100mA,5C,0.3761481265490596,0.7156862745098036,0.5894617098846587,0.6237902846941651,0.12596087727613564
659.54,59.95,79.22,3.9,2020-06-09T21:30:30,77430,100mA,5C,0.37629392039655923,0.7156862745098036,0.5893031972922319,0.623696326223809,0.12596087727613564
659.2,59.92,79.22,3.9,2020-06-09T21:31:30,77490,100mA,5C,0.3765855080915585,0.7156862745098036,0.5889861721073782,0.6234144508127407,0.12596087727613564
658.69,59.87,79.22,3.9,2020-06-09T21:33:00,77580,100mA,5C,0.37702288963405745,0.7156862745098036,0.5885106343300979,0.6229446584609601,0.12596087727613564
658.01,59.81,79.22,3.94,2020-06-09T21:35:00,77700,100mA,5C,0.37760606502405597,0.7352941176470584,0.5878765839603904,0.6223809076388236,0.12596087727613564
657.66,59.78,79.22,3.94,2020-06-09T21:36:00,77760,100mA,5C,0.37789765271905523,0.7352941176470584,0.587550234505394,0.6220990322277553,0.12596087727613564
