capacity,soc,current,final_voltage,timestamp_str,timestamp_num,currents,temperature,timestamp_num_norm,final_voltage_norm,capacity_norm,soc_norm,current_norm
1089.93,99.08,44.78,3.94,2020-06-11T00:29:30,1770,30mA,15C,0.008601837002478496,0.7352941176470584,0.9906104599662461,0.9913558207272385,0.12537872205773276
1089.76,99.07,44.78,3.94,2020-06-11T00:30:00,1800,30mA,15C,0.00874763084997813,0.7352941176470584,0.9904519473738193,0.9912618622568823,0.12537872205773276
1089.59,99.05,44.78,3.94,2020-06-11T00:30:30,1830,30mA,15C,0.008893424697477765,0.7352941176470584,0.9902934347813924,0.9910739453161701,0.12537872205773276
1089.42,99.04,44.78,3.94,2020-06-11T00:31:00,1860,30mA,15C,0.009039218544977402,0.7352941176470584,0.9901349221889656,0.9909799868458141,0.12537872205773276
315.81,28.7,44.78,3.82,2020-06-12T14:17:30,137850,30mA,15C,0.6699227292608252,0.6764705882352937,0.2688000596753289,0.33007610636098844,0.12537872205773276
315.13,28.64,44.78,3.82,2020-06-12T14:19:30,137970,30mA,15C,0.6705059046508237,0.6764705882352937,0.26816600930562157,0.32951235553885183,0.12537872205773276
314.61,28.59,44.78,3.82,2020-06-12T14:21:00,138060,30mA,15C,0.6709432861933227,0.6764705882352937,0.26768114725819836,0.3290425631870713,0.12537872205773276
314.44,28.58,44.78,3.82,2020-06-12T14:21:30,138090,30mA,15C,0.6710890800408222,0.6764705882352937,0.26752263466577153,0.3289486047167152,0.12537872205773276
314.27,28.56,44.78,3.82,2020-06-12T14:22:00,138120,30mA,15C,0.6712348738883219,0.6764705882352937,0.26736412207334465,0.328760687776003,0.12537872205773276
313.76,28.52,44.78,3.82,2020-06-12T14:23:30,138210,30mA,15C,0.6716722554308208,0.6764705882352937,0.2668885842960642,0.3283848538945786,0.12537872205773276
313.08,28.45,44.78,3.82,2020-06-12T14:25:30,138330,30mA,15C,0.6722554308208193,0.6764705882352937,0.2662545339263569,0.32772714460208585,0.12537872205773276
312.05,28.36,44.78,3.82,2020-06-12T14:28:30,138510,30mA,15C,0.6731301939058172,0.6764705882352937,0.2652941341016532,0.32688151836888096,0.12537872205773276
1089.93,99.08,44.78,4.16,2020-06-21T00:29:30,1770,50mA,15C,0.008601837002478496,0.8431372549019605,0.9906104599662461,0.9913558207272385,0.12537872205773276
1089.76,99.07,44.78,4.18,2020-06-21T00:30:00,1800,50mA,15C,0.00874763084997813,0.8529411764705879,0.9904519473738193,0.9912618622568823,0.12537872205773276
1089.59,99.05,44.78,4.2,2020-06-21T00:30:30,1830,50mA,15C,0.008893424697477765,0.8627450980392153,0.9902934347813924,0.9910739453161701,0.12537872205773276
1089.42,99.04,44.78,4.16,2020-06-21T00:31:00,1860,50mA,15C,0.009039218544977402,0.8431372549019605,0.9901349221889656,0.9909799868458141,0.12537872205773276
315.81,28.7,44.78,3.82,2020-06-22T14:17:30,137850,50mA,15C,0.6699227292608252,0.6764705882352937,0.2688000596753289,0.33007610636098844,0.12537872205773276
315.13,28.64,44.78,3.82,2020-06-22T14:19:30,137970,50mA,15C,0.6705059046508237,0.6764705882352937,0.26816600930562157,0.32951235553885183,0.12537872205773276
314.61,28.59,44.78,3.82,2020-06-22T14:21:00,138060,50mA,15C,0.6709432861933227,0.6764705882352937,0.26768114725819836,0.3290425631870713,0.12537872205773276
314.44,28.58,44.78,3.82,2020-06-22T14:21:30,138090,50mA,15C,0.6710890800408222,0.6764705882352937,0.26752263466577153,0.3289486047167152,0.12537872205773276
314.27,28.56,44.78,3.82,2020-06-22T14:22:00,138120,50mA,15C,0.6712348738883219,0.6764705882352937,0.26736412207334465,0.328760687776003,0.12537872205773276
313.76,28.52,44.78,3.82,2020-06-22T14:23:30,138210,50mA,15C,0.6716722554308208,0.6764705882352937,0.2668885842960642,0.3283848538945786,0.12537872205773276
313.08,28.45,44.78,3.82,2020-06-22T14:25:30,138330,50mA,15C,0.6722554308208193,0.6764705882352937,0.2662545339263569,0.32772714460208585,0.12537872205773276
312.05,28.36,44.78,3.82,2020-06-22T14:28:30,138510,50mA,15C,0.6731301939058172,0.6764705882352937,0.2652941341016532,0.32688151836888096,0.12537872205773276
