capacity,soc,current,final_voltage,timestamp_str,timestamp_num,currents,temperature,timestamp_num_norm,final_voltage_norm,capacity_norm,soc_norm,current_norm
909.55,82.68,45.23,3.36,2020-06-25T09:18:00,33480,50mA,35C,0.16270593380959322,0.4509803921568625,0.822419275131239,0.8372639293432302,0.1253863286154645
908.87,82.62,45.23,3.36,2020-06-25T09:20:00,33600,50mA,35C,0.16328910919959178,0.4509803921568625,0.8217852247615317,0.8367001785210937,0.1253863286154645
907.67,82.51,45.23,3.36,2020-06-25T09:23:30,33810,50mA,35C,0.16430966613208922,0.4509803921568625,0.8206663123444011,0.8356666353471766,0.1253863286154645
907.33,82.48,45.23,3.36,2020-06-25T09:24:30,33870,50mA,35C,0.16460125382708848,0.4509803921568625,0.8203492871595476,0.8353847599361082,0.1253863286154645
907.16,82.46,45.23,3.36,2020-06-25T09:25:00,33900,50mA,35C,0.16474704767458812,0.4509803921568625,0.8201907745671206,0.8351968429953959,0.1253863286154645
905.62,82.32,45.23,3.36,2020-06-25T09:29:30,34170,50mA,35C,0.16605919230208485,0.4509803921568625,0.8187548369651365,0.8338814244104105,0.1253863286154645
904.94,82.26,45.23,3.36,2020-06-25T09:31:30,34290,50mA,35C,0.16664236769208338,0.4509803921568625,0.8181207865954292,0.8333176735882739,0.1253863286154645
678.14,61.64,45.23,3.36,2020-06-25T20:36:00,74160,50mA,35C,0.360402391019099,0.4509803921568625,0.6066463397577554,0.6395753077139904,0.1253863286154645
677.97,61.62,45.23,3.34,2020-06-25T20:36:30,74190,50mA,35C,0.3605481848665986,0.44117647058823506,0.6064878271653287,0.6393873907732781,0.1253863286154645
590.08,53.63,45.23,3.36,2020-06-26T00:54:00,89640,50mA,35C,0.4356320163289109,0.4509803921568625,0.5245368168806587,0.5643145729587522,0.1253863286154645
589.4,53.57,45.23,3.34,2020-06-26T00:56:00,89760,50mA,35C,0.43621519171890943,0.44117647058823506,0.5239027665109512,0.5637508221366155,0.1253863286154645
589.23,53.56,45.23,3.36,2020-06-26T00:56:30,89790,50mA,35C,0.43636098556640907,0.4509803921568625,0.5237442539185245,0.5636568636662594,0.1253863286154645
588.89,53.53,45.23,3.36,2020-06-26T00:57:30,89850,50mA,35C,0.4366525732614083,0.4509803921568625,0.5234272287336709,0.5633749882551912,0.1253863286154645
588.72,53.51,45.23,3.36,2020-06-26T00:58:00,89880,50mA,35C,0.436798367108908,0.4509803921568625,0.523268716141244,0.5631870713144789,0.1253863286154645
588.55,53.49,45.23,3.36,2020-06-26T00:58:30,89910,50mA,35C,0.43694416095640765,0.4509803921568625,0.5231102035488171,0.5629991543737668,0.1253863286154645
588.04,53.45,45.23,3.36,2020-06-26T01:00:00,90000,50mA,35C,0.43738154249890654,0.4509803921568625,0.5226346657715366,0.5626233204923423,0.1253863286154645
587.53,53.4,45.23,3.34,2020-06-26T01:01:30,90090,50mA,35C,0.43781892404140543,0.44117647058823506,0.5221591279942562,0.5621535281405617,0.1253863286154645
587.35,53.39,45.23,3.34,2020-06-26T01:02:00,90120,50mA,35C,0.43796471788890506,0.44117647058823506,0.5219912911316866,0.5620595696702058,0.1253863286154645
