capacity,soc,current,final_voltage,timestamp_str,timestamp_num,currents,temperature,timestamp_num_norm,final_voltage_norm,capacity_norm,soc_norm,current_norm
865.52,86.55,40.47,3.94,2020-07-27T06:34:00,23640,50mA,45C,0.14137064944384642,0.7327586206896552,0.8582555994729907,0.8582419898819561,0.0007870591416997614
865.01,86.5,40.47,3.94,2020-07-27T06:35:30,23730,50mA,45C,0.14190886257624685,0.7327586206896552,0.8577180500658761,0.8577150084317032,0.0007870591416997614
860.92,86.09,40.47,3.94,2020-07-27T06:47:30,24450,50mA,45C,0.14621456763545032,0.7327586206896552,0.8534071146245059,0.853393760539629,0.0007870591416997614
859.89,85.99,40.47,3.94,2020-07-27T06:50:30,24630,50mA,45C,0.14729099390025116,0.7327586206896552,0.8523214756258234,0.852339797639123,0.0007870591416997614
859.72,85.97,40.47,3.94,2020-07-27T06:51:00,24660,50mA,45C,0.147470398277718,0.7327586206896552,0.8521422924901186,0.8521290050590219,0.0007870591416997614
859.04,85.9,40.47,3.94,2020-07-27T06:53:00,24780,50mA,45C,0.14818801578758523,0.7327586206896552,0.8514255599472991,0.8513912310286679,0.0007870591416997614
858.7,85.87,40.47,3.94,2020-07-27T06:54:00,24840,50mA,45C,0.14854682454251883,0.7327586206896552,0.8510671936758893,0.851075042158516,0.0007870591416997614
741.8,74.18,40.47,3.88,2020-07-27T12:36:30,45390,50mA,45C,0.27143882310728384,0.7068965517241381,0.7278524374176547,0.7278667790893761,0.0007870591416997614
668.42,66.84,40.47,3.8,2020-07-27T16:11:30,58290,50mA,45C,0.34858270541801223,0.6724137931034484,0.6505085638998682,0.6505059021922429,0.0007870591416997614
667.74,66.77,40.47,3.8,2020-07-27T16:13:30,58410,50mA,45C,0.34930032292787944,0.6724137931034484,0.6497918313570488,0.6497681281618887,0.0007870591416997614
665.18,66.51,40.47,3.8,2020-07-27T16:21:00,58860,50mA,45C,0.3519913885898816,0.6724137931034484,0.6470935441370224,0.6470278246205734,0.0007870591416997614
656.3,65.63,40.47,3.8,2020-07-27T16:47:00,60420,50mA,45C,0.36132041621815575,0.6724137931034484,0.637733860342556,0.6377529510961214,0.0007870591416997614
650.16,65.01,40.47,3.8,2020-07-27T17:05:00,61500,50mA,45C,0.3677789738069609,0.6724137931034484,0.631262187088274,0.6312183811129849,0.0007870591416997614
644.02,64.4,40.47,3.8,2020-07-27T17:23:00,62580,50mA,45C,0.37423753139576604,0.6724137931034484,0.6247905138339921,0.6247892074198989,0.0007870591416997614
642.48,64.24,40.47,3.8,2020-07-27T17:27:30,62850,50mA,45C,0.37585217079296734,0.6724137931034484,0.623167325428195,0.6231028667790893,0.0007870591416997614
624.39,62.44,40.47,3.78,2020-07-27T18:20:30,66030,50mA,45C,0.39486903480444924,0.663793103448276,0.6041001317523057,0.6041315345699831,0.0007870591416997614
621.49,62.15,40.47,3.78,2020-07-27T18:29:00,66540,50mA,45C,0.397918909221385,0.663793103448276,0.6010434782608696,0.601075042158516,0.0007870591416997614
