capacity,soc,current,final_voltage,timestamp_str,timestamp_num,currents,temperature,timestamp_num_norm,final_voltage_norm,capacity_norm,soc_norm,current_norm
581.73,58.17,82.46,3.52,2020-07-05T20:25:30,73530,100mA,35C,0.4397201291711518,0.5517241379310347,0.5591357048748353,0.5591273187183812,0.0010859793059542204
580.87,58.08,82.46,3.52,2020-07-05T20:28:00,73680,100mA,35C,0.4406171510584858,0.5517241379310347,0.5582292490118577,0.5581787521079258,0.0010859793059542204
580.7,58.07,82.46,3.52,2020-07-05T20:28:30,73710,100mA,35C,0.44079655543595264,0.5517241379310347,0.5580500658761529,0.5580733558178752,0.0010859793059542204
580.02,58.0,82.46,3.52,2020-07-05T20:30:30,73830,100mA,35C,0.4415141729458199,0.5517241379310347,0.5573333333333333,0.5573355817875211,0.0010859793059542204
579.17,57.91,82.46,3.52,2020-07-05T20:33:00,73980,100mA,35C,0.44241119483315394,0.5517241379310347,0.5564374176548089,0.5563870151770657,0.0010859793059542204
579.0,57.9,82.46,3.52,2020-07-05T20:33:30,74010,100mA,35C,0.44259059921062077,0.5517241379310347,0.5562582345191041,0.5562816188870151,0.0010859793059542204
578.65,57.86,82.46,3.52,2020-07-05T20:34:30,74070,100mA,35C,0.4429494079655544,0.5517241379310347,0.5558893280632411,0.5558600337268128,0.0010859793059542204
578.48,57.84,82.46,3.52,2020-07-05T20:35:00,74100,100mA,35C,0.44312881234302115,0.5517241379310347,0.5557101449275362,0.5556492411467117,0.0010859793059542204
578.31,57.83,82.46,3.5,2020-07-05T20:35:30,74130,100mA,35C,0.443308216720488,0.5431034482758621,0.5555309617918313,0.555543844856661,0.0010859793059542204
578.14,57.81,82.46,3.5,2020-07-05T20:36:00,74160,100mA,35C,0.4434876210979548,0.5431034482758621,0.5553517786561265,0.5553330522765598,0.0010859793059542204
577.8,57.78,82.46,3.52,2020-07-05T20:37:00,74220,100mA,35C,0.4438464298528884,0.5517241379310347,0.5549934123847167,0.5550168634064081,0.0010859793059542204
