capacity,soc,current,final_voltage,timestamp_str,timestamp_num,currents,temperature,timestamp_num_norm,final_voltage_norm,capacity_norm,soc_norm,current_norm
991.81,90.16,40.84,4.34,2020-06-29T05:17:00,19020,50mA,5C,0.09243329931476892,0.9313725490196076,0.8991207213255381,0.907544865169595,0.12531212241892592
931.91,84.71,40.84,4.3,2020-06-29T08:12:30,29550,50mA,5C,0.14360693978714098,0.9117647058823524,0.8432683431704383,0.856337498825519,0.12531212241892592
931.73,84.7,40.84,4.3,2020-06-29T08:13:00,29580,50mA,5C,0.1437527336346406,0.9117647058823524,0.8431005063078687,0.8562435403551629,0.12531212241892592
931.39,84.67,40.84,4.3,2020-06-29T08:14:00,29640,50mA,5C,0.14404432132963987,0.9117647058823524,0.842783481123015,0.8559616649440946,0.12531212241892592
931.22,84.65,40.84,4.32,2020-06-29T08:14:30,29670,50mA,5C,0.14419011517713953,0.9215686274509802,0.8426249685305882,0.8557737480033825,0.12531212241892592
931.05,84.64,40.84,4.3,2020-06-29T08:15:00,29700,50mA,5C,0.14433590902463916,0.9117647058823524,0.8424664559381614,0.8556797895330264,0.12531212241892592
930.88,84.62,40.84,4.3,2020-06-29T08:15:30,29730,50mA,5C,0.1444817028721388,0.9117647058823524,0.8423079433457346,0.8554918725923142,0.12531212241892592
930.54,84.59,40.84,4.3,2020-06-29T08:16:30,29790,50mA,5C,0.14477329056713806,0.9117647058823524,0.8419909181608809,0.8552099971812459,0.12531212241892592
929.52,84.5,40.84,4.3,2020-06-29T08:19:30,29970,50mA,5C,0.14564805365213587,0.9117647058823524,0.8410398426063199,0.8543643709480409,0.12531212241892592
929.35,84.48,40.84,4.3,2020-06-29T08:20:00,30000,50mA,5C,0.1457938474996355,0.9117647058823524,0.8408813300138931,0.8541764540073288,0.12531212241892592
929.18,84.47,40.84,4.3,2020-06-29T08:20:30,30030,50mA,5C,0.14593964134713514,0.9117647058823524,0.8407228174214663,0.8540824955369726,0.12531212241892592
928.83,84.44,40.84,4.3,2020-06-29T08:21:30,30090,50mA,5C,0.14623122904213443,0.9117647058823524,0.8403964679664699,0.8538006201259043,0.12531212241892592
928.49,84.4,40.84,4.32,2020-06-29T08:22:30,30150,50mA,5C,0.1465228167371337,0.9215686274509802,0.8400794427816163,0.8534247862444799,0.12531212241892592
926.79,84.25,40.84,4.3,2020-06-29T08:27:30,30450,50mA,5C,0.14798075521213006,0.9117647058823524,0.8384943168573479,0.8520154091891383,0.12531212241892592
926.44,84.22,40.84,4.3,2020-06-29T08:28:30,30510,50mA,5C,0.14827234290712932,0.9117647058823524,0.8381679674023516,0.85173353377807,0.12531212241892592
926.27,84.2,40.84,4.32,2020-06-29T08:29:00,30540,50mA,5C,0.14841813675462895,0.9215686274509802,0.8380094548099247,0.8515456168373579,0.12531212241892592
925.93,84.17,40.84,4.32,2020-06-29T08:30:00,30600,50mA,5C,0.1487097244496282,0.9215686274509802,0.837692429625071,0.8512637414262896,0.12531212241892592
925.76,84.16,40.84,4.3,2020-06-29T08:30:30,30630,50mA,5C,0.14885551829712784,0.9117647058823524,0.8375339170326442,0.8511697829559334,0.12531212241892592
925.42,84.12,40.84,4.3,2020-06-29T08:31:30,30690,50mA,5C,0.14914710599212713,0.9117647058823524,0.8372168918477906,0.850793949074509,0.12531212241892592
