capacity,soc,current,final_voltage,timestamp_str,timestamp_num,currents,temperature,timestamp_num_norm,final_voltage_norm,capacity_norm,soc_norm,current_norm
317.5840299,23.43496111,105.67,3.48,2020-06-04T23:24:30,170670,100mA,25C,0.8294211984254264,0.5098039215686272,0.2704542130782213,0.2806066063140092,0.12640797383614596
317.3322148,23.41745895,105.67,3.48,2020-06-04T23:26:00,170760,100mA,25C,0.8298585799679253,0.5098039215686272,0.27021941387637877,0.2804421586958564,0.12640797383614596
317.164338,23.40579084,105.67,3.48,2020-06-04T23:27:00,170820,100mA,25C,0.8301501676629246,0.5098039215686272,0.2700628810129887,0.28033252691910177,0.12640797383614596
316.9964613,23.39412273,105.67,3.48,2020-06-04T23:28:00,170880,100mA,25C,0.8304417553579239,0.5098039215686272,0.26990634824284127,0.28022289514234705,0.12640797383614596
316.7446461,23.37662057,105.67,3.48,2020-06-04T23:29:30,170970,100mA,25C,0.8308791369004228,0.5098039215686272,0.2696715489477561,0.2800584475241943,0.12640797383614596
316.5767694,23.36495246,105.67,3.48,2020-06-04T23:30:30,171030,100mA,25C,0.8311707245954221,0.5098039215686272,0.26951501617760865,0.2799488157474396,0.12640797383614596
316.492831,23.35911841,105.67,3.48,2020-06-04T23:31:00,171060,100mA,25C,0.8313165184429216,0.5098039215686272,0.26943674974591364,0.2798939999060415,0.12640797383614596
316.1570775,23.3357822,105.67,3.48,2020-06-04T23:33:00,171180,100mA,25C,0.8318996938329202,0.5098039215686272,0.2691236841123761,0.27967473644649066,0.12640797383614596
315.6534472,23.30077787,105.67,3.48,2020-06-04T23:36:00,171360,100mA,25C,0.8327744569179181,0.5098039215686272,0.26865408561544846,0.2793458411162266,0.12640797383614596
314.9819402,23.25410545,105.67,3.48,2020-06-04T23:40:00,171600,100mA,25C,0.8339408076979151,0.5098039215686272,0.26802795434837334,0.2789073141971249,0.12640797383614596
