capacity,soc,current,final_voltage,timestamp_str,timestamp_num,currents,temperature,timestamp_num_norm,final_voltage_norm,capacity_norm,soc_norm,current_norm
620.29,62.03,33.63,4.12,2020-07-13T18:32:30,66750,30mA,25C,0.3991747398636527,0.8103448275862071,0.5997786561264822,0.5998102866779089,0.000738366264264646
620.12,62.01,33.63,4.12,2020-07-13T18:33:00,66780,30mA,25C,0.3993541442411195,0.8103448275862071,0.5995994729907773,0.5995994940978078,0.000738366264264646
619.44,61.94,33.63,4.12,2020-07-13T18:35:00,66900,30mA,25C,0.40007176175098674,0.8103448275862071,0.5988827404479579,0.5988617200674536,0.000738366264264646
619.1,61.91,33.63,4.12,2020-07-13T18:36:00,66960,30mA,25C,0.40043057050592035,0.8103448275862071,0.5985243741765481,0.5985455311973018,0.000738366264264646
618.59,61.86,33.63,4.12,2020-07-13T18:37:30,67050,30mA,25C,0.4009687836383208,0.8103448275862071,0.5979868247694335,0.5980185497470489,0.000738366264264646
618.42,61.84,33.63,4.12,2020-07-13T18:38:00,67080,30mA,25C,0.4011481880157876,0.8103448275862071,0.5978076416337286,0.5978077571669478,0.000738366264264646
618.08,61.8,33.63,4.1,2020-07-13T18:39:00,67140,30mA,25C,0.4015069967707212,0.8017241379310345,0.5974492753623188,0.5973861720067454,0.000738366264264646
617.91,61.79,33.63,4.1,2020-07-13T18:39:30,67170,30mA,25C,0.40168640114818804,0.8017241379310345,0.597270092226614,0.5972807757166948,0.000738366264264646
617.73,61.77,33.63,4.1,2020-07-13T18:40:00,67200,30mA,25C,0.4018658055256548,0.8017241379310345,0.5970803689064559,0.5970699831365937,0.000738366264264646
616.88,61.68,33.63,4.1,2020-07-13T18:42:30,67350,30mA,25C,0.40276282741298886,0.8017241379310345,0.5961844532279315,0.5961214165261383,0.000738366264264646
616.71,61.67,33.63,4.1,2020-07-13T18:43:00,67380,30mA,25C,0.4029422317904557,0.8017241379310345,0.5960052700922267,0.5960160202360877,0.000738366264264646
