capacity,soc,current,final_voltage,timestamp_str,timestamp_num,currents,temperature,timestamp_num_norm,final_voltage_norm,capacity_norm,soc_norm,current_norm
1065.87,96.9,96.3,3.9,2020-06-05T01:40:00,6000,100mA,35C,0.0291587694999271,0.7156862745098036,0.9681762660027785,0.9708728741896082,0.1262495884007094
1055.12,95.92,96.3,3.9,2020-06-05T02:11:30,7890,100mA,35C,0.03834378189240414,0.7156862745098036,0.9581526755993173,0.96166494409471,0.1262495884007094
1054.44,95.86,96.3,3.9,2020-06-05T02:13:30,8010,100mA,35C,0.03892695728240268,0.7156862745098036,0.9575186252296102,0.9611011932725735,0.1262495884007094
1053.92,95.81,96.3,3.9,2020-06-05T02:15:00,8100,100mA,35C,0.03936433882490159,0.7156862745098036,0.9570337631821869,0.9606314009207929,0.1262495884007094
1053.07,95.73,96.3,3.9,2020-06-05T02:17:30,8250,100mA,35C,0.04009330806239977,0.7156862745098036,0.9562412002200527,0.9598797331579442,0.1262495884007094
1023.03,93.0,96.3,3.9,2020-06-05T03:45:30,13530,100mA,35C,0.06575302522233561,0.7156862745098036,0.928231092711218,0.9342290707507281,0.1262495884007094
1020.65,92.78,96.3,3.9,2020-06-05T03:52:30,13950,100mA,35C,0.06779413908733051,0.7156862745098036,0.9260119164172423,0.9321619844028939,0.1262495884007094
1020.13,92.74,96.3,3.9,2020-06-05T03:54:00,14040,100mA,35C,0.06823152062982941,0.7156862745098036,0.9255270543698192,0.9317861505214694,0.1262495884007094
1018.6,92.6,96.3,3.9,2020-06-05T03:58:30,14310,100mA,35C,0.06954366525732614,0.7156862745098036,0.9241004410379777,0.930470731936484,0.1262495884007094
1018.43,92.58,96.3,3.9,2020-06-05T03:59:00,14340,100mA,35C,0.06968945910482577,0.7156862745098036,0.9239419284455508,0.9302828149957718,0.1262495884007094
1018.26,92.57,96.3,3.9,2020-06-05T03:59:30,14370,100mA,35C,0.06983525295232541,0.7156862745098036,0.9237834158531241,0.9301888565254156,0.1262495884007094
1016.21,92.38,96.3,3.9,2020-06-05T04:05:30,14730,100mA,35C,0.07158477912232103,0.7156862745098036,0.9218719404738593,0.9284036455886497,0.1262495884007094
1016.04,92.37,96.3,3.9,2020-06-05T04:06:00,14760,100mA,35C,0.07173057296982067,0.7156862745098036,0.9217134278814325,0.9283096871182936,0.1262495884007094
1014.16,92.19,96.3,3.9,2020-06-05T04:11:30,15090,100mA,35C,0.07333430529231666,0.7156862745098036,0.9199604650945946,0.9266184346518838,0.1262495884007094
1001.19,91.01,96.3,3.9,2020-06-05T04:49:30,17370,100mA,35C,0.08441463770228896,0.7156862745098036,0.907866886719442,0.9155313351498637,0.1262495884007094
997.1,90.64,96.3,3.9,2020-06-05T05:01:30,18090,100mA,35C,0.08791369004228021,0.7156862745098036,0.9040532602310554,0.9120548717466879,0.1262495884007094
895.9,81.44,96.3,3.92,2020-06-05T09:58:00,35880,100mA,35C,0.17436944160956408,0.725490196078431,0.809691646386379,0.8256130790190734,0.1262495884007094
888.39,80.76,96.3,3.92,2020-06-05T10:20:00,37200,100mA,35C,0.18078437089954802,0.725490196078431,0.8026891195091703,0.8192239030348586,0.1262495884007094
882.93,80.26,96.3,3.92,2020-06-05T10:36:00,38160,100mA,35C,0.18544977401953636,0.725490196078431,0.7975980680112263,0.8145259795170534,0.1262495884007094
878.83,79.89,96.3,3.92,2020-06-05T10:48:00,38880,100mA,35C,0.18894882635952762,0.725490196078431,0.793775117252697,0.8110495161138777,0.1262495884007094
819.61,74.5,96.3,3.9,2020-06-05T13:41:30,49290,100mA,35C,0.23953929144190114,0.7156862745098036,0.7385567894673044,0.7604059005919382,0.1262495884007094
