capacity,soc,current,final_voltage,timestamp_str,timestamp_num,currents,temperature,timestamp_num_norm,final_voltage_norm,capacity_norm,soc_norm,current_norm
513.46,51.34,32.16,3.62,2020-07-15T23:45:30,85530,30mA,35C,0.5114818801578759,0.5948275862068968,0.48717786561264825,0.4871416526138281,0.0007279015669211343
511.76,51.17,32.16,3.62,2020-07-15T23:50:30,85830,30mA,35C,0.513275923932544,0.5948275862068968,0.4853860342555994,0.485349915682968,0.0007279015669211343
510.9,51.09,32.16,3.62,2020-07-15T23:53:00,85980,30mA,35C,0.514172945819878,0.5948275862068968,0.48447957839262185,0.4845067453625633,0.0007279015669211343
510.56,51.05,32.16,3.62,2020-07-15T23:54:00,86040,30mA,35C,0.5145317545748116,0.5948275862068968,0.4841212121212121,0.48408516020236086,0.0007279015669211343
509.88,50.98,32.16,3.62,2020-07-15T23:56:00,86160,30mA,35C,0.5152493720846789,0.5948275862068968,0.48340447957839255,0.48334738617200673,0.0007279015669211343
509.71,50.97,32.16,3.62,2020-07-15T23:56:30,86190,30mA,35C,0.5154287764621457,0.5948275862068968,0.4832252964426877,0.48324198988195616,0.0007279015669211343
509.54,50.95,32.16,3.62,2020-07-15T23:57:00,86220,30mA,35C,0.5156081808396125,0.5948275862068968,0.4830461133069828,0.483031197301855,0.0007279015669211343
509.37,50.93,32.16,3.62,2020-07-15T23:57:30,86250,30mA,35C,0.5157875852170793,0.5948275862068968,0.48286693017127796,0.48282040472175386,0.0007279015669211343
509.2,50.92,32.16,3.62,2020-07-15T23:58:00,86280,30mA,35C,0.5159669895945461,0.5948275862068968,0.4826877470355731,0.4827150084317033,0.0007279015669211343
509.03,50.9,32.16,3.62,2020-07-15T23:58:30,86310,30mA,35C,0.5161463939720129,0.5948275862068968,0.4825085638998681,0.482504215851602,0.0007279015669211343
508.17,50.81,32.16,3.62,2020-07-16T00:01:00,86460,30mA,35C,0.517043415859347,0.5948275862068968,0.4816021080368906,0.48155564924114674,0.0007279015669211343
507.83,50.78,32.16,3.62,2020-07-16T00:02:00,86520,30mA,35C,0.5174022246142806,0.5948275862068968,0.48124374176548085,0.481239460370995,0.0007279015669211343
507.66,50.76,32.16,3.62,2020-07-16T00:02:30,86550,30mA,35C,0.5175816289917474,0.5948275862068968,0.481064558629776,0.48102866779089376,0.0007279015669211343
507.49,50.74,32.16,3.62,2020-07-16T00:03:00,86580,30mA,35C,0.5177610333692142,0.5948275862068968,0.4808853754940711,0.4808178752107926,0.0007279015669211343
507.32,50.73,32.16,3.62,2020-07-16T00:03:30,86610,30mA,35C,0.5179404377466811,0.5948275862068968,0.48070619235836626,0.48071247892074204,0.0007279015669211343
506.47,50.64,32.16,3.62,2020-07-16T00:06:00,86760,30mA,35C,0.5188374596340151,0.5948275862068968,0.47981027667984183,0.47976391231028676,0.0007279015669211343
506.3,50.63,32.16,3.62,2020-07-16T00:06:30,86790,30mA,35C,0.5190168640114818,0.5948275862068968,0.47963109354413697,0.4796585160202362,0.0007279015669211343
505.27,50.52,32.16,3.62,2020-07-16T00:09:30,86970,30mA,35C,0.5200932902762827,0.5948275862068968,0.47854545454545444,0.47849915682967964,0.0007279015669211343
504.93,50.49,32.16,3.62,2020-07-16T00:10:30,87030,30mA,35C,0.5204520990312164,0.5948275862068968,0.4781870882740447,0.4781829679595279,0.0007279015669211343
