capacity,soc,current,final_voltage,timestamp_str,timestamp_num,currents,temperature,timestamp_num_norm,final_voltage_norm,capacity_norm,soc_norm,current_norm
676.95,61.53,94.53,3.82,2020-06-05T20:39:30,74370,100mA,35C,0.3614229479515964,0.6764705882352937,0.6055367516107677,0.6385417645400733,0.1262196692736312
676.61,61.5,94.53,3.82,2020-06-05T20:40:30,74430,100mA,35C,0.3617145356465957,0.6764705882352937,0.605219726425914,0.6382598891290049,0.1262196692736312
676.27,61.47,94.53,3.82,2020-06-05T20:41:30,74490,100mA,35C,0.362006123341595,0.6764705882352937,0.6049027012410603,0.6379780137179366,0.1262196692736312
675.92,61.44,94.53,3.82,2020-06-05T20:42:30,74550,100mA,35C,0.36229771103659425,0.6764705882352937,0.6045763517860638,0.6376961383068683,0.1262196692736312
675.75,61.42,94.53,3.82,2020-06-05T20:43:00,74580,100mA,35C,0.3624435048840939,0.6764705882352937,0.6044178391936371,0.6375082213661561,0.1262196692736312
675.41,61.39,94.53,3.82,2020-06-05T20:44:00,74640,100mA,35C,0.36273509257909314,0.6764705882352937,0.6041008140087833,0.6372263459550878,0.1262196692736312
675.24,61.38,94.53,3.82,2020-06-05T20:44:30,74670,100mA,35C,0.3628808864265928,0.6764705882352937,0.6039423014163566,0.6371323874847317,0.1262196692736312
674.9,61.34,94.53,3.82,2020-06-05T20:45:30,74730,100mA,35C,0.36317247412159204,0.6764705882352937,0.603625276231503,0.6367565536033073,0.1262196692736312
674.73,61.33,94.53,3.82,2020-06-05T20:46:00,74760,100mA,35C,0.36331826796909167,0.6764705882352937,0.6034667636390761,0.6366625951329512,0.1262196692736312
674.56,61.31,94.53,3.82,2020-06-05T20:46:30,74790,100mA,35C,0.3634640618165913,0.6764705882352937,0.6033082510466492,0.636474678192239,0.1262196692736312
674.39,61.3,94.53,3.82,2020-06-05T20:47:00,74820,100mA,35C,0.363609855664091,0.6764705882352937,0.6031497384542225,0.6363807197218828,0.1262196692736312
674.22,61.28,94.53,3.82,2020-06-05T20:47:30,74850,100mA,35C,0.3637556495115906,0.6764705882352937,0.6029912258617957,0.6361928027811706,0.1262196692736312
672.51,61.13,94.53,3.82,2020-06-05T20:52:30,75150,100mA,35C,0.36521358798658693,0.6764705882352937,0.6013967756673846,0.6347834257258291,0.1262196692736312
670.98,60.99,94.53,3.82,2020-06-05T20:57:00,75420,100mA,35C,0.36652573261408367,0.6764705882352937,0.5999701623355431,0.6334680071408437,0.1262196692736312
670.46,60.94,94.53,3.82,2020-06-05T20:58:30,75510,100mA,35C,0.36696311415658256,0.6764705882352937,0.59948530028812,0.6329982147890632,0.1262196692736312
