capacity,soc,current,final_voltage,timestamp_str,timestamp_num,currents,temperature,timestamp_num_norm,final_voltage_norm,capacity_norm,soc_norm,current_norm
625.07,56.81,30.26,3.8,2020-06-15T23:11:30,83490,30mA,35C,0.4057442775914856,0.6666666666666663,0.557162438110157,0.5941933665319928,0.1251332837949218
624.9,56.8,30.26,3.8,2020-06-15T23:12:00,83520,30mA,35C,0.40589007143898526,0.6666666666666663,0.55700392551773,0.5940994080616366,0.1251332837949218
624.73,56.78,30.26,3.8,2020-06-15T23:12:30,83550,30mA,35C,0.4060358652864849,0.6666666666666663,0.5568454129253032,0.5939114911209245,0.1251332837949218
624.56,56.77,30.26,3.8,2020-06-15T23:13:00,83580,30mA,35C,0.4061816591339845,0.6666666666666663,0.5566869003328764,0.5938175326505685,0.1251332837949218
623.7,56.69,30.26,3.8,2020-06-15T23:15:30,83730,30mA,35C,0.40691062837148273,0.6666666666666663,0.5558850131005996,0.5930658648877195,0.1251332837949218
623.53,56.68,30.26,3.8,2020-06-15T23:16:00,83760,30mA,35C,0.40705642221898236,0.6666666666666663,0.5557265005081726,0.5929719064173634,0.1251332837949218
622.68,56.6,30.26,3.8,2020-06-15T23:18:30,83910,30mA,35C,0.4077853914564805,0.6666666666666663,0.5549339375460385,0.5922202386545147,0.1251332837949218
622.34,56.57,30.26,3.8,2020-06-15T23:19:30,83970,30mA,35C,0.4080769791514798,0.6666666666666663,0.5546169123611849,0.5919383632434463,0.1251332837949218
622.0,56.54,30.26,3.8,2020-06-15T23:20:30,84030,30mA,35C,0.40836856684647904,0.6666666666666663,0.5542998871763313,0.591656487832378,0.1251332837949218
621.66,56.5,30.26,3.8,2020-06-15T23:21:30,84090,30mA,35C,0.40866015454147836,0.6666666666666663,0.5539828619914775,0.5912806539509536,0.1251332837949218
621.49,56.49,30.26,3.8,2020-06-15T23:22:00,84120,30mA,35C,0.408805948388978,0.6666666666666663,0.5538243493990508,0.5911866954805975,0.1251332837949218
620.46,56.4,30.26,3.8,2020-06-15T23:25:00,84300,30mA,35C,0.4096807114739758,0.6666666666666663,0.552863949574347,0.5903410692473926,0.1251332837949218
619.78,56.33,30.26,3.8,2020-06-15T23:27:00,84420,30mA,35C,0.4102638868639743,0.6666666666666663,0.5522298992046397,0.5896833599548998,0.1251332837949218
