capacity,soc,current,final_voltage,timestamp_str,timestamp_num,currents,temperature,timestamp_num_norm,final_voltage_norm,capacity_norm,soc_norm,current_norm
800.16,72.73,34.51,3.74,2020-06-13T14:38:30,52710,30mA,25C,0.25615979005685957,0.6372549019607843,0.7204210840396468,0.7437752513389082,0.12520512350683272
797.26,72.47,34.51,3.74,2020-06-13T14:47:00,53220,30mA,25C,0.2586382854643534,0.6372549019607843,0.7177170456982479,0.7413323311096495,0.12520512350683272
794.19,72.19,34.51,3.74,2020-06-13T14:56:00,53760,30mA,25C,0.26126257471934683,0.6372549019607843,0.7148544947644223,0.7387014939396785,0.12520512350683272
794.02,72.18,34.51,3.74,2020-06-13T14:56:30,53790,30mA,25C,0.26140836856684646,0.6372549019607843,0.7146959821719955,0.7386075354693226,0.12520512350683272
793.16,72.1,34.51,3.74,2020-06-13T14:59:00,53940,30mA,25C,0.26213733780434467,0.6372549019607843,0.7138940949397186,0.7378558677064736,0.12520512350683272
792.14,72.01,34.51,3.74,2020-06-13T15:02:00,54120,30mA,25C,0.26301210088934246,0.6372549019607843,0.7129430193851576,0.7370102414732688,0.12520512350683272
790.95,71.9,34.51,3.74,2020-06-13T15:05:30,54330,30mA,25C,0.26403265782183993,0.6372549019607843,0.7118334312381698,0.7359766982993516,0.12520512350683272
790.77,71.88,34.51,3.74,2020-06-13T15:06:00,54360,30mA,25C,0.26417845166933956,0.6372549019607843,0.7116655943756002,0.7357887813586393,0.12520512350683272
790.6,71.87,34.51,3.74,2020-06-13T15:06:30,54390,30mA,25C,0.2643242455168392,0.6372549019607843,0.7115070817831733,0.7356948228882834,0.12520512350683272
789.92,71.8,34.51,3.74,2020-06-13T15:08:30,54510,30mA,25C,0.2649074209068377,0.6372549019607843,0.710873031413466,0.7350371135957906,0.12520512350683272
789.41,71.76,34.51,3.74,2020-06-13T15:10:00,54600,30mA,25C,0.2653448024493366,0.6372549019607843,0.7103974936361855,0.7346612797143662,0.12520512350683272
789.07,71.73,34.51,3.74,2020-06-13T15:11:00,54660,30mA,25C,0.2656363901443359,0.6372549019607843,0.710080468451332,0.734379404303298,0.12520512350683272
788.9,71.71,34.51,3.8,2020-06-13T15:11:30,54690,30mA,25C,0.2657821839918355,0.6666666666666663,0.709921955858905,0.7341914873625857,0.12520512350683272
788.56,71.68,34.51,3.74,2020-06-13T15:12:30,54750,30mA,25C,0.2660737716868348,0.6372549019607843,0.7096049306740514,0.7339096119515174,0.12520512350683272
788.04,71.63,34.51,3.74,2020-06-13T15:14:00,54840,30mA,25C,0.2665111532293337,0.6372549019607843,0.7091200686266281,0.7334398195997368,0.12520512350683272
787.53,71.59,34.51,3.74,2020-06-13T15:15:30,54930,30mA,25C,0.2669485347718326,0.6372549019607843,0.7086445308493476,0.7330639857183124,0.12520512350683272
787.36,71.57,34.51,3.74,2020-06-13T15:16:00,54960,30mA,25C,0.26709432861933224,0.6372549019607843,0.7084860182569209,0.7328760687776001,0.12520512350683272
787.19,71.56,34.51,3.74,2020-06-13T15:16:30,54990,30mA,25C,0.2672401224668319,0.6372549019607843,0.7083275056644941,0.7327821103072442,0.12520512350683272
786.68,71.51,34.51,3.74,2020-06-13T15:18:00,55080,30mA,25C,0.26767750400933077,0.6372549019607843,0.7078519678872135,0.7323123179554637,0.12520512350683272
786.51,71.49,34.51,3.74,2020-06-13T15:18:30,55110,30mA,25C,0.26782329785683046,0.6372549019607843,0.7076934552947868,0.7321244010147514,0.12520512350683272
786.17,71.46,34.51,3.74,2020-06-13T15:19:30,55170,30mA,25C,0.2681148855518297,0.6372549019607843,0.707376430109933,0.731842525603683,0.12520512350683272
785.65,71.42,34.51,3.74,2020-06-13T15:21:00,55260,30mA,25C,0.2685522670943286,0.6372549019607843,0.7068915680625099,0.7314666917222588,0.12520512350683272
785.48,71.4,34.51,3.74,2020-06-13T15:21:30,55290,30mA,25C,0.26869806094182824,0.6372549019607843,0.706733055470083,0.7312787747815466,0.12520512350683272
784.46,71.31,34.51,3.74,2020-06-13T15:24:30,55470,30mA,25C,0.26957282402682603,0.6372549019607843,0.705781979915522,0.7304331485483416,0.12520512350683272
782.07,71.09,34.51,3.74,2020-06-13T15:31:30,55890,30mA,25C,0.271613937891821,0.6372549019607843,0.7035534793514038,0.7283660622005074,0.12520512350683272
