capacity,soc,current,final_voltage,timestamp_str,timestamp_num,currents,temperature,timestamp_num_norm,final_voltage_norm,capacity_norm,soc_norm,current_norm
872.86,72.74,75.03,3.78,2020-08-08T15:58:30,57510,100mA,5C,0.3394121813031161,0.7628865979381443,0.6604282793053696,0.6604807572549508,0.46279315101842083
870.81,72.57,75.03,3.78,2020-08-08T16:04:30,57870,100mA,5C,0.3415368271954674,0.7628865979381443,0.6583003767944445,0.6583634325569809,0.46279315101842083
857.67,71.47,75.03,3.78,2020-08-08T16:43:00,60180,100mA,5C,0.3551699716713881,0.7628865979381443,0.6446610407000279,0.6446630962759995,0.46279315101842083
856.47,71.37,75.03,3.78,2020-08-08T16:46:30,60390,100mA,5C,0.35640934844192634,0.7628865979381443,0.6434154392302184,0.6434176111595468,0.46279315101842083
830.19,69.18,75.03,3.78,2020-08-08T18:03:30,65010,100mA,5C,0.3836756373937677,0.7628865979381443,0.6161367670413852,0.6161414871092291,0.46279315101842083
828.66,69.05,75.03,3.76,2020-08-08T18:08:00,65280,100mA,5C,0.38526912181303113,0.7525773195876289,0.6145486251673776,0.6145223564578403,0.46279315101842083
826.61,68.88,75.03,3.76,2020-08-08T18:14:00,65640,100mA,5C,0.3873937677053824,0.7525773195876289,0.6124207226564528,0.6124050317598704,0.46279315101842083
872.86,72.74,75.03,3.78,2020-08-28T15:58:30,57510,50mA,5C,0.3394121813031161,0.7628865979381443,0.6604282793053696,0.6604807572549508,0.46279315101842083
870.81,72.57,75.03,3.78,2020-08-28T16:04:30,57870,50mA,5C,0.3415368271954674,0.7628865979381443,0.6583003767944445,0.6583634325569809,0.46279315101842083
857.67,71.47,75.03,3.78,2020-08-28T16:43:00,60180,50mA,5C,0.3551699716713881,0.7628865979381443,0.6446610407000279,0.6446630962759995,0.46279315101842083
856.47,71.37,75.03,3.78,2020-08-28T16:46:30,60390,50mA,5C,0.35640934844192634,0.7628865979381443,0.6434154392302184,0.6434176111595468,0.46279315101842083
830.19,69.18,75.03,3.78,2020-08-28T18:03:30,65010,50mA,5C,0.3836756373937677,0.7628865979381443,0.6161367670413852,0.6161414871092291,0.46279315101842083
828.66,69.05,75.03,3.76,2020-08-28T18:08:00,65280,50mA,5C,0.38526912181303113,0.7525773195876289,0.6145486251673776,0.6145223564578403,0.46279315101842083
826.61,68.88,75.03,3.76,2020-08-28T18:14:00,65640,50mA,5C,0.3873937677053824,0.7525773195876289,0.6124207226564528,0.6124050317598704,0.46279315101842083
