capacity,soc,current,final_voltage,timestamp_str,timestamp_num,currents,temperature,timestamp_num_norm,final_voltage_norm,capacity_norm,soc_norm,current_norm
1088.91,98.99,44.94,3.94,2020-06-11T00:32:30,1950,30mA,15C,0.009476600087476307,0.7352941176470584,0.9896593844116851,0.9905101944940335,0.12538142661159293
336.46,30.58,44.94,3.84,2020-06-12T13:17:00,134220,30mA,15C,0.6522816737133693,0.6862745098039214,0.28805467752011704,0.3477402987879357,0.12538142661159293
336.29,30.56,44.94,3.84,2020-06-12T13:17:30,134250,30mA,15C,0.6524274675608689,0.6862745098039214,0.28789616492769027,0.34755238184722353,0.12538142661159293
336.12,30.55,44.94,3.84,2020-06-12T13:18:00,134280,30mA,15C,0.6525732614083686,0.6862745098039214,0.28773765233526344,0.34745842337686744,0.12538142661159293
335.61,30.5,44.94,3.84,2020-06-12T13:19:30,134370,30mA,15C,0.6530106429508674,0.6862745098039214,0.28726211455798295,0.3469886310250869,0.12538142661159293
335.44,30.49,44.94,3.84,2020-06-12T13:20:00,134400,30mA,15C,0.6531564367983671,0.6862745098039214,0.2871036019655561,0.3468946725547308,0.12538142661159293
335.1,30.46,44.94,3.88,2020-06-12T13:21:00,134460,30mA,15C,0.6534480244933664,0.7058823529411762,0.28678657678070246,0.3466127971436625,0.12538142661159293
334.75,30.42,44.94,3.84,2020-06-12T13:22:00,134520,30mA,15C,0.6537396121883656,0.6862745098039214,0.28646022732570603,0.34623696326223813,0.12538142661159293
334.41,30.39,44.94,3.84,2020-06-12T13:23:00,134580,30mA,15C,0.6540311998833649,0.6862745098039214,0.2861432021408524,0.3459550878511698,0.12538142661159293
333.73,30.33,44.94,3.84,2020-06-12T13:25:00,134700,30mA,15C,0.6546143752733634,0.6862745098039214,0.2855091517711451,0.34539133702903313,0.12538142661159293
333.56,30.32,44.94,3.84,2020-06-12T13:25:30,134730,30mA,15C,0.6547601691208631,0.6862745098039214,0.2853506391787183,0.34529737855867704,0.12538142661159293
1088.91,98.99,44.94,4.16,2020-06-21T00:32:30,1950,50mA,15C,0.009476600087476307,0.8431372549019605,0.9896593844116851,0.9905101944940335,0.12538142661159293
336.46,30.58,44.94,3.84,2020-06-22T13:17:00,134220,50mA,15C,0.6522816737133693,0.6862745098039214,0.28805467752011704,0.3477402987879357,0.12538142661159293
336.29,30.56,44.94,3.84,2020-06-22T13:17:30,134250,50mA,15C,0.6524274675608689,0.6862745098039214,0.28789616492769027,0.34755238184722353,0.12538142661159293
336.12,30.55,44.94,3.84,2020-06-22T13:18:00,134280,50mA,15C,0.6525732614083686,0.6862745098039214,0.28773765233526344,0.34745842337686744,0.12538142661159293
335.61,30.5,44.94,3.84,2020-06-22T13:19:30,134370,50mA,15C,0.6530106429508674,0.6862745098039214,0.28726211455798295,0.3469886310250869,0.12538142661159293
335.44,30.49,44.94,3.84,2020-06-22T13:20:00,134400,50mA,15C,0.6531564367983671,0.6862745098039214,0.2871036019655561,0.3468946725547308,0.12538142661159293
335.1,30.46,44.94,3.88,2020-06-22T13:21:00,134460,50mA,15C,0.6534480244933664,0.7058823529411762,0.28678657678070246,0.3466127971436625,0.12538142661159293
334.75,30.42,44.94,3.84,2020-06-22T13:22:00,134520,50mA,15C,0.6537396121883656,0.6862745098039214,0.28646022732570603,0.34623696326223813,0.12538142661159293
334.41,30.39,44.94,3.84,2020-06-22T13:23:00,134580,50mA,15C,0.6540311998833649,0.6862745098039214,0.2861432021408524,0.3459550878511698,0.12538142661159293
333.73,30.33,44.94,3.84,2020-06-22T13:25:00,134700,50mA,15C,0.6546143752733634,0.6862745098039214,0.2855091517711451,0.34539133702903313,0.12538142661159293
333.56,30.32,44.94,3.84,2020-06-22T13:25:30,134730,50mA,15C,0.6547601691208631,0.6862745098039214,0.2853506391787183,0.34529737855867704,0.12538142661159293
