capacity,soc,current,final_voltage,timestamp_str,timestamp_num,currents,temperature,timestamp_num_norm,final_voltage_norm,capacity_norm,soc_norm,current_norm
629.5,52.46,43.46,3.64,2020-08-21T03:50:30,100230,50mA,15C,0.5915368271954674,0.6907216494845361,0.40782030122795543,0.40789637563831116,0.20660553436663154
629.33,52.44,43.46,3.6,2020-08-21T03:51:00,100260,50mA,15C,0.59171388101983,0.6701030927835052,0.4076438410197324,0.4076472786150205,0.20660553436663154
629.16,52.43,43.46,3.66,2020-08-21T03:51:30,100290,50mA,15C,0.5918909348441926,0.7010309278350517,0.40746738081150935,0.40752273010337525,0.20660553436663154
628.99,52.41,43.46,3.66,2020-08-21T03:52:00,100320,50mA,15C,0.5920679886685553,0.7010309278350517,0.4072909206032863,0.4072736330800847,0.20660553436663154
628.65,52.38,43.46,3.66,2020-08-21T03:53:00,100380,50mA,15C,0.5924220963172804,0.7010309278350517,0.40693800018684023,0.4068999875451489,0.20660553436663154
628.48,52.37,43.46,3.66,2020-08-21T03:53:30,100410,50mA,15C,0.592599150141643,0.7010309278350517,0.4067615399786172,0.40677543903350355,0.20660553436663154
628.14,52.34,43.46,3.66,2020-08-21T03:54:30,100470,50mA,15C,0.5929532577903682,0.7010309278350517,0.4064086195621711,0.40640179349856775,0.20660553436663154
627.8,52.31,43.46,3.66,2020-08-21T03:55:30,100530,50mA,15C,0.5933073654390935,0.7010309278350517,0.4060556991457249,0.40602814796363185,0.20660553436663154
627.63,52.3,43.46,3.66,2020-08-21T03:56:00,100560,50mA,15C,0.5934844192634561,0.7010309278350517,0.4058792389375019,0.4059035994519865,0.20660553436663154
626.77,52.23,43.46,3.66,2020-08-21T03:58:30,100710,50mA,15C,0.594369688385269,0.7010309278350517,0.4049865578841383,0.40503175987046947,0.20660553436663154
626.6,52.21,43.46,3.66,2020-08-21T03:59:00,100740,50mA,15C,0.5945467422096317,0.7010309278350517,0.40481009767591525,0.404782662847179,0.20660553436663154
626.43,52.2,43.46,3.66,2020-08-21T03:59:30,100770,50mA,15C,0.5947237960339943,0.7010309278350517,0.4046336374676922,0.4046581143355338,0.20660553436663154
626.26,52.19,43.46,3.66,2020-08-21T04:00:00,100800,50mA,15C,0.5949008498583569,0.7010309278350517,0.40445717725946917,0.40453356582388833,0.20660553436663154
625.92,52.16,43.46,3.66,2020-08-21T04:01:00,100860,50mA,15C,0.5952549575070821,0.7010309278350517,0.404104256843023,0.40415992028895253,0.20660553436663154
