capacity,soc,current,final_voltage,timestamp_str,timestamp_num,currents,temperature,timestamp_num_norm,final_voltage_norm,capacity_norm,soc_norm,current_norm
774.56,64.55,48.96,3.5,2020-08-22T20:46:30,74790,50mA,25C,0.4413951841359773,0.6185567010309279,0.5583927589034554,0.5584755262174617,0.2512375233303579
773.71,64.48,48.96,3.5,2020-08-22T20:49:00,74940,50mA,25C,0.44228045325779036,0.6185567010309279,0.5575104578623403,0.5576036866359447,0.2512375233303579
773.02,64.42,48.96,3.5,2020-08-22T20:51:00,75060,50mA,25C,0.44298866855524077,0.6185567010309279,0.5567942370171997,0.556856395566073,0.2512375233303579
772.34,64.36,48.96,3.5,2020-08-22T20:53:00,75180,50mA,25C,0.4436968838526912,0.6185567010309279,0.5560883961843075,0.5561091044962013,0.2512375233303579
772.17,64.35,48.96,3.5,2020-08-22T20:53:30,75210,50mA,25C,0.4438739376770538,0.6185567010309279,0.5559119359760845,0.555984555984556,0.2512375233303579
770.63,64.22,48.96,3.5,2020-08-22T20:58:00,75480,50mA,25C,0.44546742209631723,0.6185567010309279,0.5543134140898286,0.5543654253331672,0.2512375233303579
770.12,64.18,48.96,3.5,2020-08-22T20:59:30,75570,50mA,25C,0.4459985835694051,0.6185567010309279,0.5537840334651595,0.5538672312865862,0.2512375233303579
769.95,64.16,48.96,3.5,2020-08-22T21:00:00,75600,50mA,25C,0.4461756373937677,0.6185567010309279,0.5536075732569365,0.5536181342632955,0.2512375233303579
769.44,64.12,48.96,3.5,2020-08-22T21:01:30,75690,50mA,25C,0.4467067988668555,0.6185567010309279,0.5530781926322673,0.5531199402167145,0.2512375233303579
769.27,64.11,48.96,3.5,2020-08-22T21:02:00,75720,50mA,25C,0.4468838526912181,0.6185567010309279,0.5529017324240443,0.5529953917050692,0.2512375233303579
769.1,64.09,48.96,3.5,2020-08-22T21:02:30,75750,50mA,25C,0.4470609065155807,0.6185567010309279,0.5527252722158212,0.5527462946817786,0.2512375233303579
768.76,64.06,48.96,3.5,2020-08-22T21:03:30,75810,50mA,25C,0.4474150141643059,0.6185567010309279,0.5523723517993752,0.5523726491468427,0.2512375233303579
768.24,64.02,48.96,3.5,2020-08-22T21:05:00,75900,50mA,25C,0.44794617563739375,0.6185567010309279,0.5518325911624575,0.5518744551002616,0.2512375233303579
768.07,64.01,48.96,3.5,2020-08-22T21:05:30,75930,50mA,25C,0.44812322946175637,0.6185567010309279,0.5516561309542346,0.5517499065886163,0.2512375233303579
767.9,63.99,48.96,3.5,2020-08-22T21:06:00,75960,50mA,25C,0.44830028328611893,0.6185567010309279,0.5514796707460115,0.5515008095653258,0.2512375233303579
767.73,63.98,48.96,3.5,2020-08-22T21:06:30,75990,50mA,25C,0.44847733711048154,0.6185567010309279,0.5513032105377884,0.5513762610536804,0.2512375233303579
765.86,63.82,48.96,3.5,2020-08-22T21:12:00,76320,50mA,25C,0.4504249291784702,0.6185567010309279,0.549362148247335,0.5493834848673559,0.2512375233303579
765.51,63.79,48.96,3.5,2020-08-22T21:13:00,76380,50mA,25C,0.45077903682719545,0.6185567010309279,0.5489988478186404,0.54900983933242,0.2512375233303579
765.34,63.78,48.96,3.5,2020-08-22T21:13:30,76410,50mA,25C,0.45095609065155806,0.6185567010309279,0.5488223876104175,0.5488852908207748,0.2512375233303579
765.17,63.76,48.96,3.5,2020-08-22T21:14:00,76440,50mA,25C,0.4511331444759206,0.6185567010309279,0.5486459274021943,0.5486361937974841,0.2512375233303579
765.0,63.75,48.96,3.5,2020-08-22T21:14:30,76470,50mA,25C,0.45131019830028324,0.6185567010309279,0.5484694671939713,0.5485116452858388,0.2512375233303579
764.66,63.72,48.96,3.5,2020-08-22T21:15:30,76530,50mA,25C,0.45166430594900847,0.6185567010309279,0.5481165467775252,0.5481379997509029,0.2512375233303579
764.15,63.68,48.96,3.54,2020-08-22T21:17:00,76620,50mA,25C,0.45219546742209626,0.6391752577319587,0.5475871661528561,0.5476398057043218,0.2512375233303579
763.81,63.65,48.96,3.5,2020-08-22T21:18:00,76680,50mA,25C,0.4525495750708215,0.6185567010309279,0.5472342457364099,0.547266160169386,0.2512375233303579
761.93,63.49,48.96,3.5,2020-08-22T21:23:30,77010,50mA,25C,0.45449716713881017,0.6185567010309279,0.545282803433708,0.5452733839830615,0.2512375233303579
761.42,63.45,48.96,3.5,2020-08-22T21:25:00,77100,50mA,25C,0.45502832861189796,0.6185567010309279,0.5447534228090388,0.5447751899364803,0.2512375233303579
761.25,63.44,48.96,3.5,2020-08-22T21:25:30,77130,50mA,25C,0.4552053824362606,0.6185567010309279,0.5445769626008159,0.544650641424835,0.2512375233303579
759.37,63.28,48.96,3.5,2020-08-22T21:31:00,77460,50mA,25C,0.45715297450424924,0.6185567010309279,0.542625520298114,0.5426578652385105,0.2512375233303579
758.52,63.21,48.96,3.5,2020-08-22T21:33:30,77610,50mA,25C,0.45803824362606227,0.6185567010309279,0.5417432192569988,0.5417860256569934,0.2512375233303579
