capacity,soc,current,final_voltage,timestamp_str,timestamp_num,currents,temperature,timestamp_num_norm,final_voltage_norm,capacity_norm,soc_norm,current_norm
1028.15,85.68,82.69,3.52,2020-08-06T08:23:30,30210,100mA,45C,0.17829320113314445,0.6288659793814433,0.8216194895109978,0.8216465313239507,0.5249533392842651
1022.69,85.22,82.69,3.52,2020-08-06T08:39:30,31170,100mA,45C,0.18395892351274787,0.6288659793814433,0.8159520028233633,0.8159172997882675,0.5249533392842651
1022.52,85.21,82.69,3.52,2020-08-06T08:40:00,31200,100mA,45C,0.18413597733711046,0.6288659793814433,0.8157755426151403,0.8157927512766221,0.5249533392842651
1021.15,85.1,82.69,3.52,2020-08-06T08:44:00,31440,100mA,45C,0.18555240793201133,0.6288659793814433,0.8143534809371076,0.8144227176485241,0.5249533392842651
1020.81,85.07,82.69,3.52,2020-08-06T08:45:00,31500,100mA,45C,0.18590651558073654,0.6288659793814433,0.8140005605206613,0.8140490721135882,0.5249533392842651
1019.45,84.95,82.69,3.52,2020-08-06T08:49:00,31740,100mA,45C,0.18732294617563738,0.6288659793814433,0.8125888788548772,0.8125544899738448,0.5249533392842651
1019.28,84.94,82.69,3.52,2020-08-06T08:49:30,31770,100mA,45C,0.1875,0.6288659793814433,0.8124124186466539,0.8124299414621996,0.5249533392842651
1009.38,84.11,82.69,3.52,2020-08-06T09:18:30,33510,100mA,45C,0.19776912181303113,0.6288659793814433,0.8021362065207238,0.8020924149956408,0.5249533392842651
1006.65,83.89,82.69,3.52,2020-08-06T09:26:30,33990,100mA,45C,0.20060198300283286,0.6288659793814433,0.7993024631769066,0.7993523477394446,0.5249533392842651
1003.58,83.63,82.69,3.52,2020-08-06T09:35:30,34530,100mA,45C,0.20378895184135976,0.6288659793814433,0.7961157994166435,0.7961140864366671,0.5249533392842651
1002.89,83.57,82.69,3.52,2020-08-06T09:37:30,34650,100mA,45C,0.2044971671388102,0.6288659793814433,0.7953995785715027,0.7953667953667953,0.5249533392842651
1002.72,83.56,82.69,3.52,2020-08-06T09:38:00,34680,100mA,45C,0.20467422096317278,0.6288659793814433,0.7952231183632796,0.7952422468551501,0.5249533392842651
999.99,83.33,82.69,3.52,2020-08-06T09:46:00,35160,100mA,45C,0.2075070821529745,0.6288659793814433,0.7923893750194626,0.7923776310873085,0.5249533392842651
