capacity,soc,current,final_voltage,timestamp_str,timestamp_num,currents,temperature,timestamp_num_norm,final_voltage_norm,capacity_norm,soc_norm,current_norm
255.05,25.5,24.13,3.38,2020-07-18T12:22:30,130950,30mA,45C,0.7831001076426265,0.4913793103448276,0.21480895915678522,0.2147976391231029,0.0006707372678269856
254.54,25.45,24.13,3.38,2020-07-18T12:24:00,131040,30mA,45C,0.7836383207750269,0.4913793103448276,0.21427140974967057,0.21427065767284992,0.0006707372678269856
254.19,25.42,24.13,3.38,2020-07-18T12:25:00,131100,30mA,45C,0.7839971295299606,0.4913793103448276,0.2139025032938076,0.2139544688026982,0.0006707372678269856
254.02,25.4,24.13,3.38,2020-07-18T12:25:30,131130,30mA,45C,0.7841765339074274,0.4913793103448276,0.21372332015810275,0.213743676222597,0.0006707372678269856
253.85,25.38,24.13,3.38,2020-07-18T12:26:00,131160,30mA,45C,0.7843559382848941,0.4913793103448276,0.21354413702239788,0.21353288364249579,0.0006707372678269856
253.68,25.37,24.13,3.38,2020-07-18T12:26:30,131190,30mA,45C,0.784535342662361,0.4913793103448276,0.21336495388669302,0.2134274873524452,0.0006707372678269856
253.51,25.35,24.13,3.38,2020-07-18T12:27:00,131220,30mA,45C,0.7847147470398278,0.4913793103448276,0.2131857707509881,0.21321669477234406,0.0006707372678269856
253.34,25.33,24.13,3.38,2020-07-18T12:27:30,131250,30mA,45C,0.7848941514172946,0.4913793103448276,0.21300658761528324,0.21300590219224286,0.0006707372678269856
253.17,25.32,24.13,3.38,2020-07-18T12:28:00,131280,30mA,45C,0.7850735557947615,0.4913793103448276,0.21282740447957837,0.21290050590219228,0.0006707372678269856
252.83,25.28,24.13,3.38,2020-07-18T12:29:00,131340,30mA,45C,0.785432364549695,0.4913793103448276,0.21246903820816865,0.21247892074198993,0.0006707372678269856
252.32,25.23,24.13,3.38,2020-07-18T12:30:30,131430,30mA,45C,0.7859705776820954,0.4913793103448276,0.211931488801054,0.21195193929173695,0.0006707372678269856
251.63,25.16,24.13,3.38,2020-07-18T12:32:30,131550,30mA,45C,0.7866881951919626,0.4913793103448276,0.21120421607378126,0.2112141652613828,0.0006707372678269856
