capacity,soc,current,final_voltage,timestamp_str,timestamp_num,currents,temperature,timestamp_num_norm,final_voltage_norm,capacity_norm,soc_norm,current_norm
744.87,67.71,30.92,3.88,2020-06-15T17:20:30,62430,30mA,35C,0.30339699664674147,0.7058823529411762,0.6688671944203567,0.6966080992201445,0.12514444007959502
744.7,67.69,30.92,3.88,2020-06-15T17:21:00,62460,30mA,35C,0.30354279049424115,0.7058823529411762,0.66870868182793,0.6964201822794324,0.12514444007959502
744.53,67.68,30.92,3.88,2020-06-15T17:21:30,62490,30mA,35C,0.3036885843417408,0.7058823529411762,0.668550169235503,0.6963262238090764,0.12514444007959502
744.36,67.66,30.92,3.88,2020-06-15T17:22:00,62520,30mA,35C,0.3038343781892404,0.7058823529411762,0.6683916566430762,0.6961383068683641,0.12514444007959502
743.33,67.57,30.92,3.88,2020-06-15T17:25:00,62700,30mA,35C,0.3047091412742382,0.7058823529411762,0.6674312568183726,0.6952926806351591,0.12514444007959502
743.16,67.55,30.92,3.88,2020-06-15T17:25:30,62730,30mA,35C,0.30485493512173784,0.7058823529411762,0.6672727442259456,0.695104763694447,0.12514444007959502
742.82,67.52,30.92,3.88,2020-06-15T17:26:30,62790,30mA,35C,0.3051465228167371,0.7058823529411762,0.6669557190410921,0.6948228882833787,0.12514444007959502
742.48,67.49,30.92,3.88,2020-06-15T17:27:30,62850,30mA,35C,0.3054381105117364,0.7058823529411762,0.6666386938562384,0.6945410128723103,0.12514444007959502
742.31,67.47,30.92,3.88,2020-06-15T17:28:00,62880,30mA,35C,0.30558390435923605,0.7058823529411762,0.6664801812638115,0.6943530959315981,0.12514444007959502
741.97,67.44,30.92,3.88,2020-06-15T17:29:00,62940,30mA,35C,0.3058754920542353,0.7058823529411762,0.6661631560789579,0.6940712205205298,0.12514444007959502
741.8,67.43,30.92,3.88,2020-06-15T17:29:30,62970,30mA,35C,0.30602128590173494,0.7058823529411762,0.666004643486531,0.6939772620501738,0.12514444007959502
741.46,67.4,30.92,3.88,2020-06-15T17:30:30,63030,30mA,35C,0.3063128735967342,0.7058823529411762,0.6656876183016774,0.6936953866391055,0.12514444007959502
740.77,67.33,30.92,3.88,2020-06-15T17:32:30,63150,30mA,35C,0.30689604898673273,0.7058823529411762,0.6650442436618274,0.6930376773466127,0.12514444007959502
740.43,67.3,30.92,3.88,2020-06-15T17:33:30,63210,30mA,35C,0.30718763668173205,0.7058823529411762,0.6647272184769736,0.6927558019355444,0.12514444007959502
740.26,67.29,30.92,3.88,2020-06-15T17:34:00,63240,30mA,35C,0.3073334305292317,0.7058823529411762,0.6645687058845469,0.6926618434651883,0.12514444007959502
737.53,67.04,30.92,3.88,2020-06-15T17:42:00,63720,30mA,35C,0.30966613208922583,0.7058823529411762,0.6620231801355748,0.6903128817062858,0.12514444007959502
