capacity,soc,current,final_voltage,timestamp_str,timestamp_num,currents,temperature,timestamp_num_norm,final_voltage_norm,capacity_norm,soc_norm,current_norm
646.4,53.86,73.92,3.72,2020-08-09T03:02:00,97320,100mA,5C,0.5743626062322946,0.731958762886598,0.4253625219277758,0.4253331672686511,0.45378560415483243
646.06,53.84,73.92,3.72,2020-08-09T03:03:00,97380,100mA,5C,0.5747167138810197,0.731958762886598,0.4250096015113297,0.42508407024536066,0.45378560415483243
644.86,53.74,73.92,3.72,2020-08-09T03:06:30,97590,100mA,5C,0.5759560906515581,0.731958762886598,0.42376400004152004,0.4238385851289077,0.45378560415483243
635.65,52.97,73.92,3.72,2020-08-09T03:33:30,99210,100mA,5C,0.5855169971671388,0.731958762886598,0.41420400876073027,0.4142483497322207,0.45378560415483243
635.13,52.92,73.92,3.72,2020-08-09T03:35:00,99300,100mA,5C,0.5860481586402266,0.731958762886598,0.41366424812381275,0.4136256071739943,0.45378560415483243
634.79,52.9,73.92,3.72,2020-08-09T03:36:00,99360,100mA,5C,0.5864022662889518,0.731958762886598,0.41331132770736667,0.41337651015070365,0.45378560415483243
646.4,53.86,73.92,3.72,2020-08-29T03:02:00,97320,50mA,5C,0.5743626062322946,0.731958762886598,0.4253625219277758,0.4253331672686511,0.45378560415483243
646.06,53.84,73.92,3.72,2020-08-29T03:03:00,97380,50mA,5C,0.5747167138810197,0.731958762886598,0.4250096015113297,0.42508407024536066,0.45378560415483243
644.86,53.74,73.92,3.72,2020-08-29T03:06:30,97590,50mA,5C,0.5759560906515581,0.731958762886598,0.42376400004152004,0.4238385851289077,0.45378560415483243
635.65,52.97,73.92,3.72,2020-08-29T03:33:30,99210,50mA,5C,0.5855169971671388,0.731958762886598,0.41420400876073027,0.4142483497322207,0.45378560415483243
635.13,52.92,73.92,3.72,2020-08-29T03:35:00,99300,50mA,5C,0.5860481586402266,0.731958762886598,0.41366424812381275,0.4136256071739943,0.45378560415483243
634.79,52.9,73.92,3.72,2020-08-29T03:36:00,99360,50mA,5C,0.5864022662889518,0.731958762886598,0.41331132770736667,0.41337651015070365,0.45378560415483243
