capacity,soc,current,final_voltage,timestamp_str,timestamp_num,currents,temperature,timestamp_num_norm,final_voltage_norm,capacity_norm,soc_norm,current_norm
442.97,40.26,49.5,3.86,2020-06-24T08:05:00,115500,50mA,25C,0.5613063128735967,0.6960784313725488,0.3873674788105961,0.43869209809264303,0.12545850639660794
442.8,40.25,49.5,3.86,2020-06-24T08:05:30,115530,50mA,25C,0.5614521067210964,0.6960784313725488,0.38720896621816925,0.43859813962228694,0.12545850639660794
442.63,40.23,49.5,3.86,2020-06-24T08:06:00,115560,50mA,25C,0.5615979005685959,0.6960784313725488,0.3870504536257424,0.4384102226815747,0.12545850639660794
442.46,40.21,49.5,3.86,2020-06-24T08:06:30,115590,50mA,25C,0.5617436944160956,0.6960784313725488,0.3868919410333156,0.4382223057408625,0.12545850639660794
442.29,40.2,49.5,3.86,2020-06-24T08:07:00,115620,50mA,25C,0.5618894882635953,0.6960784313725488,0.38673342844088876,0.4381283472705065,0.12545850639660794
441.43,40.12,49.5,3.86,2020-06-24T08:09:30,115770,50mA,25C,0.5626184575010934,0.6960784313725488,0.3859315412086119,0.4373766795076576,0.12545850639660794
441.09,40.09,49.5,3.86,2020-06-24T08:10:30,115830,50mA,25C,0.5629100451960927,0.6960784313725488,0.3856145160237582,0.43709480409658935,0.12545850639660794
440.24,40.01,49.5,3.86,2020-06-24T08:13:00,115980,50mA,25C,0.5636390144335909,0.6960784313725488,0.3848219530616241,0.43634313633374044,0.12545850639660794
439.9,39.98,49.5,3.86,2020-06-24T08:14:00,116040,50mA,25C,0.5639306021285901,0.6960784313725488,0.3845049278767704,0.43606126092267217,0.12545850639660794
439.73,39.97,49.5,3.86,2020-06-24T08:14:30,116070,50mA,25C,0.5640763959760898,0.6960784313725488,0.3843464152843436,0.4359673024523161,0.12545850639660794
439.21,39.92,49.5,3.86,2020-06-24T08:16:00,116160,50mA,25C,0.5645137775185887,0.6960784313725488,0.38386155323692034,0.43549751010053556,0.12545850639660794
