capacity,soc,current,final_voltage,timestamp_str,timestamp_num,currents,temperature,timestamp_num_norm,final_voltage_norm,capacity_norm,soc_norm,current_norm
473.69,43.05,29.39,3.7,2020-06-16T06:35:00,110100,30mA,35C,0.5350634203236623,0.6176470588235292,0.4160116366891381,0.4649065113219956,0.1251185777833071
473.52,43.04,29.39,3.7,2020-06-16T06:35:30,110130,30mA,35C,0.535209214171162,0.6176470588235292,0.41585312409671127,0.4648125528516396,0.1251185777833071
473.01,42.99,29.39,3.7,2020-06-16T06:37:00,110220,30mA,35C,0.5356465957136609,0.6176470588235292,0.4153775863194308,0.46434276049985906,0.1251185777833071
472.84,42.98,29.39,3.7,2020-06-16T06:37:30,110250,30mA,35C,0.5357923895611605,0.6176470588235292,0.41521907372700395,0.4642488020295029,0.1251185777833071
472.67,42.96,29.39,3.7,2020-06-16T06:38:00,110280,30mA,35C,0.5359381834086602,0.6176470588235292,0.4150605611345772,0.46406088508879073,0.1251185777833071
472.5,42.94,29.39,3.7,2020-06-16T06:38:30,110310,30mA,35C,0.5360839772561597,0.6176470588235292,0.41490204854215035,0.46387296814807855,0.1251185777833071
471.13,42.82,29.39,3.7,2020-06-16T06:42:30,110550,30mA,35C,0.5372503280361568,0.6176470588235292,0.41362462353259294,0.4627454665038053,0.1251185777833071
470.96,42.81,29.39,3.7,2020-06-16T06:43:00,110580,30mA,35C,0.5373961218836565,0.6176470588235292,0.4134661109401661,0.46265150803344923,0.1251185777833071
470.79,42.79,29.39,3.7,2020-06-16T06:43:30,110610,30mA,35C,0.5375419157311562,0.6176470588235292,0.41330759834773934,0.462463591092737,0.1251185777833071
470.45,42.76,29.39,3.7,2020-06-16T06:44:30,110670,30mA,35C,0.5378335034261554,0.6176470588235292,0.4129905731628856,0.46218171568166866,0.1251185777833071
470.28,42.74,29.39,3.7,2020-06-16T06:45:00,110700,30mA,35C,0.537979297273655,0.6176470588235292,0.4128320605704588,0.46199379874095653,0.1251185777833071
469.94,42.71,29.39,3.7,2020-06-16T06:46:00,110760,30mA,35C,0.5382708849686543,0.6176470588235292,0.41251503538560513,0.4617119233298882,0.1251185777833071
469.42,42.67,29.39,3.7,2020-06-16T06:47:30,110850,30mA,35C,0.5387082665111532,0.6176470588235292,0.4120301733381819,0.46133608944846377,0.1251185777833071
469.25,42.65,29.39,3.7,2020-06-16T06:48:00,110880,30mA,35C,0.5388540603586528,0.6176470588235292,0.4118716607457551,0.46114817250775153,0.1251185777833071
467.89,42.53,29.39,3.7,2020-06-16T06:52:00,111120,30mA,35C,0.54002041113865,0.6176470588235292,0.41060356000634046,0.46002067086347836,0.1251185777833071
467.55,42.49,29.39,3.7,2020-06-16T06:53:00,111180,30mA,35C,0.5403119988336492,0.6176470588235292,0.4102865348214868,0.45964483698205394,0.1251185777833071
465.5,42.31,29.39,3.7,2020-06-16T06:59:00,111540,30mA,35C,0.5420615250036448,0.6176470588235292,0.40837505944222213,0.4579535845156441,0.1251185777833071
