capacity,soc,current,final_voltage,timestamp_str,timestamp_num,currents,temperature,timestamp_num_norm,final_voltage_norm,capacity_norm,soc_norm,current_norm
1068.6,97.14,29.23,3.76,2020-06-17T01:32:00,5520,30mA,45C,0.026826067939932932,0.6470588235294115,0.9707217917517504,0.9731278774781545,0.12511587322944692
1062.97,96.63,29.23,3.72,2020-06-17T01:48:30,6510,30mA,45C,0.03163726490742091,0.6274509803921566,0.9654722276613797,0.9683359954899933,0.12511587322944692
1036.0,94.18,29.23,3.72,2020-06-17T03:07:30,11250,30mA,45C,0.05467269281236332,0.6274509803921566,0.9403246710863706,0.9453161702527483,0.12511587322944692
1035.32,94.12,29.23,3.72,2020-06-17T03:09:30,11370,30mA,45C,0.055255868202361856,0.6274509803921566,0.9396906207166633,0.9447524194306116,0.12511587322944692
1035.15,94.1,29.23,3.72,2020-06-17T03:10:00,11400,30mA,45C,0.055401662049861494,0.6274509803921566,0.9395321081242366,0.9445645024898993,0.12511587322944692
1034.98,94.09,29.23,3.72,2020-06-17T03:10:30,11430,30mA,45C,0.05554745589736113,0.6274509803921566,0.9393735955318097,0.9444705440195433,0.12511587322944692
1034.47,94.04,29.23,3.72,2020-06-17T03:12:00,11520,30mA,45C,0.05598483743986003,0.6274509803921566,0.9388980577545293,0.9440007516677629,0.12511587322944692
1030.2,93.65,29.23,3.7,2020-06-17T03:24:30,12270,30mA,45C,0.059629683627350924,0.6176470588235292,0.934916594403573,0.9403363713238748,0.12511587322944692
1030.03,93.64,29.23,3.72,2020-06-17T03:25:00,12300,30mA,45C,0.05977547747485056,0.6274509803921566,0.9347580818111462,0.9402424128535187,0.12511587322944692
1029.86,93.62,29.23,3.72,2020-06-17T03:25:30,12330,30mA,45C,0.05992127132235019,0.6274509803921566,0.9345995692187192,0.9400544959128065,0.12511587322944692
1029.35,93.58,29.23,3.72,2020-06-17T03:27:00,12420,30mA,45C,0.0603586528648491,0.6274509803921566,0.9341240314414387,0.9396786620313821,0.12511587322944692
1028.84,93.53,29.23,3.72,2020-06-17T03:28:30,12510,30mA,45C,0.06079603440734801,0.6274509803921566,0.9336484936641583,0.9392088696796016,0.12511587322944692
1015.36,92.3,29.23,3.68,2020-06-17T04:08:00,14880,30mA,45C,0.07231374835981921,0.6078431372549018,0.9210793775117252,0.9276519778258009,0.12511587322944692
1014.67,92.24,29.23,3.68,2020-06-17T04:10:00,15000,30mA,45C,0.07289692374981775,0.6078431372549018,0.9204360028718751,0.9270882270036642,0.12511587322944692
