capacity,soc,current,final_voltage,timestamp_str,timestamp_num,currents,temperature,timestamp_num_norm,final_voltage_norm,capacity_norm,soc_norm,current_norm
710.74,71.07,77.9,3.8,2020-07-09T14:07:30,50850,100mA,5C,0.3040904198062433,0.6724137931034484,0.6951146245059289,0.6950885328836425,0.0010535173876641435
710.23,71.02,77.9,3.8,2020-07-09T14:09:00,50940,100mA,5C,0.30462863293864373,0.6724137931034484,0.6945770750988143,0.6945615514333895,0.0010535173876641435
709.89,70.99,77.9,3.8,2020-07-09T14:10:00,51000,100mA,5C,0.30498744169357733,0.6724137931034484,0.6942187088274044,0.6942453625632378,0.0010535173876641435
709.55,70.95,77.9,3.8,2020-07-09T14:11:00,51060,100mA,5C,0.30534625044851094,0.6724137931034484,0.6938603425559947,0.6938237774030355,0.0010535173876641435
588.55,58.85,77.9,3.74,2020-07-09T20:05:30,72330,100mA,5C,0.43254395407247936,0.6465517241379313,0.5663241106719367,0.5662942664418212,0.0010535173876641435
585.99,58.6,77.9,3.74,2020-07-09T20:13:00,72780,100mA,5C,0.43523501973448153,0.6465517241379313,0.5636258234519104,0.5636593591905565,0.0010535173876641435
585.82,58.58,77.9,3.74,2020-07-09T20:13:30,72810,100mA,5C,0.43541442411194836,0.6465517241379313,0.5634466403162056,0.5634485666104553,0.0010535173876641435
562.27,56.22,77.9,3.72,2020-07-09T21:22:30,76950,100mA,5C,0.46017222820236814,0.6379310344827589,0.5386245059288537,0.538575042158516,0.0010535173876641435
561.76,56.17,77.9,3.72,2020-07-09T21:24:00,77040,100mA,5C,0.4607104413347686,0.6379310344827589,0.5380869565217391,0.538048060708263,0.0010535173876641435
559.37,55.93,77.9,3.72,2020-07-09T21:31:00,77460,100mA,5C,0.4632221026193039,0.6379310344827589,0.5355678524374177,0.5355185497470489,0.0010535173876641435
559.2,55.92,77.9,3.72,2020-07-09T21:31:30,77490,100mA,5C,0.46340150699677074,0.6379310344827589,0.5353886693017128,0.5354131534569984,0.0010535173876641435
559.03,55.9,77.9,3.72,2020-07-09T21:32:00,77520,100mA,5C,0.4635809113742375,0.6379310344827589,0.5352094861660078,0.5352023608768971,0.0010535173876641435
558.86,55.88,77.9,3.72,2020-07-09T21:32:30,77550,100mA,5C,0.46376031575170434,0.6379310344827589,0.5350303030303031,0.534991568296796,0.0010535173876641435
558.52,55.85,77.9,3.72,2020-07-09T21:33:30,77610,100mA,5C,0.46411912450663795,0.6379310344827589,0.5346719367588932,0.5346753794266442,0.0010535173876641435
558.01,55.8,77.9,3.72,2020-07-09T21:35:00,77700,100mA,5C,0.4646573376390384,0.6379310344827589,0.5341343873517787,0.5341483979763912,0.0010535173876641435
554.59,55.46,77.9,3.72,2020-07-09T21:45:00,78300,100mA,5C,0.4682454251883746,0.6379310344827589,0.5305296442687747,0.5305649241146712,0.0010535173876641435
554.42,55.44,77.9,3.72,2020-07-09T21:45:30,78330,100mA,5C,0.4684248295658414,0.6379310344827589,0.5303504611330698,0.5303541315345699,0.0010535173876641435
554.25,55.42,77.9,3.72,2020-07-09T21:46:00,78360,100mA,5C,0.46860423394330825,0.6379310344827589,0.530171277997365,0.5301433389544689,0.0010535173876641435
553.23,55.32,77.9,3.72,2020-07-09T21:49:00,78540,100mA,5C,0.46968066020810906,0.6379310344827589,0.5290961791831358,0.5290893760539629,0.0010535173876641435
552.03,55.2,77.9,3.72,2020-07-09T21:52:30,78750,100mA,5C,0.47093649085037675,0.6379310344827589,0.5278313570487483,0.5278246205733559,0.0010535173876641435
