capacity,soc,current,final_voltage,timestamp_str,timestamp_num,currents,temperature,timestamp_num_norm,final_voltage_norm,capacity_norm,soc_norm,current_norm
501.51,45.58,26.5,3.68,2020-06-18T05:13:30,105210,30mA,45C,0.5112990231812218,0.6078431372549018,0.44195175622628136,0.48867800432208963,0.12506972677920766
501.34,45.57,26.5,3.68,2020-06-18T05:14:00,105240,30mA,45C,0.5114448170287214,0.6078431372549018,0.4417932436338545,0.48858404585173354,0.12506972677920766
501.17,45.55,26.5,3.68,2020-06-18T05:14:30,105270,30mA,45C,0.511590610876221,0.6078431372549018,0.4416347310414277,0.4883961289110213,0.12506972677920766
500.83,45.52,26.5,3.68,2020-06-18T05:15:30,105330,30mA,45C,0.5118821985712203,0.6078431372549018,0.44131770585657404,0.488114253499953,0.12506972677920766
500.66,45.5,26.5,3.68,2020-06-18T05:16:00,105360,30mA,45C,0.5120279924187199,0.6078431372549018,0.44115919326414726,0.48792633655924084,0.12506972677920766
499.98,45.44,26.5,3.68,2020-06-18T05:18:00,105480,30mA,45C,0.5126111678087184,0.6078431372549018,0.44052514289443995,0.48736258573710417,0.12506972677920766
498.78,45.33,26.5,3.68,2020-06-18T05:21:30,105690,30mA,45C,0.5136317247412159,0.6078431372549018,0.4394062304773093,0.48632904256318704,0.12506972677920766
495.2,45.01,26.5,3.68,2020-06-18T05:32:00,106320,30mA,45C,0.5166933955387083,0.6078431372549018,0.43606814176620323,0.48332237151179175,0.12506972677920766
494.86,44.98,26.5,3.68,2020-06-18T05:33:00,106380,30mA,45C,0.5169849832337076,0.6078431372549018,0.4357511165813496,0.48304049610072347,0.12506972677920766
494.69,44.96,26.5,3.68,2020-06-18T05:33:30,106410,30mA,45C,0.5171307770812071,0.6078431372549018,0.43559260398892274,0.4828525791600113,0.12506972677920766
494.34,44.93,26.5,3.68,2020-06-18T05:34:30,106470,30mA,45C,0.5174223647762064,0.6078431372549018,0.4352662545339263,0.48257070374894295,0.12506972677920766
494.0,44.9,26.5,3.68,2020-06-18T05:35:30,106530,30mA,45C,0.5177139524712057,0.6078431372549018,0.43494922934907265,0.4822888283378746,0.12506972677920766
493.49,44.85,26.5,3.68,2020-06-18T05:37:00,106620,30mA,45C,0.5181513340137046,0.6078431372549018,0.4344736915717922,0.48181903598609416,0.12506972677920766
492.98,44.81,26.5,3.68,2020-06-18T05:38:30,106710,30mA,45C,0.5185887155562036,0.6078431372549018,0.43399815379451173,0.48144320210466973,0.12506972677920766
491.27,44.65,26.5,3.68,2020-06-18T05:43:30,107010,30mA,45C,0.5200466540311999,0.6078431372549018,0.43240370360010066,0.4799398665789721,0.12506972677920766
