capacity,soc,current,final_voltage,timestamp_str,timestamp_num,currents,temperature,timestamp_num_norm,final_voltage_norm,capacity_norm,soc_norm,current_norm
1031.74,93.79,96.46,3.9,2020-06-05T03:20:00,12000,100mA,35C,0.0583175389998542,0.7156862745098036,0.9363525320055572,0.9416517899088602,0.12625229295456958
1028.84,93.53,96.46,3.92,2020-06-05T03:28:30,12510,100mA,35C,0.06079603440734801,0.725490196078431,0.9336484936641583,0.9392088696796016,0.12625229295456958
1027.81,93.44,96.46,3.92,2020-06-05T03:31:30,12690,100mA,35C,0.06167079749234582,0.725490196078431,0.9326880938394546,0.9383632434463967,0.12625229295456958
1017.23,92.47,96.46,3.9,2020-06-05T04:02:30,14550,100mA,35C,0.07071001603732323,0.7156862745098036,0.9228230160284203,0.9292492718218547,0.12625229295456958
1015.53,92.32,96.46,3.9,2020-06-05T04:07:30,14850,100mA,35C,0.07216795451231958,0.7156862745098036,0.921237890104152,0.9278398947665131,0.12625229295456958
996.07,90.55,96.46,3.9,2020-06-05T05:04:30,18270,100mA,35C,0.08878845312727802,0.7156862745098036,0.9030928604063517,0.9112092455134829,0.12625229295456958
928.49,84.4,96.46,3.94,2020-06-05T08:22:30,30150,100mA,35C,0.1465228167371337,0.7352941176470584,0.8400794427816163,0.8534247862444799,0.12625229295456958
926.62,84.23,96.46,3.94,2020-06-05T08:28:00,30480,100mA,35C,0.1481265490596297,0.7352941176470584,0.8383358042649212,0.8518274922484261,0.12625229295456958
918.94,83.54,96.46,3.92,2020-06-05T08:50:30,31830,100mA,35C,0.15468727219711328,0.725490196078431,0.8311747647952856,0.8453443577938551,0.12625229295456958
915.86,83.26,96.46,3.92,2020-06-05T08:59:30,32370,100mA,35C,0.1573115614521067,0.725490196078431,0.8283028895913171,0.8427135206238843,0.12625229295456958
912.45,82.95,96.46,3.92,2020-06-05T09:09:30,32970,100mA,35C,0.16022743840209944,0.725490196078431,0.8251233134726379,0.8398008080428451,0.12625229295456958
911.94,82.9,96.46,3.92,2020-06-05T09:11:00,33060,100mA,35C,0.16066481994459833,0.725490196078431,0.8246477756953574,0.8393310156910645,0.12625229295456958
909.38,82.67,96.46,3.92,2020-06-05T09:18:30,33510,100mA,35C,0.16285172765709285,0.725490196078431,0.8222607625388122,0.8371699708728741,0.12625229295456958
903.58,82.14,96.46,3.92,2020-06-05T09:35:30,34530,100mA,35C,0.16780871847208048,0.725490196078431,0.8168526858560146,0.8321901719440007,0.12625229295456958
901.36,81.94,96.46,3.92,2020-06-05T09:42:00,34920,100mA,35C,0.16970403848957574,0.725490196078431,0.8147826978843231,0.8303110025368786,0.12625229295456958
900.85,81.89,96.46,3.92,2020-06-05T09:43:30,35010,100mA,35C,0.17014142003207464,0.725490196078431,0.8143071601070426,0.8298412101850982,0.12625229295456958
900.16,81.83,96.46,3.92,2020-06-05T09:45:30,35130,100mA,35C,0.1707245954220732,0.725490196078431,0.8136637854671924,0.8292774593629615,0.12625229295456958
899.99,81.81,96.46,3.92,2020-06-05T09:46:00,35160,100mA,35C,0.17087038926957282,0.725490196078431,0.8135052728747657,0.8290895424222493,0.12625229295456958
898.8,81.7,96.46,3.92,2020-06-05T09:49:30,35370,100mA,35C,0.17189094620207027,0.725490196078431,0.8123956847277778,0.8280559992483322,0.12625229295456958
895.73,81.42,96.46,3.92,2020-06-05T09:58:30,35910,100mA,35C,0.1745152354570637,0.725490196078431,0.8095331337939522,0.8254251620783614,0.12625229295456958
895.56,81.41,96.46,3.92,2020-06-05T09:59:00,35940,100mA,35C,0.17466102930456334,0.725490196078431,0.8093746212015254,0.8253312036080052,0.12625229295456958
893.17,81.19,96.46,3.92,2020-06-05T10:06:00,36360,100mA,35C,0.17670214316955823,0.725490196078431,0.807146120637407,0.8232641172601709,0.12625229295456958
890.27,80.93,96.46,3.92,2020-06-05T10:14:30,36870,100mA,35C,0.17918063857705205,0.725490196078431,0.8044420822960082,0.8208211970309124,0.12625229295456958
882.59,80.23,96.46,3.92,2020-06-05T10:37:00,38220,100mA,35C,0.18574136171453565,0.725490196078431,0.7972810428263728,0.8142441041059851,0.12625229295456958
874.91,79.53,96.46,3.92,2020-06-05T10:59:30,39570,100mA,35C,0.19230208485201924,0.725490196078431,0.7901200033567372,0.8076670111810579,0.12625229295456958
871.66,79.24,96.46,3.92,2020-06-05T11:09:00,40140,100mA,35C,0.19507216795451232,0.725490196078431,0.787089615560342,0.8049422155407309,0.12625229295456958
