capacity,soc,current,final_voltage,timestamp_str,timestamp_num,currents,temperature,timestamp_num_norm,final_voltage_norm,capacity_norm,soc_norm,current_norm
1091.13,99.19,93.53,4.06,2020-06-07T00:26:00,1560,100mA,45C,0.007581280069981046,0.7941176470588232,0.9917293723833768,0.9923893639011556,0.12620276581200512
885.49,80.49,93.53,4.0,2020-06-07T10:28:30,37710,100mA,45C,0.18326286630704183,0.7647058823529409,0.7999850811677716,0.8166870243352438,0.12620276581200512
885.32,80.48,93.53,4.0,2020-06-07T10:29:00,37740,100mA,45C,0.18340866015454146,0.7647058823529409,0.7998265685753447,0.8165930658648877,0.12620276581200512
884.98,80.45,93.53,4.0,2020-06-07T10:30:00,37800,100mA,45C,0.18370024784954075,0.7647058823529409,0.7995095433904911,0.8163111904538194,0.12620276581200512
884.8,80.43,93.53,4.0,2020-06-07T10:30:30,37830,100mA,45C,0.18384604169704039,0.7647058823529409,0.7993417065279215,0.8161232735131072,0.12620276581200512
883.95,80.35,93.53,4.0,2020-06-07T10:33:00,37980,100mA,45C,0.18457501093453854,0.7647058823529409,0.7985491435657874,0.8153716057502582,0.12620276581200512
883.61,80.32,93.53,4.0,2020-06-07T10:34:00,38040,100mA,45C,0.18486659862953783,0.7647058823529409,0.7982321183809337,0.81508973033919,0.12620276581200512
883.44,80.31,93.53,4.0,2020-06-07T10:34:30,38070,100mA,45C,0.18501239247703746,0.7647058823529409,0.798073605788507,0.814995771868834,0.12620276581200512
875.25,79.56,93.53,4.0,2020-06-07T10:58:30,39510,100mA,45C,0.19201049715701995,0.7647058823529409,0.7904370285415908,0.8079488865921263,0.12620276581200512
873.54,79.41,93.53,4.0,2020-06-07T11:03:30,39810,100mA,45C,0.19346843563201632,0.7647058823529409,0.7888425783471797,0.8065395095367847,0.12620276581200512
