capacity,soc,current,final_voltage,timestamp_str,timestamp_num,currents,temperature,timestamp_num_norm,final_voltage_norm,capacity_norm,soc_norm,current_norm
707.16,70.71,26.15,3.72,2020-07-17T14:18:00,51480,30mA,45C,0.3078579117330463,0.6379310344827589,0.6913412384716732,0.6912942664418211,0.0006851173281221513
706.99,70.7,26.15,3.72,2020-07-17T14:18:30,51510,30mA,45C,0.3080373161105131,0.6379310344827589,0.6911620553359684,0.6911888701517707,0.0006851173281221513
697.94,69.79,26.15,3.72,2020-07-17T14:45:00,53100,30mA,45C,0.317545748116254,0.6379310344827589,0.6816231884057972,0.681597807757167,0.0006851173281221513
697.77,69.77,26.15,3.72,2020-07-17T14:45:30,53130,30mA,45C,0.31772515249372085,0.6379310344827589,0.6814440052700922,0.6813870151770657,0.0006851173281221513
695.89,69.59,26.15,3.72,2020-07-17T14:51:00,53460,30mA,45C,0.31969860064585576,0.6379310344827589,0.6794624505928853,0.6794898819561552,0.0006851173281221513
546.74,54.67,26.15,3.64,2020-07-17T22:08:00,79680,30mA,45C,0.47649802655184786,0.6034482758620692,0.5222555994729908,0.5222386172006745,0.0006851173281221513
543.33,54.33,26.15,3.64,2020-07-17T22:18:00,80280,30mA,45C,0.48008611410118407,0.6034482758620692,0.5186613965744401,0.5186551433389545,0.0006851173281221513
543.16,54.31,26.15,3.64,2020-07-17T22:18:30,80310,30mA,45C,0.4802655184786509,0.6034482758620692,0.5184822134387351,0.5184443507588533,0.0006851173281221513
542.82,54.28,26.15,3.64,2020-07-17T22:19:30,80370,30mA,45C,0.4806243272335845,0.6034482758620692,0.5181238471673255,0.5181281618887015,0.0006851173281221513
542.65,54.26,26.15,3.64,2020-07-17T22:20:00,80400,30mA,45C,0.48080373161105133,0.6034482758620692,0.5179446640316205,0.5179173693086003,0.0006851173281221513
542.48,54.24,26.15,3.64,2020-07-17T22:20:30,80430,30mA,45C,0.4809831359885181,0.6034482758620692,0.5177654808959157,0.5177065767284992,0.0006851173281221513
542.13,54.21,26.15,3.64,2020-07-17T22:21:30,80490,30mA,45C,0.48134194474345177,0.6034482758620692,0.5173965744400527,0.5173903878583473,0.0006851173281221513
540.94,54.09,26.15,3.64,2020-07-17T22:25:00,80700,30mA,45C,0.4825977753857194,0.6034482758620692,0.5161422924901187,0.5161256323777403,0.0006851173281221513
433.76,43.37,26.15,3.58,2020-07-18T03:39:00,99540,30mA,45C,0.5952637244348762,0.5775862068965518,0.40317259552042156,0.4031408094435076,0.0006851173281221513
433.24,43.32,26.15,3.6,2020-07-18T03:40:30,99630,30mA,45C,0.5958019375672766,0.5862068965517242,0.40262450592885374,0.4026138279932547,0.0006851173281221513
433.07,43.3,26.15,3.58,2020-07-18T03:41:00,99660,30mA,45C,0.5959813419447435,0.5775862068965518,0.4024453227931488,0.4024030354131535,0.0006851173281221513
432.56,43.25,26.15,3.58,2020-07-18T03:42:30,99750,30mA,45C,0.5965195550771439,0.5775862068965518,0.40190777338603423,0.40187605396290055,0.0006851173281221513
432.39,43.24,26.15,3.6,2020-07-18T03:43:00,99780,30mA,45C,0.5966989594546107,0.5862068965517242,0.4017285902503293,0.40177065767285,0.0006851173281221513
432.22,43.22,26.15,3.58,2020-07-18T03:43:30,99810,30mA,45C,0.5968783638320775,0.5775862068965518,0.4015494071146245,0.40155986509274877,0.0006851173281221513
431.88,43.18,26.15,3.6,2020-07-18T03:44:30,99870,30mA,45C,0.5972371725870111,0.5862068965517242,0.4011910408432147,0.4011382799325464,0.0006851173281221513
431.54,43.15,26.15,3.58,2020-07-18T03:45:30,99930,30mA,45C,0.5975959813419448,0.5775862068965518,0.400832674571805,0.40082209106239464,0.0006851173281221513
431.19,43.12,26.15,3.58,2020-07-18T03:46:30,99990,30mA,45C,0.5979547900968784,0.5775862068965518,0.400463768115942,0.40050590219224286,0.0006851173281221513
431.02,43.1,26.15,3.58,2020-07-18T03:47:00,100020,30mA,45C,0.5981341944743452,0.5775862068965518,0.4002845849802371,0.4002951096121417,0.0006851173281221513
430.85,43.08,26.15,3.58,2020-07-18T03:47:30,100050,30mA,45C,0.598313598851812,0.5775862068965518,0.40010540184453225,0.4000843170320405,0.0006851173281221513
430.68,43.06,26.15,3.58,2020-07-18T03:48:00,100080,30mA,45C,0.5984930032292788,0.5775862068965518,0.3999262187088274,0.39987352445193936,0.0006851173281221513
430.51,43.05,26.15,3.58,2020-07-18T03:48:30,100110,30mA,45C,0.5986724076067456,0.5775862068965518,0.39974703557312247,0.3997681281618887,0.0006851173281221513
429.32,42.93,26.15,3.58,2020-07-18T03:52:00,100320,30mA,45C,0.5999282382490133,0.5775862068965518,0.39849275362318837,0.39850337268128166,0.0006851173281221513
429.15,42.91,26.15,3.58,2020-07-18T03:52:30,100350,30mA,45C,0.6001076426264801,0.5775862068965518,0.39831357048748345,0.39829258010118046,0.0006851173281221513
428.81,42.88,26.15,3.58,2020-07-18T03:53:30,100410,30mA,45C,0.6004664513814137,0.5775862068965518,0.3979552042160737,0.39797639123102874,0.0006851173281221513
428.63,42.86,26.15,3.58,2020-07-18T03:54:00,100440,30mA,45C,0.6006458557588805,0.5775862068965518,0.3977654808959156,0.39776559865092753,0.0006851173281221513
428.46,42.84,26.15,3.58,2020-07-18T03:54:30,100470,30mA,45C,0.6008252601363473,0.5775862068965518,0.39758629776021076,0.3975548060708264,0.0006851173281221513
138.13,13.81,26.15,2.68,2020-07-28T18:29:00,152940,50mA,45C,0.9146035163257984,0.18965517241379315,0.09157312252964425,0.09158937605396292,0.0006851173281221513
