capacity,soc,current,final_voltage,timestamp_str,timestamp_num,currents,temperature,timestamp_num_norm,final_voltage_norm,capacity_norm,soc_norm,current_norm
365.1770897,26.74286949,106.91,3.52,2020-06-04T18:41:00,153660,100mA,25C,0.7467560868931331,0.5294117647058822,0.3148312677277686,0.31168720746030254,0.12642893412856232
365.0931513,26.73703544,106.91,3.52,2020-06-04T18:41:30,153690,100mA,25C,0.7469018807406327,0.5294117647058822,0.31475300129607353,0.31163239161890444,0.12642893412856232
364.9252746,26.72536733,106.91,3.52,2020-06-04T18:42:30,153750,100mA,25C,0.747193468435632,0.5294117647058822,0.31459646852592615,0.3115227598421498,0.12642893412856232
364.8413362,26.71953328,106.91,3.52,2020-06-04T18:43:00,153780,100mA,25C,0.7473392622831316,0.5294117647058822,0.31451820209423104,0.3114679440007517,0.12642893412856232
364.7573978,26.71369922,106.91,3.52,2020-06-04T18:43:30,153810,100mA,25C,0.7474850561306312,0.5294117647058822,0.314439935662536,0.31141312806539506,0.12642893412856232
364.589521,26.70203111,106.91,3.52,2020-06-04T18:44:30,153870,100mA,25C,0.7477766438256306,0.5294117647058822,0.31428340279914585,0.3113034962886404,0.12642893412856232
364.5055827,26.69619706,106.91,3.52,2020-06-04T18:45:00,153900,100mA,25C,0.7479224376731302,0.5294117647058822,0.3142051364606935,0.3112486804472423,0.12642893412856232
364.4216443,26.69036301,106.91,3.52,2020-06-04T18:45:30,153930,100mA,25C,0.7480682315206298,0.5294117647058822,0.3141268700289985,0.3111938646058442,0.12642893412856232
364.3377059,26.68452895,106.91,3.52,2020-06-04T18:46:00,153960,100mA,25C,0.7482140253681294,0.5294117647058822,0.3140486035973034,0.31113904867048764,0.12642893412856232
364.2537675,26.6786949,106.91,3.52,2020-06-04T18:46:30,153990,100mA,25C,0.7483598192156291,0.5294117647058822,0.3139703371656083,0.31108423282908954,0.12642893412856232
364.0019524,26.66119274,106.91,3.52,2020-06-04T18:48:00,154080,100mA,25C,0.748797200758128,0.5294117647058822,0.31373553796376585,0.31091978521093677,0.12642893412856232
363.918014,26.65535869,106.91,3.52,2020-06-04T18:48:30,154110,100mA,25C,0.7489429946056276,0.5294117647058822,0.31365727153207085,0.31086496936953867,0.12642893412856232
363.6661989,26.63785653,106.91,3.52,2020-06-04T18:50:00,154200,100mA,25C,0.7493803761481265,0.5294117647058822,0.3134224723302283,0.3107005217513859,0.12642893412856232
