capacity,soc,current,final_voltage,timestamp_str,timestamp_num,currents,temperature,timestamp_num_norm,final_voltage_norm,capacity_norm,soc_norm,current_norm
723.71,72.37,28.76,3.44,2020-07-19T13:29:30,48570,30mA,5C,0.2904556871187657,0.517241379310345,0.7087852437417655,0.7087900505902193,0.0007036975050381822
718.93,71.89,28.76,3.42,2020-07-19T13:43:30,49410,30mA,5C,0.2954790096878364,0.5086206896551724,0.7037470355731225,0.7037310286677909,0.0007036975050381822
718.76,71.87,28.76,3.4,2020-07-19T13:44:00,49440,30mA,5C,0.2956584140653032,0.5,0.7035678524374176,0.7035202360876898,0.0007036975050381822
718.08,71.81,28.76,3.42,2020-07-19T13:46:00,49560,30mA,5C,0.29637603157517045,0.5086206896551724,0.7028511198945981,0.7028878583473862,0.0007036975050381822
717.91,71.79,28.76,3.42,2020-07-19T13:46:30,49590,30mA,5C,0.2965554359526372,0.5086206896551724,0.7026719367588933,0.7026770657672851,0.0007036975050381822
717.57,71.75,28.76,3.44,2020-07-19T13:47:30,49650,30mA,5C,0.2969142447075709,0.517241379310345,0.7023135704874836,0.7022554806070826,0.0007036975050381822
717.06,71.7,28.76,3.42,2020-07-19T13:49:00,49740,30mA,5C,0.2974524578399713,0.5086206896551724,0.7017760210803689,0.7017284991568297,0.0007036975050381822
714.67,71.46,28.76,3.42,2020-07-19T13:56:00,50160,30mA,5C,0.29996411912450666,0.5086206896551724,0.6992569169960474,0.6991989881956154,0.0007036975050381822
713.81,71.38,28.76,3.42,2020-07-19T13:58:30,50310,30mA,5C,0.3008611410118407,0.5086206896551724,0.6983504611330698,0.6983558178752107,0.0007036975050381822
713.64,71.36,28.76,3.42,2020-07-19T13:59:00,50340,30mA,5C,0.3010405453893075,0.5086206896551724,0.6981712779973649,0.6981450252951096,0.0007036975050381822
712.96,71.29,28.76,3.42,2020-07-19T14:01:00,50460,30mA,5C,0.30175816289917473,0.5086206896551724,0.6974545454545454,0.6974072512647556,0.0007036975050381822
712.79,71.28,28.76,3.42,2020-07-19T14:01:30,50490,30mA,5C,0.30193756727664156,0.5086206896551724,0.6972753623188406,0.6973018549747049,0.0007036975050381822
712.62,71.26,28.76,3.42,2020-07-19T14:02:00,50520,30mA,5C,0.3021169716541084,0.5086206896551724,0.6970961791831357,0.6970910623946037,0.0007036975050381822
711.59,71.16,28.76,3.42,2020-07-19T14:05:00,50700,30mA,5C,0.3031933979189092,0.5086206896551724,0.6960105401844533,0.6960370994940978,0.0007036975050381822
