capacity,soc,current,final_voltage,timestamp_str,timestamp_num,currents,temperature,timestamp_num_norm,final_voltage_norm,capacity_norm,soc_norm,current_norm
670.46,55.87,74.15,3.72,2020-08-09T01:51:30,93090,100mA,5C,0.5493980169971671,0.731958762886598,0.45033683139746106,0.45036741810935355,0.45565203278422467
670.29,55.86,74.15,3.72,2020-08-09T01:52:00,93120,100mA,5C,0.5495750708215297,0.731958762886598,0.450160371189238,0.4502428695977083,0.45565203278422467
667.39,55.61,74.15,3.72,2020-08-09T02:00:30,93630,100mA,5C,0.552584985835694,0.731958762886598,0.44715016763719784,0.44712915680657617,0.45565203278422467
667.22,55.6,74.15,3.72,2020-08-09T02:01:00,93660,100mA,5C,0.5527620396600567,0.731958762886598,0.4469737074289748,0.44700460829493094,0.45565203278422467
666.02,55.5,74.15,3.72,2020-08-09T02:04:30,93870,100mA,5C,0.5540014164305949,0.731958762886598,0.445728105959165,0.445759123178478,0.45565203278422467
665.34,55.44,74.15,3.72,2020-08-09T02:06:30,93990,100mA,5C,0.5547096317280453,0.731958762886598,0.44502226512627285,0.4450118321086063,0.45565203278422467
670.46,55.87,74.15,3.72,2020-08-29T01:51:30,93090,50mA,5C,0.5493980169971671,0.731958762886598,0.45033683139746106,0.45036741810935355,0.45565203278422467
670.29,55.86,74.15,3.72,2020-08-29T01:52:00,93120,50mA,5C,0.5495750708215297,0.731958762886598,0.450160371189238,0.4502428695977083,0.45565203278422467
667.39,55.61,74.15,3.72,2020-08-29T02:00:30,93630,50mA,5C,0.552584985835694,0.731958762886598,0.44715016763719784,0.44712915680657617,0.45565203278422467
667.22,55.6,74.15,3.72,2020-08-29T02:01:00,93660,50mA,5C,0.5527620396600567,0.731958762886598,0.4469737074289748,0.44700460829493094,0.45565203278422467
666.02,55.5,74.15,3.72,2020-08-29T02:04:30,93870,50mA,5C,0.5540014164305949,0.731958762886598,0.445728105959165,0.445759123178478,0.45565203278422467
665.34,55.44,74.15,3.72,2020-08-29T02:06:30,93990,50mA,5C,0.5547096317280453,0.731958762886598,0.44502226512627285,0.4450118321086063,0.45565203278422467
