capacity,soc,current,final_voltage,timestamp_str,timestamp_num,currents,temperature,timestamp_num_norm,final_voltage_norm,capacity_norm,soc_norm,current_norm
726.61,72.66,28.78,3.44,2020-07-19T13:21:00,48060,30mA,5C,0.2874058127018299,0.517241379310345,0.7118418972332016,0.7118465430016863,0.0007038398818727878
726.27,72.62,28.78,3.44,2020-07-19T13:22:00,48120,30mA,5C,0.28776462145676357,0.517241379310345,0.7114835309617918,0.7114249578414841,0.0007038398818727878
726.1,72.61,28.78,3.42,2020-07-19T13:22:30,48150,30mA,5C,0.28794402583423034,0.5086206896551724,0.711304347826087,0.7113195615514334,0.0007038398818727878
725.93,72.59,28.78,3.42,2020-07-19T13:23:00,48180,30mA,5C,0.2881234302116972,0.5086206896551724,0.711125164690382,0.7111087689713322,0.0007038398818727878
725.76,72.57,28.78,3.44,2020-07-19T13:23:30,48210,30mA,5C,0.288302834589164,0.517241379310345,0.7109459815546771,0.710897976391231,0.0007038398818727878
725.42,72.54,28.78,3.44,2020-07-19T13:24:30,48270,30mA,5C,0.2886616433440976,0.517241379310345,0.7105876152832674,0.7105817875210794,0.0007038398818727878
724.39,72.44,28.78,3.42,2020-07-19T13:27:30,48450,30mA,5C,0.2897380696088985,0.5086206896551724,0.709501976284585,0.7095278246205733,0.0007038398818727878
724.22,72.42,28.78,3.42,2020-07-19T13:28:00,48480,30mA,5C,0.28991747398636525,0.5086206896551724,0.7093227931488801,0.7093170320404721,0.0007038398818727878
724.05,72.4,28.78,3.42,2020-07-19T13:28:30,48510,30mA,5C,0.2900968783638321,0.5086206896551724,0.7091436100131752,0.7091062394603711,0.0007038398818727878
720.13,72.01,28.78,3.42,2020-07-19T13:40:00,49200,30mA,5C,0.2942231790455687,0.5086206896551724,0.7050118577075098,0.704995784148398,0.0007038398818727878
719.96,71.99,28.78,3.42,2020-07-19T13:40:30,49230,30mA,5C,0.29440258342303555,0.5086206896551724,0.704832674571805,0.7047849915682968,0.0007038398818727878
719.79,71.98,28.78,3.44,2020-07-19T13:41:00,49260,30mA,5C,0.2945819878005023,0.517241379310345,0.7046534914361001,0.7046795952782462,0.0007038398818727878
