capacity,soc,current,final_voltage,timestamp_str,timestamp_num,currents,temperature,timestamp_num_norm,final_voltage_norm,capacity_norm,soc_norm,current_norm
421.64,42.16,31.58,3.54,2020-07-16T04:14:30,101670,30mA,35C,0.6080014352350197,0.5603448275862071,0.3903978919631093,0.39038785834738615,0.0007237726387175719
421.3,42.13,31.58,3.54,2020-07-16T04:15:30,101730,30mA,35C,0.6083602439899534,0.5603448275862071,0.3900395256916996,0.3900716694772345,0.0007237726387175719
421.12,42.11,31.58,3.54,2020-07-16T04:16:00,101760,30mA,35C,0.6085396483674201,0.5603448275862071,0.3898498023715415,0.3898608768971332,0.0007237726387175719
420.78,42.07,31.58,3.54,2020-07-16T04:17:00,101820,30mA,35C,0.6088984571223538,0.5603448275862071,0.3894914361001317,0.38943929173693087,0.0007237726387175719
420.61,42.06,31.58,3.54,2020-07-16T04:17:30,101850,30mA,35C,0.6090778614998206,0.5603448275862071,0.38931225296442684,0.38933389544688035,0.0007237726387175719
420.44,42.04,31.58,3.54,2020-07-16T04:18:00,101880,30mA,35C,0.6092572658772875,0.5603448275862071,0.389133069828722,0.3891231028667791,0.0007237726387175719
420.1,42.01,31.58,3.54,2020-07-16T04:19:00,101940,30mA,35C,0.609616074632221,0.5603448275862071,0.38877470355731225,0.3888069139966273,0.0007237726387175719
419.93,41.99,31.58,3.54,2020-07-16T04:19:30,101970,30mA,35C,0.6097954790096879,0.5603448275862071,0.38859552042160733,0.3885961214165262,0.0007237726387175719
419.76,41.97,31.58,3.54,2020-07-16T04:20:00,102000,30mA,35C,0.6099748833871547,0.5603448275862071,0.38841633728590247,0.38838532883642496,0.0007237726387175719
419.59,41.96,31.58,3.54,2020-07-16T04:20:30,102030,30mA,35C,0.6101542877646214,0.5603448275862071,0.38823715415019755,0.3882799325463744,0.0007237726387175719
419.25,41.92,31.58,3.54,2020-07-16T04:21:30,102090,30mA,35C,0.6105130965195551,0.5603448275862071,0.3878787878787878,0.38785834738617203,0.0007237726387175719
