capacity,soc,current,final_voltage,timestamp_str,timestamp_num,currents,temperature,timestamp_num_norm,final_voltage_norm,capacity_norm,soc_norm,current_norm
536.5,53.65,26.08,3.64,2020-07-17T22:38:00,81480,30mA,45C,0.4872622891998565,0.6034482758620692,0.5114624505928854,0.5114881956155143,0.0006846190092010317
536.33,53.63,26.08,3.64,2020-07-17T22:38:30,81510,30mA,45C,0.4874416935773233,0.6034482758620692,0.5112832674571806,0.5112774030354131,0.0006846190092010317
535.82,53.58,26.08,3.64,2020-07-17T22:40:00,81600,30mA,45C,0.48797990670972374,0.6034482758620692,0.510745718050066,0.5107504215851602,0.0006846190092010317
535.48,53.54,26.08,3.64,2020-07-17T22:41:00,81660,30mA,45C,0.48833871546465735,0.6034482758620692,0.5103873517786561,0.5103288364249579,0.0006846190092010317
535.14,53.51,26.08,3.64,2020-07-17T22:42:00,81720,30mA,45C,0.48869752421959095,0.6034482758620692,0.5100289855072464,0.510012647554806,0.0006846190092010317
534.8,53.48,26.08,3.64,2020-07-17T22:43:00,81780,30mA,45C,0.4890563329745246,0.6034482758620692,0.5096706192358366,0.5096964586846543,0.0006846190092010317
534.63,53.46,26.08,3.64,2020-07-17T22:43:30,81810,30mA,45C,0.4892357373519914,0.6034482758620692,0.5094914361001317,0.5094856661045531,0.0006846190092010317
534.46,53.44,26.08,3.64,2020-07-17T22:44:00,81840,30mA,45C,0.4894151417294582,0.6034482758620692,0.509312252964427,0.5092748735244519,0.0006846190092010317
534.11,53.41,26.08,3.64,2020-07-17T22:45:00,81900,30mA,45C,0.4897739504843918,0.6034482758620692,0.5089433465085639,0.5089586846543002,0.0006846190092010317
533.77,53.37,26.08,3.64,2020-07-17T22:46:00,81960,30mA,45C,0.4901327592393254,0.6034482758620692,0.5085849802371541,0.5085370994940978,0.0006846190092010317
533.6,53.36,26.08,3.64,2020-07-17T22:46:30,81990,30mA,45C,0.49031216361679225,0.6034482758620692,0.5084057971014493,0.5084317032040472,0.0006846190092010317
533.09,53.3,26.08,3.64,2020-07-17T22:48:00,82080,30mA,45C,0.4908503767491927,0.6034482758620692,0.5078682476943347,0.5077993254637436,0.0006846190092010317
532.92,53.29,26.08,3.64,2020-07-17T22:48:30,82110,30mA,45C,0.4910297811266595,0.6034482758620692,0.5076890645586297,0.507693929173693,0.0006846190092010317
532.41,53.24,26.08,3.64,2020-07-17T22:50:00,82200,30mA,45C,0.49156799425905995,0.6034482758620692,0.5071515151515151,0.5071669477234402,0.0006846190092010317
532.07,53.2,26.08,3.64,2020-07-17T22:51:00,82260,30mA,45C,0.49192680301399355,0.6034482758620692,0.5067931488801055,0.5067453625632378,0.0006846190092010317
531.55,53.15,26.08,3.64,2020-07-17T22:52:30,82350,30mA,45C,0.492465016146394,0.6034482758620692,0.5062450592885375,0.5062183811129848,0.0006846190092010317
531.21,53.12,26.08,3.64,2020-07-17T22:53:30,82410,30mA,45C,0.4928238249013276,0.6034482758620692,0.5058866930171279,0.5059021922428331,0.0006846190092010317
439.22,43.92,26.08,3.58,2020-07-18T03:23:00,98580,30mA,45C,0.5895227843559383,0.5775862068965518,0.40892753623188405,0.4089376053962901,0.0006846190092010317
438.88,43.88,26.08,3.6,2020-07-18T03:24:00,98640,30mA,45C,0.589881593110872,0.5862068965517242,0.40856916996047427,0.40851602023608774,0.0006846190092010317
437.68,43.76,26.08,3.58,2020-07-18T03:27:30,98850,30mA,45C,0.5911374237531396,0.5775862068965518,0.40730434782608693,0.4072512647554806,0.0006846190092010317
437.51,43.75,26.08,3.6,2020-07-18T03:28:00,98880,30mA,45C,0.5913168281306064,0.5862068965517242,0.407125164690382,0.40714586846543005,0.0006846190092010317
436.49,43.64,26.08,3.58,2020-07-18T03:31:00,99060,30mA,45C,0.5923932543954072,0.5775862068965518,0.4060500658761528,0.40598650927487356,0.0006846190092010317
435.46,43.54,26.08,3.6,2020-07-18T03:34:00,99240,30mA,45C,0.5934696806602081,0.5862068965517242,0.4049644268774703,0.40493254637436765,0.0006846190092010317
435.29,43.53,26.08,3.58,2020-07-18T03:34:30,99270,30mA,45C,0.5936490850376749,0.5775862068965518,0.40478524374176544,0.4048271500843171,0.0006846190092010317
435.12,43.51,26.08,3.6,2020-07-18T03:35:00,99300,30mA,45C,0.5938284894151418,0.5862068965517242,0.4046060606060606,0.4046163575042159,0.0006846190092010317
434.78,43.47,26.08,3.6,2020-07-18T03:36:00,99360,30mA,45C,0.5941872981700753,0.5862068965517242,0.4042476943346508,0.4041947723440135,0.0006846190092010317
420.78,42.07,26.08,3.58,2020-07-18T04:17:00,101820,30mA,45C,0.6088984571223538,0.5775862068965518,0.3894914361001317,0.38943929173693087,0.0006846190092010317
420.27,42.02,26.08,3.58,2020-07-18T04:18:30,101910,30mA,45C,0.6094366702547542,0.5775862068965518,0.38895388669301706,0.388912310286678,0.0006846190092010317
420.1,42.01,26.08,3.58,2020-07-18T04:19:00,101940,30mA,45C,0.609616074632221,0.5775862068965518,0.38877470355731225,0.3888069139966273,0.0006846190092010317
419.76,41.97,26.08,3.58,2020-07-18T04:20:00,102000,30mA,45C,0.6099748833871547,0.5775862068965518,0.38841633728590247,0.38838532883642496,0.0006846190092010317
419.08,41.9,26.08,3.56,2020-07-18T04:22:00,102120,30mA,45C,0.6106925008970219,0.5689655172413794,0.38769960474308296,0.3876475548060708,0.0006846190092010317
418.73,41.87,26.08,3.56,2020-07-18T04:23:00,102180,30mA,45C,0.6110513096519555,0.5689655172413794,0.38733069828722,0.38733136593591905,0.0006846190092010317
150.42,15.04,26.08,2.62,2020-07-28T17:29:00,149340,50mA,45C,0.8930749910297812,0.1637931034482758,0.10452700922266137,0.1045531197301855,0.0006846190092010317
