capacity,soc,current,final_voltage,timestamp_str,timestamp_num,currents,temperature,timestamp_num_norm,final_voltage_norm,capacity_norm,soc_norm,current_norm
1179.69,98.31,30.85,3.34,2020-08-14T00:59:30,3570,30mA,35C,0.02106940509915014,0.536082474226804,0.9789181951234702,0.9789513015319469,0.10427655603343344
1138.05,94.84,30.85,3.34,2020-08-14T03:01:30,10890,30mA,35C,0.06427053824362605,0.536082474226804,0.9356958241210724,0.9357329679910327,0.10427655603343344
1136.69,94.72,30.85,3.34,2020-08-14T03:05:30,11130,30mA,35C,0.06568696883852691,0.536082474226804,0.9342841424552881,0.934238385851289,0.10427655603343344
1133.1,94.43,30.85,3.32,2020-08-14T03:16:00,11760,30mA,35C,0.06940509915014163,0.5257731958762886,0.9305577180581073,0.9306264790135759,0.10427655603343344
1129.18,94.1,30.85,3.34,2020-08-14T03:27:30,12450,30mA,35C,0.07347733711048159,0.536082474226804,0.926488753256729,0.9265163781292813,0.10427655603343344
1100.17,91.68,30.85,3.34,2020-08-14T04:52:30,17550,30mA,35C,0.10357648725212464,0.536082474226804,0.8963763377240785,0.8963756383111223,0.10427655603343344
1100.0,91.67,30.85,3.34,2020-08-14T04:53:00,17580,30mA,35C,0.10375354107648725,0.536082474226804,0.8961998775158555,0.8962510897994769,0.10427655603343344
1099.14,91.6,30.85,3.32,2020-08-14T04:55:30,17730,30mA,35C,0.10463881019830028,0.5257731958762886,0.8953071964624919,0.8953792502179598,0.10427655603343344
1062.96,88.58,30.85,3.36,2020-08-14T06:41:30,24090,30mA,35C,0.14217422096317278,0.5463917525773196,0.8577523121477284,0.8577655997010836,0.10427655603343344
1045.22,87.1,30.85,3.32,2020-08-14T07:33:30,27210,30mA,35C,0.16058781869688385,0.5257731958762886,0.8393381704190412,0.8393324199775811,0.10427655603343344
1045.05,87.09,30.85,3.32,2020-08-14T07:34:00,27240,30mA,35C,0.16076487252124644,0.5257731958762886,0.839161710210818,0.8392078714659361,0.10427655603343344
1034.64,86.22,30.85,3.3,2020-08-14T08:04:30,29070,30mA,35C,0.17156515580736542,0.5154639175257731,0.8283561174602188,0.8283721509527961,0.10427655603343344
1033.95,86.16,30.85,3.32,2020-08-14T08:06:30,29190,30mA,35C,0.17227337110481586,0.5257731958762886,0.827639896615078,0.8276248598829243,0.10427655603343344
975.42,81.28,30.85,3.34,2020-08-14T10:58:00,39480,30mA,35C,0.23300283286118978,0.536082474226804,0.7668856849251082,0.766845186200025,0.10427655603343344
