capacity,soc,current,final_voltage,timestamp_str,timestamp_num,currents,temperature,timestamp_num_norm,final_voltage_norm,capacity_norm,soc_norm,current_norm
620.97,51.74,43.41,3.6,2020-08-21T04:15:30,101730,50mA,15C,0.6003895184135977,0.6701030927835052,0.3989661507800579,0.3989288827998506,0.2061997890124158
619.95,51.66,43.41,3.66,2020-08-21T04:18:30,101910,50mA,15C,0.6014518413597734,0.7010309278350517,0.3979073895307197,0.39793249470668823,0.2061997890124158
619.6,51.63,43.41,3.66,2020-08-21T04:19:30,101970,50mA,15C,0.6018059490084986,0.7010309278350517,0.3975440891020252,0.39755884917175244,0.2061997890124158
619.43,51.62,43.41,3.62,2020-08-21T04:20:00,102000,50mA,15C,0.6019830028328611,0.6804123711340206,0.39736762889380206,0.3974343006601071,0.2061997890124158
619.09,51.59,43.41,3.66,2020-08-21T04:21:00,102060,50mA,15C,0.6023371104815863,0.7010309278350517,0.397014708477356,0.3970606551251713,0.2061997890124158
618.92,51.57,43.41,3.6,2020-08-21T04:21:30,102090,50mA,15C,0.602514164305949,0.6701030927835052,0.39683824826913294,0.39681155810188073,0.2061997890124158
618.41,51.53,43.41,3.66,2020-08-21T04:23:00,102180,50mA,15C,0.6030453257790368,0.7010309278350517,0.3963088676444638,0.3963133640552996,0.2061997890124158
617.39,51.45,43.41,3.66,2020-08-21T04:26:00,102360,50mA,15C,0.6041076487252124,0.7010309278350517,0.3952501063951255,0.39531697596213733,0.2061997890124158
617.22,51.43,43.41,3.66,2020-08-21T04:26:30,102390,50mA,15C,0.604284702549575,0.7010309278350517,0.39507364618690255,0.39506787893884665,0.2061997890124158
617.04,51.42,43.41,3.64,2020-08-21T04:27:00,102420,50mA,15C,0.6044617563739376,0.6907216494845361,0.394886805966431,0.3949433304272014,0.2061997890124158
615.51,51.29,43.41,3.62,2020-08-21T04:31:30,102690,50mA,15C,0.606055240793201,0.6804123711340206,0.39329866409242364,0.3933241997758127,0.2061997890124158
