capacity,soc,current,final_voltage,timestamp_str,timestamp_num,currents,temperature,timestamp_num_norm,final_voltage_norm,capacity_norm,soc_norm,current_norm
819.45,81.94,51.08,3.8,2020-07-25T08:49:00,31740,50mA,35C,0.1898098313598852,0.6724137931034484,0.8096969696969697,0.809654300168634,0.0008625900524580327
818.25,81.82,51.08,3.8,2020-07-25T08:52:30,31950,50mA,35C,0.19106566200215286,0.6724137931034484,0.8084321475625823,0.8083895446880269,0.0008625900524580327
818.08,81.81,51.08,3.78,2020-07-25T08:53:00,31980,50mA,35C,0.19124506637961966,0.663793103448276,0.8082529644268776,0.8082841483979765,0.0008625900524580327
817.91,81.79,51.08,3.78,2020-07-25T08:53:30,32010,50mA,35C,0.19142447075708646,0.663793103448276,0.8080737812911726,0.8080733558178753,0.0008625900524580327
817.74,81.77,51.08,3.78,2020-07-25T08:54:00,32040,50mA,35C,0.1916038751345533,0.663793103448276,0.8078945981554677,0.807862563237774,0.0008625900524580327
816.55,81.65,51.08,3.78,2020-07-25T08:57:30,32250,50mA,35C,0.19285970577682096,0.663793103448276,0.8066403162055336,0.806597807757167,0.0008625900524580327
815.86,81.58,51.08,3.78,2020-07-25T08:59:30,32370,50mA,35C,0.1935773232866882,0.663793103448276,0.8059130434782609,0.8058600337268128,0.0008625900524580327
815.52,81.55,51.08,3.78,2020-07-25T09:00:30,32430,50mA,35C,0.19393613204162183,0.663793103448276,0.805554677206851,0.805543844856661,0.0008625900524580327
815.18,81.52,51.08,3.78,2020-07-25T09:01:30,32490,50mA,35C,0.19429494079655543,0.663793103448276,0.8051963109354413,0.8052276559865092,0.0008625900524580327
814.84,81.48,51.08,3.78,2020-07-25T09:02:30,32550,50mA,35C,0.19465374955148906,0.663793103448276,0.8048379446640317,0.804806070826307,0.0008625900524580327
814.5,81.45,51.08,3.78,2020-07-25T09:03:30,32610,50mA,35C,0.19501255830642267,0.663793103448276,0.8044795783926219,0.8044898819561552,0.0008625900524580327
814.16,81.41,51.08,3.78,2020-07-25T09:04:30,32670,50mA,35C,0.1953713670613563,0.663793103448276,0.8041212121212121,0.8040682967959527,0.0008625900524580327
813.82,81.38,51.08,3.78,2020-07-25T09:05:30,32730,50mA,35C,0.19573017581628993,0.663793103448276,0.8037628458498024,0.803752107925801,0.0008625900524580327
812.79,81.28,51.08,3.78,2020-07-25T09:08:30,32910,50mA,35C,0.19680660208109077,0.663793103448276,0.8026772068511199,0.8026981450252951,0.0008625900524580327
