capacity,soc,current,final_voltage,timestamp_str,timestamp_num,currents,temperature,timestamp_num_norm,final_voltage_norm,capacity_norm,soc_norm,current_norm
910.23,75.85,49.28,3.52,2020-08-22T14:09:00,50940,50mA,25C,0.3006373937677054,0.6288659793814433,0.6992183850776944,0.6992153443766347,0.25383429359733833
906.3,75.53,49.28,3.52,2020-08-22T14:20:30,51630,50mA,25C,0.3047096317280453,0.6288659793814433,0.6951390402640675,0.6952297920039856,0.25383429359733833
904.26,75.35,49.28,3.52,2020-08-22T14:26:30,51990,50mA,25C,0.30683427762039656,0.6288659793814433,0.693021517765391,0.6929879187943704,0.25383429359733833
904.09,75.34,49.28,3.52,2020-08-22T14:27:00,52020,50mA,25C,0.3070113314447592,0.6288659793814433,0.692845057557168,0.6928633702827252,0.25383429359733833
903.57,75.3,49.28,3.52,2020-08-22T14:28:30,52110,50mA,25C,0.307542492917847,0.6288659793814433,0.6923052969202504,0.692365176236144,0.25383429359733833
903.4,75.28,49.28,3.52,2020-08-22T14:29:00,52140,50mA,25C,0.30771954674220964,0.6288659793814433,0.6921288367120273,0.6921160792128535,0.25383429359733833
902.55,75.21,49.28,3.52,2020-08-22T14:31:30,52290,50mA,25C,0.30860481586402266,0.6288659793814433,0.6912465356709121,0.6912442396313363,0.25383429359733833
902.38,75.2,49.28,3.52,2020-08-22T14:32:00,52320,50mA,25C,0.3087818696883852,0.6288659793814433,0.6910700754626891,0.6911196911196912,0.25383429359733833
902.21,75.18,49.28,3.52,2020-08-22T14:32:30,52350,50mA,25C,0.30895892351274784,0.6288659793814433,0.690893615254466,0.6908705940964006,0.25383429359733833
901.7,75.14,49.28,3.52,2020-08-22T14:34:00,52440,50mA,25C,0.3094900849858357,0.6288659793814433,0.6903642346297969,0.6903724000498195,0.25383429359733833
901.35,75.11,49.28,3.52,2020-08-22T14:35:00,52500,50mA,25C,0.30984419263456087,0.6288659793814433,0.6900009342011024,0.6899987545148836,0.25383429359733833
901.18,75.1,49.28,3.52,2020-08-22T14:35:30,52530,50mA,25C,0.3100212464589235,0.6288659793814433,0.6898244739928793,0.6898742060032382,0.25383429359733833
900.5,75.04,49.28,3.52,2020-08-22T14:37:30,52650,50mA,25C,0.3107294617563739,0.6288659793814433,0.6891186331599871,0.6891269149333666,0.25383429359733833
899.31,74.94,49.28,3.52,2020-08-22T14:41:00,52860,50mA,25C,0.31196883852691215,0.6288659793814433,0.6878834117024257,0.6878814298169137,0.25383429359733833
898.11,74.84,49.28,3.52,2020-08-22T14:44:30,53070,50mA,25C,0.3132082152974504,0.6288659793814433,0.686637810232616,0.6866359447004609,0.25383429359733833
897.26,74.77,49.28,3.52,2020-08-22T14:47:00,53220,50mA,25C,0.31409348441926344,0.6288659793814433,0.6857555091915009,0.6857641051189438,0.25383429359733833
896.41,74.7,49.28,3.56,2020-08-22T14:49:30,53370,50mA,25C,0.31497875354107646,0.6494845360824744,0.6848732081503855,0.6848922655374269,0.25383429359733833
