capacity,soc,current,final_voltage,timestamp_str,timestamp_num,currents,temperature,timestamp_num_norm,final_voltage_norm,capacity_norm,soc_norm,current_norm
1142.83,95.24,26.99,3.4,2020-08-16T02:47:30,10050,30mA,45C,0.05931303116147309,0.5670103092783505,0.9406574699758146,0.940714908456844,0.07295301468798182
1139.25,94.94,26.99,3.4,2020-08-16T02:58:00,10680,30mA,45C,0.06303116147308782,0.5670103092783505,0.9369414255908821,0.9369784531074854,0.07295301468798182
1130.37,94.2,26.99,3.46,2020-08-16T03:24:00,12240,30mA,45C,0.07223796033994334,0.597938144329897,0.92772397471429,0.9277618632457343,0.07295301468798182
1122.86,93.57,26.99,3.46,2020-08-16T03:46:00,13560,30mA,45C,0.08002832861189801,0.597938144329897,0.9199285855157309,0.9199153070120811,0.07295301468798182
1113.48,92.79,26.99,3.46,2020-08-16T04:13:30,15210,30mA,45C,0.08976628895184136,0.597938144329897,0.9101921340267183,0.9102005231037491,0.07295301468798182
1107.16,92.26,26.99,3.46,2020-08-16T04:32:00,16320,30mA,45C,0.09631728045325778,0.597938144329897,0.9036319662857204,0.9035994519865489,0.07295301468798182
1106.82,92.24,26.99,3.46,2020-08-16T04:33:00,16380,30mA,45C,0.096671388101983,0.597938144329897,0.9032790458692741,0.9033503549632582,0.07295301468798182
1106.65,92.22,26.99,3.46,2020-08-16T04:33:30,16410,30mA,45C,0.0968484419263456,0.597938144329897,0.9031025856610513,0.9031012579399675,0.07295301468798182
1106.14,92.18,26.99,3.46,2020-08-16T04:35:00,16500,30mA,45C,0.09737960339943343,0.597938144329897,0.9025732050363822,0.9026030638933866,0.07295301468798182
1105.8,92.15,26.99,3.46,2020-08-16T04:36:00,16560,30mA,45C,0.09773371104815863,0.597938144329897,0.9022202846199359,0.9022294183584507,0.07295301468798182
