capacity,soc,current,final_voltage,timestamp_str,timestamp_num,currents,temperature,timestamp_num_norm,final_voltage_norm,capacity_norm,soc_norm,current_norm
837.36,76.12,28.38,3.82,2020-06-17T12:49:30,46170,30mA,45C,0.22437673130193905,0.6764705882352937,0.7551073689706937,0.775627172789627,0.12510150528706473
837.02,76.09,28.38,3.82,2020-06-17T12:50:30,46230,30mA,45C,0.22466831899693832,0.6764705882352937,0.7547903437858401,0.7753452973785586,0.12510150528706473
832.07,75.64,28.38,3.82,2020-06-17T13:05:00,47100,30mA,45C,0.22889634057442776,0.6764705882352937,0.7501748300651766,0.771117166212534,0.12510150528706473
823.37,74.85,28.38,3.82,2020-06-17T13:30:30,48630,30mA,45C,0.23633182679690917,0.6764705882352937,0.7420627150409801,0.7636944470544018,0.12510150528706473
823.2,74.83,28.38,3.82,2020-06-17T13:31:00,48660,30mA,45C,0.2364776206444088,0.6764705882352937,0.7419042024485534,0.7635065301136896,0.12510150528706473
819.61,74.5,28.38,3.82,2020-06-17T13:41:30,49290,30mA,45C,0.23953929144190114,0.6764705882352937,0.7385567894673044,0.7604059005919382,0.12510150528706473
818.59,74.41,28.38,3.82,2020-06-17T13:44:30,49470,30mA,45C,0.24041405452689896,0.6764705882352937,0.7376057139127434,0.7595602743587333,0.12510150528706473
817.91,74.35,28.38,3.82,2020-06-17T13:46:30,49590,30mA,45C,0.2409972299168975,0.6764705882352937,0.7369716635430361,0.7589965235365967,0.12510150528706473
817.4,74.3,28.38,3.82,2020-06-17T13:48:00,49680,30mA,45C,0.2414346114593964,0.6764705882352937,0.7364961257657556,0.7585267311848162,0.12510150528706473
817.23,74.29,28.38,3.82,2020-06-17T13:48:30,49710,30mA,45C,0.24158040530689603,0.6764705882352937,0.7363376131733288,0.7584327727144602,0.12510150528706473
817.06,74.27,28.38,3.82,2020-06-17T13:49:00,49740,30mA,45C,0.24172619915439567,0.6764705882352937,0.736179100580902,0.7582448557737479,0.12510150528706473
816.88,74.26,28.38,3.82,2020-06-17T13:49:30,49770,30mA,45C,0.2418719930018953,0.6764705882352937,0.7360112637183324,0.7581508973033919,0.12510150528706473
813.64,73.96,28.38,3.82,2020-06-17T13:59:00,50340,30mA,45C,0.24464207610438837,0.6764705882352937,0.7329902001920799,0.7553321431927087,0.12510150528706473
813.47,73.94,28.38,3.82,2020-06-17T13:59:30,50370,30mA,45C,0.24478786995188803,0.6764705882352937,0.7328316875996531,0.7551442262519965,0.12510150528706473
813.3,73.93,28.38,3.82,2020-06-17T14:00:00,50400,30mA,45C,0.24493366379938766,0.6764705882352937,0.7326731750072262,0.7550502677816405,0.12510150528706473
812.96,73.9,28.38,3.82,2020-06-17T14:01:00,50460,30mA,45C,0.24522525149438693,0.6764705882352937,0.7323561498223726,0.7547683923705722,0.12510150528706473
812.11,73.82,28.38,3.82,2020-06-17T14:03:30,50610,30mA,45C,0.2459542207318851,0.6764705882352937,0.7315635868602385,0.7540167246077233,0.12510150528706473
811.59,73.77,28.38,3.82,2020-06-17T14:05:00,50700,30mA,45C,0.246391602274384,0.6764705882352937,0.7310787248128152,0.7535469322559428,0.12510150528706473
811.42,73.76,28.38,3.82,2020-06-17T14:05:30,50730,30mA,45C,0.24653739612188363,0.6764705882352937,0.7309202122203884,0.7534529737855867,0.12510150528706473
811.25,73.74,28.38,3.82,2020-06-17T14:06:00,50760,30mA,45C,0.2466831899693833,0.6764705882352937,0.7307616996279616,0.7532650568448744,0.12510150528706473
810.91,73.71,28.38,3.82,2020-06-17T14:07:00,50820,30mA,45C,0.24697477766438256,0.6764705882352937,0.7304446744431079,0.7529831814338062,0.12510150528706473
810.57,73.68,28.38,3.82,2020-06-17T14:08:00,50880,30mA,45C,0.24726636535938182,0.6764705882352937,0.7301276492582544,0.752701306022738,0.12510150528706473
810.4,73.67,28.38,3.82,2020-06-17T14:08:30,50910,30mA,45C,0.24741215920688145,0.6764705882352937,0.7299691366658274,0.7526073475523818,0.12510150528706473
810.23,73.65,28.38,3.82,2020-06-17T14:09:00,50940,30mA,45C,0.2475579530543811,0.6764705882352937,0.7298106240734006,0.7524194306116696,0.12510150528706473
808.86,73.53,28.38,3.82,2020-06-17T14:13:00,51180,30mA,45C,0.24872430383437819,0.6764705882352937,0.7285331990638433,0.7512919289673964,0.12510150528706473
806.82,73.34,28.38,3.82,2020-06-17T14:19:00,51540,30mA,45C,0.2504738300043738,0.6764705882352937,0.7266310479547213,0.7495067180306304,0.12510150528706473
806.13,73.28,28.38,3.82,2020-06-17T14:21:00,51660,30mA,45C,0.25105700539437237,0.6764705882352937,0.7259876733148712,0.7489429672084937,0.12510150528706473
803.91,73.08,28.38,3.82,2020-06-17T14:27:30,52050,30mA,45C,0.25295232541186763,0.6764705882352937,0.7239176853431797,0.7470637978013717,0.12510150528706473
803.23,73.01,28.38,3.82,2020-06-17T14:29:30,52170,30mA,45C,0.25353550080186615,0.6764705882352937,0.7232836349734725,0.746406088508879,0.12510150528706473
803.06,73.0,28.38,3.82,2020-06-17T14:30:00,52200,30mA,45C,0.2536812946493658,0.6764705882352937,0.7231251223810455,0.7463121300385229,0.12510150528706473
801.87,72.89,28.38,3.82,2020-06-17T14:33:30,52410,30mA,45C,0.25470185158186326,0.6764705882352937,0.7220155342340578,0.7452785868646058,0.12510150528706473
801.7,72.87,28.38,3.82,2020-06-17T14:34:00,52440,30mA,45C,0.2548476454293629,0.6764705882352937,0.721857021641631,0.7450906699238936,0.12510150528706473
801.53,72.86,28.38,3.82,2020-06-17T14:34:30,52470,30mA,45C,0.2549934392768625,0.6764705882352937,0.7216985090492041,0.7449967114535375,0.12510150528706473
