capacity,soc,current,final_voltage,timestamp_str,timestamp_num,currents,temperature,timestamp_num_norm,final_voltage_norm,capacity_norm,soc_norm,current_norm
563.13,55.31,99.58,3.68,2020-07-03T21:19:30,76770,100mA,25C,0.45909580193756727,0.6206896551724139,0.5395309617918314,0.5289839797639123,0.0012078538763766148
562.44,55.24,99.58,3.68,2020-07-03T21:21:30,76890,100mA,25C,0.45981341944743453,0.6206896551724139,0.5388036890645587,0.5282462057335582,0.0012078538763766148
561.93,55.19,99.58,3.68,2020-07-03T21:23:00,76980,100mA,25C,0.46035163257983497,0.6206896551724139,0.538266139657444,0.5277192242833052,0.0012078538763766148
560.22,55.02,99.58,3.68,2020-07-03T21:28:00,77280,100mA,25C,0.46214567635450304,0.6206896551724139,0.5364637681159421,0.5259274873524452,0.0012078538763766148
560.05,55.0,99.58,3.68,2020-07-03T21:28:30,77310,100mA,25C,0.4623250807319699,0.6206896551724139,0.5362845849802371,0.525716694772344,0.0012078538763766148
559.71,54.97,99.58,3.68,2020-07-03T21:29:30,77370,100mA,25C,0.4626838894869035,0.6206896551724139,0.5359262187088274,0.5254005059021922,0.0012078538763766148
554.59,54.46,99.58,3.68,2020-07-03T21:44:30,78270,100mA,25C,0.4680660208109078,0.6206896551724139,0.5305296442687747,0.5200252951096122,0.0012078538763766148
553.57,54.35,99.58,3.68,2020-07-03T21:47:30,78450,100mA,25C,0.4691424470757087,0.6206896551724139,0.5294545454545455,0.5188659359190556,0.0012078538763766148
552.37,54.23,99.58,3.68,2020-07-03T21:51:00,78660,100mA,25C,0.4703982777179763,0.6206896551724139,0.5281897233201581,0.5176011804384485,0.0012078538763766148
551.01,54.1,99.58,3.68,2020-07-03T21:55:00,78900,100mA,25C,0.4718335127377108,0.6206896551724139,0.5267562582345191,0.5162310286677909,0.0012078538763766148
548.28,53.82,99.58,3.68,2020-07-03T22:03:00,79380,100mA,25C,0.4747039827771798,0.6206896551724139,0.5238787878787878,0.5132799325463744,0.0012078538763766148
548.11,53.81,99.58,3.68,2020-07-03T22:03:30,79410,100mA,25C,0.47488338715464656,0.6206896551724139,0.523699604743083,0.5131745362563238,0.0012078538763766148
545.21,53.52,99.58,3.68,2020-07-03T22:12:00,79920,100mA,25C,0.47793326157158234,0.6206896551724139,0.520642951251647,0.5101180438448567,0.0012078538763766148
544.69,53.47,99.58,3.68,2020-07-03T22:13:30,80010,100mA,25C,0.47847147470398277,0.6206896551724139,0.5200948616600791,0.5095910623946037,0.0012078538763766148
542.31,53.23,99.58,3.68,2020-07-03T22:20:30,80430,100mA,25C,0.4809831359885181,0.6206896551724139,0.5175862977602107,0.5070615514333895,0.0012078538763766148
538.38,52.83,99.58,3.68,2020-07-03T22:32:00,81120,100mA,25C,0.48510943667025475,0.6206896551724139,0.5134440052700923,0.502845699831366,0.0012078538763766148
