capacity,soc,current,final_voltage,timestamp_str,timestamp_num,currents,temperature,timestamp_num_norm,final_voltage_norm,capacity_norm,soc_norm,current_norm
968.77,96.88,27.37,3.88,2020-07-17T01:31:30,5490,30mA,45C,0.03283100107642627,0.7068965517241381,0.9670830039525692,0.9671163575042158,0.0006938023150330929
905.63,90.56,27.37,3.84,2020-07-17T04:36:30,16590,30mA,45C,0.09921062073914604,0.6896551724137931,0.900532279314888,0.9005059021922429,0.0006938023150330929
894.36,89.44,27.37,3.84,2020-07-17T05:09:30,18570,30mA,45C,0.1110513096519555,0.6896551724137931,0.8886534914361002,0.8887015177065767,0.0006938023150330929
891.63,89.16,27.37,3.86,2020-07-17T05:17:30,19050,30mA,45C,0.11392177969142447,0.6982758620689655,0.8857760210803689,0.8857504215851602,0.0006938023150330929
890.44,89.04,27.37,3.86,2020-07-17T05:21:00,19260,30mA,45C,0.11517761033369214,0.6982758620689655,0.8845217391304349,0.8844856661045531,0.0006938023150330929
890.1,89.01,27.37,3.86,2020-07-17T05:22:00,19320,30mA,45C,0.11553641908862576,0.6982758620689655,0.884163372859025,0.8841694772344014,0.0006938023150330929
889.93,88.99,27.37,3.86,2020-07-17T05:22:30,19350,30mA,45C,0.11571582346609258,0.6982758620689655,0.88398418972332,0.8839586846543002,0.0006938023150330929
889.07,88.91,27.37,3.86,2020-07-17T05:25:00,19500,30mA,45C,0.11661284535342663,0.6982758620689655,0.8830777338603426,0.8831155143338955,0.0006938023150330929
888.39,88.84,27.37,3.86,2020-07-17T05:27:00,19620,30mA,45C,0.11733046286329386,0.6982758620689655,0.882361001317523,0.8823777403035413,0.0006938023150330929
887.03,88.7,27.37,3.84,2020-07-17T05:31:00,19860,30mA,45C,0.11876569788302835,0.6896551724137931,0.880927536231884,0.8809021922428331,0.0006938023150330929
832.76,83.27,27.37,3.82,2020-07-17T08:10:00,29400,30mA,45C,0.175816289917474,0.6810344827586208,0.8237259552042161,0.8236720067453626,0.0006938023150330929
832.59,83.26,27.37,3.82,2020-07-17T08:10:30,29430,30mA,45C,0.1759956942949408,0.6810344827586208,0.8235467720685112,0.823566610455312,0.0006938023150330929
832.25,83.22,27.37,3.82,2020-07-17T08:11:30,29490,30mA,45C,0.1763545030498744,0.6810344827586208,0.8231884057971014,0.8231450252951096,0.0006938023150330929
822.35,82.23,27.37,3.8,2020-07-17T08:40:30,31230,30mA,45C,0.18675995694294942,0.6724137931034484,0.8127536231884058,0.8127107925801013,0.0006938023150330929
820.64,82.06,27.37,3.8,2020-07-17T08:45:30,31530,30mA,45C,0.18855400071761752,0.6724137931034484,0.8109512516469037,0.8109190556492412,0.0006938023150330929
819.79,81.98,27.37,3.8,2020-07-17T08:48:00,31680,30mA,45C,0.18945102260495156,0.6724137931034484,0.8100553359683794,0.8100758853288365,0.0006938023150330929
819.45,81.94,27.37,3.8,2020-07-17T08:49:00,31740,30mA,45C,0.1898098313598852,0.6724137931034484,0.8096969696969697,0.809654300168634,0.0006938023150330929
814.5,81.45,27.37,3.84,2020-07-17T09:03:30,32610,30mA,45C,0.19501255830642267,0.6896551724137931,0.8044795783926219,0.8044898819561552,0.0006938023150330929
