capacity,soc,current,final_voltage,timestamp_str,timestamp_num,currents,temperature,timestamp_num_norm,final_voltage_norm,capacity_norm,soc_norm,current_norm
1175.6,97.97,30.87,3.3,2020-08-14T01:11:30,4290,30mA,35C,0.02531869688385269,0.5154639175257731,0.9746727701138687,0.9747166521360071,0.10443885417511972
1138.22,94.85,30.87,3.34,2020-08-14T03:01:00,10860,30mA,35C,0.06409348441926345,0.536082474226804,0.9358722843292955,0.9358575165026777,0.10443885417511972
1125.59,93.8,30.87,3.34,2020-08-14T03:38:00,13080,30mA,35C,0.0771954674220963,0.536082474226804,0.9227623288595479,0.9227799227799227,0.10443885417511972
1111.26,92.6,30.87,3.34,2020-08-14T04:20:00,15600,30mA,35C,0.09206798866855523,0.536082474226804,0.9078877713075701,0.9078341013824884,0.10443885417511972
1100.34,91.69,30.87,3.34,2020-08-14T04:52:00,17520,30mA,35C,0.10339943342776203,0.536082474226804,0.8965527979323016,0.8965001868227676,0.10443885417511972
1047.26,87.27,30.87,3.32,2020-08-14T07:27:30,26850,30mA,35C,0.15846317280453256,0.5257731958762886,0.8414556929177177,0.8414497446755511,0.10443885417511972
1036.51,86.38,30.87,3.3,2020-08-14T07:59:00,28740,30mA,35C,0.16961756373937675,0.5154639175257731,0.8302971797506722,0.8303649271391207,0.10443885417511972
1035.32,86.28,30.87,3.32,2020-08-14T08:02:30,28950,30mA,35C,0.170856940509915,0.5257731958762886,0.8290619582931107,0.829119442022668,0.10443885417511972
1033.78,86.15,30.87,3.32,2020-08-14T08:07:00,29220,30mA,35C,0.17245042492917845,0.5257731958762886,0.8274634364068549,0.8275003113712791,0.10443885417511972
990.27,82.52,30.87,3.34,2020-08-14T10:14:30,36870,30mA,35C,0.21759915014164305,0.536082474226804,0.7823000031140037,0.7822892016440404,0.10443885417511972
986.17,82.18,30.87,3.34,2020-08-14T10:26:30,37590,30mA,35C,0.2218484419263456,0.536082474226804,0.7780441980921537,0.7780545522481008,0.10443885417511972
977.81,81.48,30.87,3.36,2020-08-14T10:51:00,39060,30mA,35C,0.2305240793201133,0.5463917525773196,0.7693665078524792,0.7693361564329306,0.10443885417511972
977.64,81.47,30.87,3.34,2020-08-14T10:51:30,39090,30mA,35C,0.2307011331444759,0.536082474226804,0.7691900476442561,0.7692116079212854,0.10443885417511972
974.05,81.17,30.87,3.36,2020-08-14T11:02:00,39720,30mA,35C,0.23441926345609063,0.5463917525773196,0.7654636232470755,0.7654751525719268,0.10443885417511972
969.62,80.8,30.87,3.34,2020-08-14T11:15:00,40500,30mA,35C,0.2390226628895184,0.536082474226804,0.7608652778210279,0.7608668576410511,0.10443885417511972
969.45,80.79,30.87,3.36,2020-08-14T11:15:30,40530,30mA,35C,0.23919971671388102,0.5463917525773196,0.7606888176128048,0.7607423091294061,0.10443885417511972
