capacity,soc,current,final_voltage,timestamp_str,timestamp_num,currents,temperature,timestamp_num_norm,final_voltage_norm,capacity_norm,soc_norm,current_norm
415.32,41.53,36.71,3.33013,2020-07-12T04:33:00,102780,30mA,15C,0.6146393972012917,0.4698836206896553,0.3837364953886693,0.383747892074199,0.0007602922967939085
415.15,41.51,36.71,3.33013,2020-07-12T04:33:30,102810,30mA,15C,0.6148188015787586,0.4698836206896553,0.38355731225296436,0.3835370994940978,0.0007602922967939085
414.98,41.49,36.71,3.33013,2020-07-12T04:34:00,102840,30mA,15C,0.6149982059562253,0.4698836206896553,0.38337812911725955,0.38332630691399666,0.0007602922967939085
414.81,41.48,36.71,3.33013,2020-07-12T04:34:30,102870,30mA,15C,0.6151776103336921,0.4698836206896553,0.38319894598155463,0.38322091062394603,0.0007602922967939085
410.88,41.08,36.71,3.31013,2020-07-12T04:46:00,103560,30mA,15C,0.6193039110154288,0.4612629310344829,0.3790566534914361,0.37900505902192244,0.0007602922967939085
410.71,41.07,36.71,3.31013,2020-07-12T04:46:30,103590,30mA,15C,0.6194833153928956,0.4612629310344829,0.37887747035573116,0.37889966273187187,0.0007602922967939085
415.32,41.53,36.71,3.68,2020-07-22T04:33:00,102780,50mA,15C,0.6146393972012917,0.6206896551724139,0.3837364953886693,0.383747892074199,0.0007602922967939085
415.15,41.51,36.71,3.68,2020-07-22T04:33:30,102810,50mA,15C,0.6148188015787586,0.6206896551724139,0.38355731225296436,0.3835370994940978,0.0007602922967939085
414.98,41.49,36.71,3.68,2020-07-22T04:34:00,102840,50mA,15C,0.6149982059562253,0.6206896551724139,0.38337812911725955,0.38332630691399666,0.0007602922967939085
414.81,41.48,36.71,3.68,2020-07-22T04:34:30,102870,50mA,15C,0.6151776103336921,0.6206896551724139,0.38319894598155463,0.38322091062394603,0.0007602922967939085
410.88,41.08,36.71,3.66,2020-07-22T04:46:00,103560,50mA,15C,0.6193039110154288,0.6120689655172415,0.3790566534914361,0.37900505902192244,0.0007602922967939085
410.71,41.07,36.71,3.66,2020-07-22T04:46:30,103590,50mA,15C,0.6194833153928956,0.6120689655172415,0.37887747035573116,0.37889966273187187,0.0007602922967939085
