capacity,soc,current,final_voltage,timestamp_str,timestamp_num,currents,temperature,timestamp_num_norm,final_voltage_norm,capacity_norm,soc_norm,current_norm
670.63,60.96,30.52,3.84,2020-06-15T20:58:00,75480,30mA,35C,0.36681732030908293,0.6862745098039214,0.5996438128805467,0.6331861317297753,0.12513767869494458
670.12,60.91,30.52,3.84,2020-06-15T20:59:30,75570,30mA,35C,0.3672547018515818,0.6862745098039214,0.5991682751032662,0.6327163393779949,0.12513767869494458
669.61,60.86,30.52,3.84,2020-06-15T21:01:00,75660,30mA,35C,0.36769208339408077,0.6862745098039214,0.5986927373259858,0.6322465470262143,0.12513767869494458
669.44,60.85,30.52,3.84,2020-06-15T21:01:30,75690,30mA,35C,0.3678378772415804,0.6862745098039214,0.598534224733559,0.6321525885558582,0.12513767869494458
669.27,60.83,30.52,3.84,2020-06-15T21:02:00,75720,30mA,35C,0.36798367108908003,0.6862745098039214,0.598375712141132,0.631964671615146,0.12513767869494458
668.93,60.8,30.52,3.84,2020-06-15T21:03:00,75780,30mA,35C,0.3682752587840793,0.6862745098039214,0.5980586869562784,0.6316827962040777,0.12513767869494458
668.59,60.77,30.52,3.84,2020-06-15T21:04:00,75840,30mA,35C,0.36856684647907856,0.6862745098039214,0.5977416617714248,0.6314009207930095,0.12513767869494458
668.24,60.74,30.52,3.84,2020-06-15T21:05:00,75900,30mA,35C,0.3688584341740778,0.6862745098039214,0.5974153123164284,0.6311190453819412,0.12513767869494458
667.56,60.68,30.52,3.84,2020-06-15T21:07:00,76020,30mA,35C,0.3694416095640764,0.6862745098039214,0.596781261946721,0.6305552945598045,0.12513767869494458
666.54,60.58,30.52,3.84,2020-06-15T21:10:00,76200,30mA,35C,0.3703163726490742,0.6862745098039214,0.5958301863921601,0.6296157098562435,0.12513767869494458
