capacity,soc,current,final_voltage,timestamp_str,timestamp_num,currents,temperature,timestamp_num_norm,final_voltage_norm,capacity_norm,soc_norm,current_norm
880.71,88.07,86.41,4.26,2020-07-07T05:49:30,20970,100mA,45C,0.12540365984930033,0.8706896551724139,0.874266139657444,0.8742622259696458,0.0011140987307888266
784.98,78.5,86.41,4.14,2020-07-07T10:30:00,37800,100mA,45C,0.22604951560818085,0.8189655172413794,0.773364953886693,0.773397976391231,0.0011140987307888266
767.06,76.7,86.41,4.1,2020-07-07T11:22:30,40950,100mA,45C,0.2448869752421959,0.8017241379310345,0.7544769433465085,0.7544266441821248,0.0011140987307888266
766.37,76.64,86.41,4.1,2020-07-07T11:24:30,41070,100mA,45C,0.24560459275206314,0.8017241379310345,0.7537496706192358,0.7537942664418212,0.0011140987307888266
755.28,75.53,86.41,4.08,2020-07-07T11:57:00,43020,100mA,45C,0.2572658772874058,0.7931034482758623,0.742060606060606,0.7420952782462058,0.0011140987307888266
755.11,75.51,86.41,4.08,2020-07-07T11:57:30,43050,100mA,45C,0.2574452816648726,0.7931034482758623,0.7418814229249012,0.7418844856661047,0.0011140987307888266
753.23,75.32,86.41,4.08,2020-07-07T12:03:00,43380,100mA,45C,0.25941872981700753,0.7931034482758623,0.7398998682476944,0.7398819561551433,0.0011140987307888266
748.28,74.83,86.41,4.08,2020-07-07T12:17:30,44250,100mA,45C,0.26462145676354504,0.7931034482758623,0.7346824769433464,0.7347175379426644,0.0011140987307888266
748.11,74.81,86.41,4.08,2020-07-07T12:18:00,44280,100mA,45C,0.26480086114101187,0.7931034482758623,0.7345032938076417,0.7345067453625632,0.0011140987307888266
747.43,74.74,86.41,4.08,2020-07-07T12:20:00,44400,100mA,45C,0.2655184786508791,0.7931034482758623,0.7337865612648221,0.7337689713322091,0.0011140987307888266
744.7,74.47,86.41,4.06,2020-07-07T12:28:00,44880,100mA,45C,0.2683889486903481,0.7844827586206897,0.730909090909091,0.7309232715008431,0.0011140987307888266
743.51,74.35,86.41,4.06,2020-07-07T12:31:30,45090,100mA,45C,0.2696447793326157,0.7844827586206897,0.7296548089591568,0.729658516020236,0.0011140987307888266
637.02,63.7,86.41,3.98,2020-07-07T17:43:30,63810,100mA,45C,0.3815931108719053,0.7500000000000002,0.6174123847167325,0.6174114671163575,0.0011140987307888266
635.65,63.56,86.41,3.98,2020-07-07T17:47:30,64050,100mA,45C,0.38302834589163975,0.7500000000000002,0.6159683794466403,0.6159359190556493,0.0011140987307888266
635.31,63.53,86.41,3.98,2020-07-07T17:48:30,64110,100mA,45C,0.38338715464657336,0.7500000000000002,0.6156100131752305,0.6156197301854974,0.0011140987307888266
635.14,63.51,86.41,3.98,2020-07-07T17:49:00,64140,100mA,45C,0.3835665590240402,0.7500000000000002,0.6154308300395257,0.6154089376053963,0.0011140987307888266
634.63,63.46,86.41,3.96,2020-07-07T17:50:30,64230,100mA,45C,0.3841047721564406,0.7413793103448278,0.6148932806324111,0.6148819561551433,0.0011140987307888266
634.46,63.44,86.41,3.96,2020-07-07T17:51:00,64260,100mA,45C,0.38428417653390745,0.7413793103448278,0.6147140974967062,0.6146711635750421,0.0011140987307888266
633.95,63.39,86.41,3.98,2020-07-07T17:52:30,64350,100mA,45C,0.3848223896663079,0.7500000000000002,0.6141765480895917,0.6141441821247892,0.0011140987307888266
633.61,63.36,86.41,4.0,2020-07-07T17:53:30,64410,100mA,45C,0.3851811984212415,0.7586206896551726,0.6138181818181818,0.6138279932546374,0.0011140987307888266
632.07,63.2,86.41,4.0,2020-07-07T17:58:00,64680,100mA,45C,0.3867958378184428,0.7586206896551726,0.6121949934123848,0.612141652613828,0.0011140987307888266
631.9,63.19,86.41,3.98,2020-07-07T17:58:30,64710,100mA,45C,0.38697524219590956,0.7500000000000002,0.6120158102766798,0.6120362563237773,0.0011140987307888266
631.73,63.17,86.41,4.0,2020-07-07T17:59:00,64740,100mA,45C,0.3871546465733764,0.7586206896551726,0.611836627140975,0.6118254637436762,0.0011140987307888266
631.39,63.14,86.41,3.98,2020-07-07T18:00:00,64800,100mA,45C,0.38751345532831,0.7500000000000002,0.6114782608695652,0.6115092748735245,0.0011140987307888266
631.05,63.1,86.41,3.98,2020-07-07T18:01:00,64860,100mA,45C,0.38787226408324366,0.7500000000000002,0.6111198945981554,0.6110876897133221,0.0011140987307888266
630.7,63.07,86.41,3.98,2020-07-07T18:02:00,64920,100mA,45C,0.38823107283817726,0.7500000000000002,0.6107509881422926,0.6107715008431703,0.0011140987307888266
630.19,63.02,86.41,3.98,2020-07-07T18:03:30,65010,100mA,45C,0.3887692859705777,0.7500000000000002,0.610213438735178,0.6102445193929174,0.0011140987307888266
629.68,62.96,86.41,3.98,2020-07-07T18:05:00,65100,100mA,45C,0.3893074991029781,0.7500000000000002,0.6096758893280632,0.6096121416526138,0.0011140987307888266
