capacity,soc,current,final_voltage,timestamp_str,timestamp_num,currents,temperature,timestamp_num_norm,final_voltage_norm,capacity_norm,soc_norm,current_norm
942.66,85.69,112.52,3.7,2020-06-03T07:40:30,27630,100mA,25C,0.1342761335471643,0.6176470588235292,0.8532919335738994,0.8655454289204171,0.12652376254828474
937.54,85.23,112.52,3.7,2020-06-03T07:55:30,28530,100mA,25C,0.13864994897215338,0.6176470588235292,0.8485179072608091,0.8612233392840364,0.12652376254828474
936.34,85.12,112.52,3.7,2020-06-03T07:59:00,28740,100mA,25C,0.13967050590465083,0.6176470588235292,0.8473989948436786,0.8601897961101193,0.12652376254828474
935.49,85.04,112.52,3.7,2020-06-03T08:01:30,28890,100mA,25C,0.14039947514214898,0.6176470588235292,0.8466064318815444,0.8594381283472705,0.12652376254828474
933.44,84.85,112.52,3.7,2020-06-03T08:07:30,29250,100mA,25C,0.1421490013121446,0.6176470588235292,0.8446949565022798,0.8576529174105044,0.12652376254828474
933.1,84.82,112.52,3.7,2020-06-03T08:08:30,29310,100mA,25C,0.1424405890071439,0.6176470588235292,0.8443779313174261,0.8573710419994361,0.12652376254828474
932.76,84.79,112.52,3.7,2020-06-03T08:09:30,29370,100mA,25C,0.14273217670214317,0.6176470588235292,0.8440609061325725,0.857089166588368,0.12652376254828474
917.06,83.36,112.52,3.7,2020-06-03T08:55:30,32130,100mA,25C,0.15614521067210962,0.6176470588235292,0.8294218020084477,0.8436531053274452,0.12652376254828474
913.3,83.02,112.52,3.7,2020-06-03T09:06:30,32790,100mA,25C,0.15935267531710162,0.6176470588235292,0.8259158764347719,0.8404585173353377,0.12652376254828474
912.79,82.98,112.52,3.7,2020-06-03T09:08:00,32880,100mA,25C,0.15979005685960052,0.6176470588235292,0.8254403386574914,0.8400826834539133,0.12652376254828474
911.94,82.9,112.52,3.7,2020-06-03T09:10:30,33030,100mA,25C,0.1605190260970987,0.6176470588235292,0.8246477756953574,0.8393310156910645,0.12652376254828474
871.66,79.24,112.52,3.7,2020-06-03T11:08:30,40110,100mA,25C,0.1949263741070127,0.6176470588235292,0.787089615560342,0.8049422155407309,0.12652376254828474
869.96,79.08,112.52,3.7,2020-06-03T11:13:30,40410,100mA,25C,0.19638431258200903,0.6176470588235292,0.7855044896360738,0.8034388800150333,0.12652376254828474
869.45,79.03,112.52,3.7,2020-06-03T11:15:00,40500,100mA,25C,0.19682169412450795,0.6176470588235292,0.7850289518587933,0.8029690876632528,0.12652376254828474
869.28,79.02,112.52,3.7,2020-06-03T11:15:30,40530,100mA,25C,0.19696748797200758,0.6176470588235292,0.7848704392663663,0.8028751291928966,0.12652376254828474
866.03,78.72,112.52,3.7,2020-06-03T11:25:00,41100,100mA,25C,0.19973757107450066,0.6176470588235292,0.7818400514699712,0.8000563750822136,0.12652376254828474
865.01,78.63,112.52,3.7,2020-06-03T11:28:00,41280,100mA,25C,0.20061233415949847,0.6176470588235292,0.7808889759154102,0.7992107488490087,0.12652376254828474
864.67,78.6,112.52,3.7,2020-06-03T11:29:00,41340,100mA,25C,0.20090392185449774,0.6176470588235292,0.7805719507305565,0.7989288734379403,0.12652376254828474
863.47,78.49,112.52,3.7,2020-06-03T11:32:30,41550,100mA,25C,0.20192447878699518,0.6176470588235292,0.779453038313426,0.7978953302640232,0.12652376254828474
862.45,78.4,112.52,3.7,2020-06-03T11:35:30,41730,100mA,25C,0.202799241871993,0.6176470588235292,0.7785019627588651,0.7970497040308183,0.12652376254828474
861.43,78.31,112.52,3.7,2020-06-03T11:38:30,41910,100mA,25C,0.2036740049569908,0.6176470588235292,0.777550887204304,0.7962040777976134,0.12652376254828474
