capacity,soc,current,final_voltage,timestamp_str,timestamp_num,currents,temperature,timestamp_num_norm,final_voltage_norm,capacity_norm,soc_norm,current_norm
895.55,74.63,49.24,3.52,2020-08-22T14:52:00,53520,50mA,25C,0.3158640226628895,0.6288659793814433,0.683980527097022,0.6840204259559098,0.2535096973139658
893.5,74.46,49.24,3.56,2020-08-22T14:58:00,53880,50mA,25C,0.31798866855524077,0.6494845360824744,0.681852624586097,0.68190310125794,0.2535096973139658
892.48,74.37,49.24,3.52,2020-08-22T15:01:00,54060,50mA,25C,0.3190509915014164,0.6288659793814433,0.6807938633367587,0.6807821646531325,0.2535096973139658
891.97,74.33,49.24,3.52,2020-08-22T15:02:30,54150,50mA,25C,0.3195821529745042,0.6288659793814433,0.6802644827120896,0.6802839706065512,0.2535096973139658
891.8,74.32,49.24,3.52,2020-08-22T15:03:00,54180,50mA,25C,0.3197592067988668,0.6288659793814433,0.6800880225038665,0.6801594220949059,0.2535096973139658
890.95,74.25,49.24,3.52,2020-08-22T15:05:30,54330,50mA,25C,0.32064447592067985,0.6288659793814433,0.6792057214627514,0.6792875825133889,0.2535096973139658
888.9,74.07,49.24,3.52,2020-08-22T15:11:30,54690,50mA,25C,0.32276912181303113,0.6288659793814433,0.6770778189518264,0.6770457093037737,0.2535096973139658
888.39,74.03,49.24,3.52,2020-08-22T15:13:00,54780,50mA,25C,0.323300283286119,0.6288659793814433,0.6765484383271573,0.6765475152571927,0.2535096973139658
887.7,73.98,49.24,3.52,2020-08-22T15:15:00,54900,50mA,25C,0.3240084985835694,0.6288659793814433,0.6758322174820167,0.6759247726989663,0.2535096973139658
887.02,73.92,49.24,3.52,2020-08-22T15:17:00,55020,50mA,25C,0.3247167138810198,0.6288659793814433,0.6751263766491244,0.6751774816290945,0.2535096973139658
885.83,73.82,49.24,3.52,2020-08-22T15:20:30,55230,50mA,25C,0.32595609065155806,0.6288659793814433,0.6738911551915632,0.6739319965126416,0.2535096973139658
885.65,73.8,49.24,3.52,2020-08-22T15:21:00,55260,50mA,25C,0.3261331444759207,0.6288659793814433,0.6737043149710916,0.6736828994893511,0.2535096973139658
885.14,73.76,49.24,3.52,2020-08-22T15:22:30,55350,50mA,25C,0.32666430594900847,0.6288659793814433,0.6731749343464225,0.6731847054427701,0.2535096973139658
883.95,73.66,49.24,3.52,2020-08-22T15:26:00,55560,50mA,25C,0.32790368271954673,0.6288659793814433,0.6719397128888612,0.671939220326317,0.2535096973139658
883.61,73.63,49.24,3.52,2020-08-22T15:27:00,55620,50mA,25C,0.3282577903682719,0.6288659793814433,0.6715867924724152,0.6715655747913812,0.2535096973139658
883.27,73.61,49.24,3.52,2020-08-22T15:28:00,55680,50mA,25C,0.32861189801699714,0.6288659793814433,0.6712338720559691,0.6713164777680907,0.2535096973139658
883.09,73.59,49.24,3.52,2020-08-22T15:28:30,55710,50mA,25C,0.32878895184135976,0.6288659793814433,0.6710470318354976,0.6710673807448002,0.2535096973139658
882.41,73.53,49.24,3.52,2020-08-22T15:30:30,55830,50mA,25C,0.32949716713881017,0.6288659793814433,0.6703411910026054,0.6703200896749284,0.2535096973139658
882.24,73.52,49.24,3.52,2020-08-22T15:31:00,55860,50mA,25C,0.3296742209631728,0.6288659793814433,0.6701647307943823,0.6701955411632831,0.2535096973139658
881.73,73.48,49.24,3.52,2020-08-22T15:32:30,55950,50mA,25C,0.3302053824362606,0.6288659793814433,0.6696353501697132,0.669697347116702,0.2535096973139658
880.88,73.41,49.24,3.52,2020-08-22T15:35:00,56100,50mA,25C,0.33109065155807366,0.6288659793814433,0.668753049128598,0.6688255075351849,0.2535096973139658
880.54,73.38,49.24,3.52,2020-08-22T15:36:00,56160,50mA,25C,0.33144475920679883,0.6288659793814433,0.6684001287121518,0.6684518620002491,0.2535096973139658
880.36,73.36,49.24,3.52,2020-08-22T15:36:30,56190,50mA,25C,0.33162181303116145,0.6288659793814433,0.6682132884916805,0.6682027649769585,0.2535096973139658
880.19,73.35,49.24,3.52,2020-08-22T15:37:00,56220,50mA,25C,0.33179886685552407,0.6288659793814433,0.6680368282834575,0.6680782164653132,0.2535096973139658
877.98,73.16,49.24,3.52,2020-08-22T15:43:30,56610,50mA,25C,0.3341005665722379,0.6288659793814433,0.6657428455765578,0.6657117947440528,0.2535096973139658
877.63,73.14,49.24,3.52,2020-08-22T15:44:30,56670,50mA,25C,0.33445467422096314,0.6288659793814433,0.6653795451478632,0.6654626977207623,0.2535096973139658
877.12,73.09,49.24,3.52,2020-08-22T15:46:00,56760,50mA,25C,0.334985835694051,0.6288659793814433,0.6648501645231941,0.6648399551625359,0.2535096973139658
876.95,73.08,49.24,3.52,2020-08-22T15:46:30,56790,50mA,25C,0.33516288951841355,0.6288659793814433,0.6646737043149712,0.6647154066508906,0.2535096973139658
876.78,73.07,49.24,3.52,2020-08-22T15:47:00,56820,50mA,25C,0.33533994334277617,0.6288659793814433,0.664497244106748,0.6645908581392451,0.2535096973139658
876.44,73.04,49.24,3.52,2020-08-22T15:48:00,56880,50mA,25C,0.3356940509915014,0.6288659793814433,0.6641443236903021,0.6642172126043094,0.2535096973139658
874.39,72.87,49.24,3.52,2020-08-22T15:54:00,57240,50mA,25C,0.3378186968838527,0.6288659793814433,0.662016421179377,0.6620998879063396,0.2535096973139658
874.22,72.85,49.24,3.52,2020-08-22T15:54:30,57270,50mA,25C,0.33799575070821525,0.6288659793814433,0.6618399609711539,0.6618507908830489,0.2535096973139658
