capacity,soc,current,final_voltage,timestamp_str,timestamp_num,currents,temperature,timestamp_num_norm,final_voltage_norm,capacity_norm,soc_norm,current_norm
685.14,68.51,46.15,3.86,2020-07-29T15:22:30,55350,50mA,5C,0.3310010764262648,0.6982758620689655,0.6681317523056653,0.6681070826306914,0.0008274941627277521
682.58,68.26,46.15,3.86,2020-07-29T15:30:00,55800,50mA,5C,0.333692142088267,0.6982758620689655,0.665433465085639,0.6654721753794267,0.0008274941627277521
681.9,68.19,46.15,3.86,2020-07-29T15:32:00,55920,50mA,5C,0.3344097595981342,0.6982758620689655,0.6647167325428195,0.6647344013490725,0.0008274941627277521
681.22,68.12,46.15,3.86,2020-07-29T15:34:00,56040,50mA,5C,0.33512737710800145,0.6982758620689655,0.664,0.6639966273187184,0.0008274941627277521
680.88,68.08,46.15,3.88,2020-07-29T15:35:00,56100,50mA,5C,0.33548618586293505,0.7068965517241381,0.6636416337285902,0.663575042158516,0.0008274941627277521
680.54,68.05,46.15,3.86,2020-07-29T15:36:00,56160,50mA,5C,0.3358449946178687,0.6982758620689655,0.6632832674571805,0.6632588532883642,0.0008274941627277521
680.02,68.0,46.15,3.86,2020-07-29T15:37:30,56250,50mA,5C,0.3363832077502691,0.6982758620689655,0.6627351778656126,0.6627318718381113,0.0008274941627277521
679.17,67.91,46.15,3.88,2020-07-29T15:40:00,56400,50mA,5C,0.3372802296376032,0.7068965517241381,0.6618392621870882,0.6617833052276559,0.0008274941627277521
677.46,67.74,46.15,3.86,2020-07-29T15:45:00,56700,50mA,5C,0.33907427341227125,0.6982758620689655,0.6600368906455863,0.659991568296796,0.0008274941627277521
677.12,67.71,46.15,3.84,2020-07-29T15:46:00,56760,50mA,5C,0.33943308216720486,0.6896551724137931,0.6596785243741765,0.6596753794266441,0.0008274941627277521
675.76,67.57,46.15,3.86,2020-07-29T15:50:00,57000,50mA,5C,0.3408683171869394,0.6982758620689655,0.6582450592885375,0.6581998313659359,0.0008274941627277521
