capacity,soc,current,final_voltage,timestamp_str,timestamp_num,currents,temperature,timestamp_num_norm,final_voltage_norm,capacity_norm,soc_norm,current_norm
184.38,16.75,47.83,3.72,2020-06-24T20:42:30,160950,50mA,25C,0.7821839918355445,0.6274509803921566,0.14625117718910552,0.21779573428544582,0.12543027761569236
184.04,16.72,47.83,3.72,2020-06-24T20:43:30,161010,50mA,25C,0.7824755795305438,0.6274509803921566,0.14593415200425186,0.21751385887437752,0.12543027761569236
183.7,16.69,47.83,3.72,2020-06-24T20:44:30,161070,50mA,25C,0.7827671672255431,0.6274509803921566,0.1456171268193982,0.21723198346330924,0.12543027761569236
183.53,16.68,47.83,3.72,2020-06-24T20:45:00,161100,50mA,25C,0.7829129610730426,0.6274509803921566,0.14545861422697137,0.21713802499295312,0.12543027761569236
183.36,16.66,47.83,3.72,2020-06-24T20:45:30,161130,50mA,25C,0.7830587549205423,0.6274509803921566,0.14530010163454454,0.2169501080522409,0.12543027761569236
182.84,16.62,47.83,3.72,2020-06-24T20:47:00,161220,50mA,25C,0.7834961364630413,0.6274509803921566,0.14481523958712134,0.2165742741708165,0.12543027761569236
182.5,16.58,47.83,3.72,2020-06-24T20:48:00,161280,50mA,25C,0.7837877241580405,0.6274509803921566,0.14449821440226768,0.21619844028939209,0.12543027761569236
181.99,16.54,47.83,3.72,2020-06-24T20:49:30,161370,50mA,25C,0.7842251057005394,0.6274509803921566,0.1440226766249872,0.21582260640796766,0.12543027761569236
181.65,16.51,47.83,3.72,2020-06-24T20:50:30,161430,50mA,25C,0.7845166933955386,0.6274509803921566,0.14370565144013353,0.21554073099689938,0.12543027761569236
181.48,16.49,47.83,3.72,2020-06-24T20:51:00,161460,50mA,25C,0.7846624872430383,0.6274509803921566,0.1435471388477067,0.21535281405618714,0.12543027761569236
181.31,16.48,47.83,3.72,2020-06-24T20:51:30,161490,50mA,25C,0.7848082810905379,0.6274509803921566,0.14338862625527987,0.21525885558583108,0.12543027761569236
180.28,16.38,47.83,3.72,2020-06-24T20:54:30,161670,50mA,25C,0.7856830441755358,0.6274509803921566,0.14242822643057612,0.21431927088227,0.12543027761569236
179.94,16.35,47.83,3.72,2020-06-24T20:55:30,161730,50mA,25C,0.7859746318705351,0.6274509803921566,0.14211120124572246,0.21403739547120174,0.12543027761569236
179.77,16.34,47.83,3.72,2020-06-24T20:56:00,161760,50mA,25C,0.7861204257180346,0.6274509803921566,0.1419526886532957,0.21394343700084562,0.12543027761569236
177.72,16.15,47.83,3.72,2020-06-24T21:02:00,162120,50mA,25C,0.7878699518880303,0.6274509803921566,0.14004121327403096,0.21215822606407966,0.12543027761569236
