capacity,soc,current,final_voltage,timestamp_str,timestamp_num,currents,temperature,timestamp_num_norm,final_voltage_norm,capacity_norm,soc_norm,current_norm
901.87,89.19,104.62,3.88,2020-07-03T04:47:00,17220,100mA,25C,0.10297811266594906,0.7068965517241381,0.8965691699604743,0.886066610455312,0.0012437328386972262
893.34,88.33,104.62,3.86,2020-07-03T05:12:00,18720,100mA,25C,0.11194833153928956,0.6982758620689655,0.8875783926218709,0.8770025295109612,0.0012437328386972262
893.17,88.32,104.62,3.86,2020-07-03T05:12:30,18750,100mA,25C,0.11212773591675637,0.6982758620689655,0.8873992094861659,0.8768971332209106,0.0012437328386972262
880.03,87.0,104.62,3.86,2020-07-03T05:51:00,21060,100mA,25C,0.12594187298170076,0.6982758620689655,0.8735494071146245,0.8629848229342327,0.0012437328386972262
875.08,86.51,104.62,3.86,2020-07-03T06:05:30,21930,100mA,25C,0.13114459992823826,0.6982758620689655,0.8683320158102767,0.8578204047217538,0.0012437328386972262
866.21,85.62,104.62,3.86,2020-07-03T06:31:30,23490,100mA,25C,0.14047362755651238,0.6982758620689655,0.8589828722002635,0.8484401349072513,0.0012437328386972262
860.4,85.04,104.62,3.86,2020-07-03T06:48:30,24510,100mA,25C,0.14657337639038392,0.6982758620689655,0.852859025032938,0.8423271500843171,0.0012437328386972262
819.79,80.98,104.62,3.84,2020-07-03T08:47:30,31650,100mA,25C,0.18927161822748476,0.6896551724137931,0.8100553359683794,0.7995362563237775,0.0012437328386972262
811.43,80.14,104.62,3.84,2020-07-03T09:12:00,33120,100mA,25C,0.19806243272335844,0.6896551724137931,0.8012437417654809,0.7906829679595279,0.0012437328386972262
808.01,79.8,104.62,3.84,2020-07-03T09:22:00,33720,100mA,25C,0.20165052027269464,0.6896551724137931,0.7976389986824769,0.7870994940978078,0.0012437328386972262
799.82,78.98,104.62,3.84,2020-07-03T09:46:00,35160,100mA,25C,0.21026193039110155,0.6896551724137931,0.7890065876152833,0.7784569983136594,0.0012437328386972262
799.48,78.95,104.62,3.84,2020-07-03T09:47:00,35220,100mA,25C,0.21062073914603516,0.6896551724137931,0.7886482213438735,0.7781408094435076,0.0012437328386972262
796.24,78.62,104.62,3.84,2020-07-03T09:56:30,35790,100mA,25C,0.21402942231790456,0.6896551724137931,0.7852332015810276,0.7746627318718382,0.0012437328386972262
795.9,78.59,104.62,3.84,2020-07-03T09:57:30,35850,100mA,25C,0.2143882310728382,0.6896551724137931,0.7848748353096179,0.7743465430016864,0.0012437328386972262
792.66,78.26,104.62,3.84,2020-07-03T10:07:00,36420,100mA,25C,0.21779691424470757,0.6896551724137931,0.781459815546772,0.770868465430017,0.0012437328386972262
