capacity,soc,current,final_voltage,timestamp_str,timestamp_num,currents,temperature,timestamp_num_norm,final_voltage_norm,capacity_norm,soc_norm,current_norm
832.59,83.26,51.15,3.8,2020-07-25T08:10:30,29430,50mA,35C,0.1759956942949408,0.6724137931034484,0.8235467720685112,0.823566610455312,0.0008630883713791524
831.22,83.12,51.15,3.8,2020-07-25T08:14:30,29670,50mA,35C,0.17743092931467527,0.6724137931034484,0.822102766798419,0.8220910623946037,0.0008630883713791524
830.54,83.05,51.15,3.8,2020-07-25T08:16:30,29790,50mA,35C,0.1781485468245425,0.6724137931034484,0.8213860342555994,0.8213532883642496,0.0008630883713791524
830.2,83.02,51.15,3.8,2020-07-25T08:17:30,29850,50mA,35C,0.17850735557947614,0.6724137931034484,0.8210276679841898,0.8210370994940978,0.0008630883713791524
829.52,82.95,51.15,3.8,2020-07-25T08:19:30,29970,50mA,35C,0.17922497308934338,0.6724137931034484,0.8203109354413702,0.8202993254637437,0.0008630883713791524
829.35,82.93,51.15,3.8,2020-07-25T08:20:00,30000,50mA,35C,0.1794043774668102,0.6724137931034484,0.8201317523056654,0.8200885328836426,0.0008630883713791524
829.18,82.92,51.15,3.8,2020-07-25T08:20:30,30030,50mA,35C,0.179583781844277,0.6724137931034484,0.8199525691699604,0.8199831365935919,0.0008630883713791524
828.83,82.88,51.15,3.8,2020-07-25T08:21:30,30090,50mA,35C,0.1799425905992106,0.6724137931034484,0.8195836627140975,0.8195615514333895,0.0008630883713791524
828.66,82.86,51.15,3.8,2020-07-25T08:22:00,30120,50mA,35C,0.18012199497667744,0.6724137931034484,0.8194044795783926,0.8193507588532883,0.0008630883713791524
827.64,82.76,51.15,3.8,2020-07-25T08:25:00,30300,50mA,35C,0.1811984212414783,0.6724137931034484,0.8183293807641634,0.8182967959527825,0.0008630883713791524
825.25,82.52,51.15,3.8,2020-07-25T08:32:00,30720,50mA,35C,0.18371008252601365,0.6724137931034484,0.8158102766798419,0.8157672849915683,0.0008630883713791524
