capacity,soc,current,final_voltage,timestamp_str,timestamp_num,currents,temperature,timestamp_num_norm,final_voltage_norm,capacity_norm,soc_norm,current_norm
741.63,74.16,26.45,3.76,2020-07-17T12:37:00,45420,30mA,45C,0.2716182274847506,0.6551724137931034,0.72767325428195,0.7276559865092749,0.0006872529806412353
741.46,74.14,26.45,3.76,2020-07-17T12:37:30,45450,30mA,45C,0.27179763186221745,0.6551724137931034,0.7274940711462451,0.7274451939291737,0.0006872529806412353
740.95,74.09,26.45,3.76,2020-07-17T12:39:00,45540,30mA,45C,0.2723358449946179,0.6551724137931034,0.7269565217391305,0.7269182124789207,0.0006872529806412353
739.58,73.96,26.45,3.76,2020-07-17T12:43:00,45780,30mA,45C,0.27377108001435235,0.6551724137931034,0.7255125164690382,0.725548060708263,0.0006872529806412353
739.24,73.92,26.45,3.76,2020-07-17T12:44:00,45840,30mA,45C,0.27412988876928596,0.6551724137931034,0.7251541501976284,0.7251264755480608,0.0006872529806412353
738.9,73.89,26.45,3.76,2020-07-17T12:45:00,45900,30mA,45C,0.2744886975242196,0.6551724137931034,0.7247957839262187,0.7248102866779089,0.0006872529806412353
738.73,73.87,26.45,3.76,2020-07-17T12:45:30,45930,30mA,45C,0.2746681019016864,0.6551724137931034,0.7246166007905138,0.7245994940978078,0.0006872529806412353
692.31,69.23,26.45,3.72,2020-07-17T15:01:30,54090,30mA,45C,0.3234660925726588,0.6379310344827589,0.6756890645586298,0.6756956155143339,0.0006872529806412353
685.65,68.56,26.45,3.7,2020-07-17T15:21:00,55260,30mA,45C,0.3304628632938644,0.6293103448275865,0.6686693017127799,0.6686340640809444,0.0006872529806412353
667.05,66.7,26.45,3.7,2020-07-17T16:15:30,58530,30mA,45C,0.3500179404377467,0.6293103448275865,0.649064558629776,0.6490303541315346,0.0006872529806412353
647.26,64.72,26.45,3.68,2020-07-17T17:13:30,62010,30mA,45C,0.37082884822389667,0.6206896551724139,0.628205533596838,0.6281618887015177,0.0006872529806412353
646.92,64.69,26.45,3.68,2020-07-17T17:14:30,62070,30mA,45C,0.37118765697883027,0.6206896551724139,0.6278471673254281,0.627845699831366,0.0006872529806412353
646.57,64.65,26.45,3.68,2020-07-17T17:15:30,62130,30mA,45C,0.37154646573376393,0.6206896551724139,0.6274782608695653,0.6274241146711637,0.0006872529806412353
646.4,64.64,26.45,3.68,2020-07-17T17:16:00,62160,30mA,45C,0.3717258701112307,0.6206896551724139,0.6272990777338603,0.627318718381113,0.0006872529806412353
644.87,64.48,26.45,3.68,2020-07-17T17:20:30,62430,30mA,45C,0.373340509508432,0.6206896551724139,0.6256864295125165,0.6256323777403036,0.0006872529806412353
644.7,64.47,26.45,3.68,2020-07-17T17:21:00,62460,30mA,45C,0.37351991388589884,0.6206896551724139,0.6255072463768117,0.625526981450253,0.0006872529806412353
644.02,64.4,26.45,3.68,2020-07-17T17:23:00,62580,30mA,45C,0.37423753139576604,0.6206896551724139,0.6247905138339921,0.6247892074198989,0.0006872529806412353
144.79,14.48,26.45,2.68,2020-07-28T17:58:30,151110,50mA,45C,0.903659849300323,0.18965517241379315,0.09859288537549404,0.09865092748735246,0.0006872529806412353
141.71,14.17,26.45,2.7,2020-07-28T18:14:30,152070,50mA,45C,0.9094007893792608,0.19827586206896552,0.09534650856389987,0.09538364249578415,0.0006872529806412353
