capacity,soc,current,final_voltage,timestamp_str,timestamp_num,currents,temperature,timestamp_num_norm,final_voltage_norm,capacity_norm,soc_norm,current_norm
1037.71,94.34,95.5,3.92,2020-06-05T03:02:30,10950,100mA,35C,0.053214754337366964,0.725490196078431,0.9419191212807817,0.9468195057784459,0.12623606563140852
866.2,78.74,95.5,3.92,2020-06-05T11:25:00,41100,100mA,35C,0.19973757107450066,0.725490196078431,0.781998564062398,0.8002442920229258,0.12623606563140852
848.97,77.17,95.5,3.9,2020-06-05T12:15:30,44130,100mA,35C,0.21446274967196383,0.7156862745098036,0.7659328466064319,0.7854928121770177,0.12623606563140852
801.7,72.87,95.5,3.9,2020-06-05T14:34:00,52440,100mA,35C,0.2548476454293629,0.7156862745098036,0.721857021641631,0.7450906699238936,0.12623606563140852
790.26,71.83,95.5,3.9,2020-06-05T15:07:30,54450,100mA,35C,0.26461583321183846,0.7156862745098036,0.7111900565983197,0.7353189890068589,0.12623606563140852
789.92,71.8,95.5,3.9,2020-06-05T15:08:30,54510,100mA,35C,0.2649074209068377,0.7156862745098036,0.710873031413466,0.7350371135957906,0.12623606563140852
743.16,67.55,95.5,3.88,2020-06-05T17:25:30,62730,100mA,35C,0.30485493512173784,0.7058823529411762,0.6672727442259456,0.695104763694447,0.12623606563140852
742.99,67.54,95.5,3.88,2020-06-05T17:26:00,62760,100mA,35C,0.30500072896923747,0.7058823529411762,0.6671142316335189,0.695010805224091,0.12623606563140852
741.46,67.4,95.5,3.88,2020-06-05T17:30:30,63030,100mA,35C,0.3063128735967342,0.7058823529411762,0.6656876183016774,0.6936953866391055,0.12623606563140852
741.11,67.37,95.5,3.88,2020-06-05T17:31:30,63090,100mA,35C,0.30660446129173347,0.7058823529411762,0.665361268846681,0.6934135112280372,0.12623606563140852
739.92,67.26,95.5,3.86,2020-06-05T17:35:00,63300,100mA,35C,0.30762501822423094,0.6960784313725488,0.6642516806996932,0.69237996805412,0.12623606563140852
734.12,66.73,95.5,3.86,2020-06-05T17:52:00,64320,100mA,35C,0.3125820090392185,0.6960784313725488,0.6588436040168956,0.6874001691252466,0.12623606563140852
730.36,66.39,95.5,3.86,2020-06-05T18:03:00,64980,100mA,35C,0.3157894736842105,0.6960784313725488,0.6553376784432198,0.6842055811331391,0.12623606563140852
729.85,66.34,95.5,3.86,2020-06-05T18:04:30,65070,100mA,35C,0.3162268552267094,0.6960784313725488,0.6548621406659394,0.6837357887813587,0.12623606563140852
