capacity,soc,current,final_voltage,timestamp_str,timestamp_num,currents,temperature,timestamp_num_norm,final_voltage_norm,capacity_norm,soc_norm,current_norm
1002.22,91.11,73.78,4.04,2020-06-01T04:46:30,17190,100mA,15C,0.08353987461729115,0.7843137254901957,0.9088272865441457,0.9164709198534247,0.12586892244488965
1001.87,91.08,73.78,4.04,2020-06-01T04:47:30,17250,100mA,15C,0.08383146231229041,0.7843137254901957,0.9085009370891493,0.9161890444423564,0.12586892244488965
929.52,84.5,73.78,4.0,2020-06-01T08:19:30,29970,100mA,15C,0.14564805365213587,0.7647058823529409,0.8410398426063199,0.8543643709480409,0.12586892244488965
926.62,84.23,73.78,4.02,2020-06-01T08:28:00,30480,100mA,15C,0.1481265490596297,0.7745098039215681,0.8383358042649212,0.8518274922484261,0.12586892244488965
926.44,84.22,73.78,4.02,2020-06-01T08:28:30,30510,100mA,15C,0.14827234290712932,0.7745098039215681,0.8381679674023516,0.85173353377807,0.12586892244488965
925.76,84.16,73.78,4.0,2020-06-01T08:30:30,30630,100mA,15C,0.14885551829712784,0.7647058823529409,0.8375339170326442,0.8511697829559334,0.12586892244488965
925.25,84.11,73.78,4.0,2020-06-01T08:32:00,30720,100mA,15C,0.14929289983962676,0.7647058823529409,0.8370583792553637,0.8506999906041529,0.12586892244488965
925.08,84.09,73.78,4.02,2020-06-01T08:32:30,30750,100mA,15C,0.1494386936871264,0.7745098039215681,0.8368998666629369,0.8505120736634407,0.12586892244488965
923.2,83.92,73.78,4.0,2020-06-01T08:38:00,31080,100mA,15C,0.1510424260096224,0.7647058823529409,0.8351469038760991,0.8489147796673869,0.12586892244488965
922.86,83.89,73.78,4.0,2020-06-01T08:39:00,31140,100mA,15C,0.15133401370462166,0.7647058823529409,0.8348298786912454,0.8486329042563187,0.12586892244488965
921.67,83.78,73.78,4.0,2020-06-01T08:42:30,31350,100mA,15C,0.1523545706371191,0.7647058823529409,0.8337202905442576,0.8475993610824015,0.12586892244488965
921.15,83.74,73.78,4.0,2020-06-01T08:44:00,31440,100mA,15C,0.15279195217961802,0.7647058823529409,0.8332354284968343,0.847223527200977,0.12586892244488965
