capacity,soc,current,final_voltage,timestamp_str,timestamp_num,currents,temperature,timestamp_num_norm,final_voltage_norm,capacity_norm,soc_norm,current_norm
997.95,90.72,51.4,4.14,2020-06-23T04:59:00,17940,50mA,25C,0.08718472080478204,0.833333333333333,0.9048458231931895,0.9128065395095367,0.12549062297369754
994.88,90.44,51.4,4.12,2020-06-23T05:08:00,18480,50mA,25C,0.08980901005977547,0.8235294117647056,0.9019832722593638,0.9101757023395658,0.12549062297369754
993.34,90.3,51.4,4.12,2020-06-23T05:12:30,18750,50mA,25C,0.0911211546872722,0.8235294117647056,0.9005473346573797,0.9088602837545804,0.12549062297369754
992.66,90.24,51.4,4.12,2020-06-23T05:14:30,18870,50mA,25C,0.09170433007727073,0.8235294117647056,0.8999132842876723,0.9082965329324437,0.12549062297369754
992.49,90.22,51.4,4.12,2020-06-23T05:15:00,18900,50mA,25C,0.09185012392477038,0.8235294117647056,0.8997547716952455,0.9081086159917315,0.12549062297369754
991.98,90.18,51.4,4.12,2020-06-23T05:16:30,18990,50mA,25C,0.09228750546726927,0.8235294117647056,0.899279233917965,0.9077327821103073,0.12549062297369754
991.81,90.16,51.4,4.12,2020-06-23T05:17:00,19020,50mA,25C,0.09243329931476892,0.8235294117647056,0.8991207213255381,0.907544865169595,0.12549062297369754
991.46,90.13,51.4,4.12,2020-06-23T05:18:00,19080,50mA,25C,0.09272488700976818,0.8235294117647056,0.8987943718705418,0.9072629897585266,0.12549062297369754
990.95,90.08,51.4,4.12,2020-06-23T05:19:30,19170,50mA,25C,0.09316226855226709,0.8235294117647056,0.8983188340932613,0.9067931974067461,0.12549062297369754
990.27,90.02,51.4,4.12,2020-06-23T05:21:30,19290,50mA,25C,0.09374544394226564,0.8235294117647056,0.897684783723554,0.9062294465846095,0.12549062297369754
989.93,89.99,51.4,4.12,2020-06-23T05:22:30,19350,50mA,25C,0.0940370316372649,0.8235294117647056,0.8973677585387003,0.9059475711735412,0.12549062297369754
989.59,89.96,51.4,4.12,2020-06-23T05:23:30,19410,50mA,25C,0.09432861933226418,0.8235294117647056,0.8970507333538467,0.9056656957624729,0.12549062297369754
984.98,89.54,51.4,4.14,2020-06-23T05:37:00,20220,50mA,25C,0.09826505321475433,0.833333333333333,0.8927522448180368,0.9017194400075167,0.12549062297369754
